R,T,Mean
11,2,0.0019183861111171829523514009707696459372527897357941
11,3,0.00065735516384103599100280357347969584225211292505264
11,4,0.00033260550278461567660567843596197690203553065657616
11,5,-4.1070686237163094088435666417780112169566564261913e-05
11,6,0.00023099093355733620849985776590784780637477524578571
11,7,8.1350775317793458710734222361082856878056190907955e-05
11,8,4.5519371452218826011506397355432795848173554986715e-05
11,9,0.00015819356192685240180238748219920807969174347817898
11,10,-0.00018485759142827071937510707844154467238695360720158
11,11,-2.9423359796347344136992207896952322698780335485935e-05
11,12,-0.00027367310095441658643333759926008497131988406181335
12,1,0.0090263757604913813503699770990351680666208267211914
12,2,0.0012484066648455404650169819902316703519318252801895
12,3,0.00026126812085660255056962508746210005483590066432953
12,4,0.00037953884241980460640536465533045884512830525636673
12,5,1.7453636379907666950237962733005758764193160459399e-05
12,6,0.00011215763952404040411543750810352548796799965202808
12,7,0.00036198351329310855849577532872274332476081326603889
12,8,0.00012011953303503813896176144471183988571283407509327
12,9,1.9339609581732797224376194100692316624190425500274e-05
12,10,7.4359762783738446033539315482840947879594750702381e-05
12,11,-2.729899780525756942299933638373943267652066424489e-05
12,12,3.2088602541865172501720643305489488739112857729197e-05
