R,T,Mean
7,12,0.0001249292445622755647061108419393349322490394115448
8,1,0.042604702473397225437334867592653608880937099456787
8,2,0.0082880474892268983511112168116596876643598079681396
8,3,0.0026270961590332971534456074635954792029224336147308
8,4,0.0010357823230332111399953909369742177659645676612854
8,5,0.00070821900302162890325496924504022899782285094261169
8,6,0.00012516904210324789731810513071508239590912126004696
8,7,6.895778165922870092761215454757461884582880884409e-05
8,8,-4.4804321449225676656999417524218642938649281859398e-05
8,9,-0.00020009981599167854689202972195971597102470695972443
8,10,8.644141919656641030907107126068922298145480453968e-05
8,11,9.4031773731261984261911579530135441018501296639442e-05
8,12,0.00012314035366115826434195434924134815446450375020504
9,1,0.029250448408209148848380110052858071867376565933228
9,2,0.0047736975863997546318251430363943654811009764671326
9,3,0.0013807859381383326847353432142995188769418746232986
9,4,0.00066530422203434156757512196733728160324972122907639
9,5,0.00061302828397177540169227238919802402961067855358124
9,6,-0.00015494975988215577101733688714091385918436571955681
9,7,0.00010310665555355955503701731457155688076454680413008
9,8,3.1539169087179937459031187074742774711921811103821e-05
9,9,-0.00020603033716555573320872163378680852474644780158997
9,10,-3.9216134398439817746601088188640460430178791284561e-05
9,11,8.623951801195437502460527934289302720571868121624e-05
9,12,-0.00012625600657700903023221428167488511462579481303692
10,1,0.019984199138580904797635184877435676753520965576172
10,2,0.0027247570286864013049121790999151926371268928050995
10,3,0.00053197439071544030692734184029291100159753113985062
10,4,0.00026585561298482973321966049695674882968887686729431
10,5,2.1254960003423269631304959315087899085483513772488e-05
10,6,5.271056179899565198978053648382058327115373685956e-05
10,7,5.7458408816829426620908377598695437882270198315382e-05
10,8,-5.8866508856816616361389005174231670025619678199291e-05
10,9,0.00012429720360258294663442779626194578668219037353992
10,10,-1.6089782893983533342560990342384741325076902285218e-05
10,11,-0.0001149953868929271119181736993120068746065953746438
10,12,0.00029383167099471593905132826840542747959261760115623
11,1,0.013541336949982349033283490769008494680747389793396
11,2,0.001399831626614300847041838515849576651817187666893
11,3,0.00029400966593186653175173717045254306867718696594238
11,4,0.00038027124428394366460401410101610508718295022845268
11,5,7.2244396435862607078193242671204643556848168373108e-05
11,6,-6.3735532591264654656178223479656708150287158787251e-05
11,7,-1.4422808945946311083466211122594557991760666482151e-05
11,8,3.9536227651475323353631036171762502817728091031313e-05
11,9,-6.0221803004238703483416011996709471532085444778204e-05
11,10,-0.00010241541445521579428538927469816144366632215678692
11,11,0.0001186396832149173532393662822137514467613073065877
11,12,0.00011740776359254766799799368781620501067664008587599
12,1,0.0091260805708582443118714877527963835746049880981445
12,2,0.00072668369629544566669354654919743552454747259616852
12,3,0.00041846018393058376444795798398956776509294286370277
12,4,0.00024572316269746508413107655144358432153239846229553
12,5,0.00029058562854798546636059253245321087888441979885101
12,6,0.00024874319428831427819873156614960407750913873314857
12,7,-3.3259132814119316023156874839727947801293339580297e-05
12,8,-7.4124844019628937426963366519316878111567348241806e-05
12,9,0.0002025590739298324400707168591040385763335507363081
12,10,0.00019571683080515594826097325320546360671869479119778
12,11,-8.4689575801925930185337643152365671994630247354507e-05
12,12,-0.00018895906832983112356473542892132400083937682211399
