R,T,Mean
9,3,0.0016900213366150660006248518385518764262087643146515
9,4,0.00068865476413329583353639673504176244023256003856659
9,5,0.00048865787953527965725708526179005275480449199676514
9,6,2.9267907368774262878534375698080793881672434508801e-05
9,7,-0.00011968448697276450954415233374206195549049880355597
9,8,-0.00025640711438726154422496072982085024705156683921814
9,9,-2.0557856839513701722836624963264284815522842109203e-05
9,10,0.00018609396981688033543243798728639148976071737706661
9,11,-1.5360773315745357902803447380790657916804775595665e-05
9,12,-0.00022436215058441611597261911015266377944499254226685
10,1,0.020065537826799439286018511552356358151882886886597
10,2,0.0030538612052349771788795074201061652274802327156067
10,3,0.0010120585705874905919909867435535488766618072986603
10,4,0.0004585552270260558624728752796784192469203844666481
10,5,0.00022033599336511490722652351070820486711454577744007
10,6,-6.2788462933684519094550136042443000405910424888134e-05
10,7,6.3946207747589531213833202727414573018904775381088e-05
10,8,-0.00024824592689959317686268502889390674681635573506355
10,9,1.1061288449937942669439906728801048529930994845927e-05
10,10,-3.8258198671306563928146138309216439665760844945908e-05
10,11,-0.00012097974761051007424467185202843211300205439329147
10,12,1.4293112718325171048359793768423031679049017839134e-05
11,1,0.014010728442010768335368453563205548562109470367432
11,2,0.0017278082857109179799881548689199917134828865528107
11,3,0.00053528299433080084486491490025628081639297306537628
11,4,0.00022777553639221769128664352166424578172154724597931
11,5,0.00012107363293719172357351676616588065371615812182426
11,6,0.00029700068226922891542751692384172201855108141899109
11,7,0.00031407825048739408885581370078909912990638986229897
11,8,-2.6934237328232139824625915314193491667538182809949e-05
11,9,0.00020334008546397765236461718796334707803907804191113
11,10,-5.1929527215710003255812882150266318603826221078634e-05
11,11,-9.0271755720134234110899051906073964346433058381081e-05
11,12,-0.000134805943577937458431603712227797586820088326931
12,1,0.0096229581550469310557982538512078463099896907806396
12,2,0.0008200739728060108153784302231770197977311909198761
12,3,0.0002469506221566934722755348730061086826026439666748
12,4,0.00026193305849946661072527587243996549659641459584236
12,5,0.00027517043922807078075790099269681832083733752369881
12,6,-0.00016302972701231544828959219017860959866084158420563
12,7,0.00011141059457816174921556545696077478169172536581755
12,8,1.7443477346000848439834356173872009776459890417755e-06
12,9,0.00013882861409732192323022992308523271276499144732952
12,10,0.00015590744863302487786815841985799124813638627529144
12,11,-0.00012098330836029288354316335585281194653362035751343
12,12,-9.4482234805126938625942020766323992120305774733424e-06
