R,T,Mean
8,7,3.4737336027970229436912658060876424315210897475481e-05
8,8,-0.00010428877524780438964743800589474176376825198531151
8,9,-0.00036557350667841320614875888495021172275301069021225
8,10,0.00013398147956933460539681590706351244079996831715107
8,11,0.00018536067552327888975638447988103507668711245059967
8,12,-1.2881648138194336852000235205117917303141439333558e-05
9,1,0.029129601460661853906675133885073591955006122589111
9,2,0.004852946318451734943055786430932130315341055393219
9,3,0.0013164039121739059146759531770953799423296004533768
9,4,0.00052787533978934382105502320925438652921002358198166
9,5,0.00015015730100994585660689750739038572646677494049072
9,6,0.00032713438124398351494054315580228831095155328512192
9,7,5.7227723306141970100510002472660175953933503478765e-05
9,8,-0.00015974411646053340374865059381193077570060268044472
9,9,0.00016039854753355608347163696603132621021359227597713
9,10,-0.00029969198747188398020482869021918759244726970791817
9,11,-0.00028438068140642622271332951022770885174395516514778
9,12,5.1056806901554444043985631074278330743254628032446e-05
10,1,0.020207333139445241010356824062910163775086402893066
10,2,0.0026609117151868699746586344190291129052639007568359
10,3,0.00063749525077283139551376223153056344017386436462402
10,4,1.4142616336359801690195428514051911861315602436662e-05
10,5,0.0001405369687152278771000851742556392309779766947031
10,6,-8.3064900177859813789477128054272725421469658613205e-05
10,7,-0.00033340791816035837257653495768749962735455483198166
10,8,-3.9705094988715007185611088891263875666481908410788e-05
10,9,-0.00023809184389107288762517378177818727635894902050495
10,10,-7.2741174297681309422226869632055468173348344862461e-05
10,11,0.00012537511615486171458883069007583799248095601797104
10,12,-1.1394818307906697275595601925868294301835703663528e-05
11,1,0.013927035589338705376394322854594065574929118156433
11,2,0.0015368891304002262575278958678381968638859689235687
11,3,0.0003261805319071591846916136070433367422083392739296
11,4,2.3701967335909662580725396074932120882294839248061e-05
11,5,-2.2726519321482056726173304195270929994876496493816e-05
11,6,6.5299976048033208189148857147898752373293973505497e-05
11,7,4.0900359666518909952225707682416100396949332207441e-06
11,8,-0.00012086909815669300341783171104381722216203343123198
11,9,-0.0002161462903034166548998235013456792330543976277113
11,10,-0.00021550211167092932370258073770941109614796005189419
11,11,5.7012112634036458741135233729835363192250952124596e-05
11,12,-8.0997065305336683489062510332701094739604741334915e-06
12,1,0.0096399049150244549982735620119456143584102392196655
12,2,0.00058116581680703403422344477391447981062810868024826
12,3,0.0004019045381038710519280843236344935576198622584343
12,4,-3.1056291812370114241003554722553303690801840275526e-05
12,5,0.00010371498431029679333260917761805330883362330496311
12,6,3.229979567915604337551352398527626519353361800313e-05
12,7,-0.00020467699098337976439110352799843894899822771549225
12,8,-0.00025763629003427578230411842952207734924741089344025
12,9,0.00015166792019272404431172451833020886624581180512905
12,10,9.4513548467422948506748425767653998263995163142681e-05
12,11,-0.00015784978072313303313657650850387881291680969297886
12,12,-0.00011592920770949181224259566524992237646074499934912
