R,T,Mean
6,1,0.08985113686865719984098177519626915454864501953125
6,2,0.02450507557968017655070092075675347587093710899353
6,3,0.0098996437830603575130927751501985767390578985214233
6,4,0.0042859345866752621145856494422332616522908210754395
6,5,0.0020518635832943504446190807755101559450849890708923
6,6,0.00094042467832680415752016900299281587649602442979813
6,7,0.00067459758693280821514881573364164069062098860740662
6,8,0.00017528791810290209767821123509889957858831621706486
6,9,0.0002311193156245690499914907656275886438379529863596
6,10,6.3865187467592501304944341278257979865884408354759e-05
6,11,0.00045438976947596767391734928764890355523675680160522
6,12,0.00039743116706448156257025505766478090663440525531769
7,1,0.061623792080319643449382027711180853657424449920654
7,2,0.014486377506053218361392609381255169864743947982788
7,3,0.0053139394711758936029610822515678592026233673095703
7,4,0.00224706895724895118135466809405897947726771235466
7,5,0.0008317101115351788155269363578270258585689589381218
7,6,0.00011295087469247186233965718482608053818694315850735
7,7,0.00035169464949179899066269983087806849653134122490883
7,8,8.4545261916098128369273512205950282805133610963821e-05
7,9,-0.00010149508126824670622024432420360540163528639823198
7,10,8.8555191020044476501830998937947470039944164454937e-05
7,11,0.00037058534565947000381097575782973763125482946634293
7,12,0.00016315346815817791570508987764043240531464107334614
8,1,0.042270094591021725727308933073800290003418922424316
8,2,0.008252009160171621879320547066072322195395827293396
8,3,0.0030448134139358937547137351486981060588732361793518
8,4,0.00095723791212338343870058565698855090886354446411133
8,5,0.00056730908369750140257670167898140789475291967391968
8,6,0.00034920286157465570348393257837926739739486947655678
8,7,0.00040366187463590426668866295578652625408722087740898
8,8,5.2753382787030013727127414346895761809719260782003e-05
8,9,5.3439888254743841153413669298188892753387335687876e-05
8,10,-0.00022351093445213183639672105407214530714554712176323
8,11,0.00010892860296517870672891592498388035892276093363762
8,12,-0.00016865282763915296899807916286562203822541050612926
9,1,0.028924834521245522400700878051793552003800868988037
9,2,0.0048494122716808444814584611037844297243282198905945
9,3,0.0016917673875467915869247326199342751351650804281235
9,4,0.00047554691305817976690675785711448497750097885727882
9,5,0.00016937977777520656368255569379499547721934504806995
9,6,-7.8288379936448448877554448510629470092681003734469e-06
9,7,0.00023525019224752920145998791312536013720091432332993
9,8,-0.00011566993045341592753847553831647587685438338667154
9,9,0.00024468383973513064882573941893895153043558821082115
9,10,-9.8061443282372649874606418407552155258599668741226e-05
9,11,-7.6268518633787672181441330554463320368085987865925e-05
9,12,-0.00027324628305687730014245095944147578848060220479965
10,1,0.020007190778531247499216760843410156667232513427734
10,2,0.0028842709113579322391385240109684673370793461799622
10,3,0.0011319784499271756585819792562119801004882901906967
10,4,0.00048229030642070729473919188379227307450491935014725
10,5,4.3774780273266833646554629932978741635452024638653e-05
10,6,9.6413341040221738433881049079587910455302335321903e-05
10,7,0.00034087293818963176200709241925324022304266691207886
10,8,0.00016139999020844681808933840372333179402630776166916
10,9,4.2230670265001392946289243690571879596973303705454e-05
10,10,0.00019754883930919731049868914851685985922813415527344
10,11,-0.00014209639360627645404688834673834207933396100997925
10,12,0.00019243455738322009888896513274403332616202533245087
11,1,0.013748953522121016082579991746115410933271050453186
11,2,0.0017389456455629557270897711518387040996458381414413
11,3,0.00064201930776224924550532602296470940927974879741669
11,4,0.00025606887014025967938546379798481211764737963676453
11,5,-2.1760152905146366650996053032640631386129825841635e-06
11,6,-7.6732688100033627390077206609220183963770978152752e-05
11,7,6.2210796692414095957965325389693589386297389864922e-05
11,8,0.00022419926112335851735996028466502139053773134946823
11,9,0.00015463752858135070369395569489512354266480542719364
11,10,9.2570160472226628643570289778352844223263673484325e-06
11,11,-0.00016713994543646917118571992855180496917455457150936
11,12,-5.773719552112670705314861896439992960949894040823e-05
12,1,0.0095193336772422774971769143803612678311765193939209
12,2,0.00096830231069100199201710177376867250131908804178238
12,3,0.00053527547355334615438587908542444893100764602422714
12,4,0.00035562191052906959786925056299367042811354622244835
12,5,-8.156224453880163221489857372503706756106112152338e-05
12,6,9.6210558799282713533622402035661025365698151290417e-05
12,7,-0.00013607397567642226000883542980091078788973391056061
12,8,-5.574924271424695282816860752994614358613034710288e-05
12,9,-0.00010685141148953844481006569822056917473673820495605
12,10,-1.7495161978886423944897290927436017682339297607541e-05
12,11,-0.0001023240740098655966175064668810534840304171666503
12,12,0.00019949260361791417697427397648368696536635980010033
