R,T,Mean
5,1,0.13114071889119185976291248607594752684235572814941
5,2,0.041703180854490005946555442051248974166810512542725
5,3,0.018170118620183119129141147141126566566526889801025
5,4,0.0080614258709643792782939542007625277619808912277222
5,5,0.004034159355028751892113803023676155135035514831543
5,6,0.0020224732498051083487422552309453749330714344978333
5,7,0.00062401739669048735589113041655195956991519778966904
5,8,0.00068329289673928770079691652483688812935724854469299
5,9,0.00040494534222250969579190438274451935285469517111778
5,10,6.4301004923780641646564870672619917968404479324818e-05
5,11,-0.00019810260835394878165330312391745337663451209664345
5,12,-6.0600259188311542536513332191105973834055475890636e-05
6,1,0.089783930208980733400636609076173044741153717041016
6,2,0.024553947521190156583204000639852893073111772537231
6,3,0.0099999558668668695610159957709583977703005075454712
6,4,0.0038934084089920647196725322913835043436847627162933
6,5,0.0017829782555300545312387816565546927449759095907211
6,6,0.00051812182271337992034432318178005516529083251953125
6,7,0.00048757586459208165094794673599665202345931902527809
6,8,0.00029266152426517873675476666406325421121437102556229
6,9,0.00014734328155583770137912469344598775933263823390007
6,10,0.00021238903863795641625659971207795706504839472472668
6,11,0.00025993514627104018568926058208035101415589451789856
6,12,-0.00013795595236781486251503858753153508587274700403214
7,1,0.061568682956274468909274588668267824687063694000244
7,2,0.014475784280137717063841051867711939848959445953369
7,3,0.0054038020408904525668236651370079925982281565666199
7,4,0.0019255338347182841818305831793622928671538829803467
7,5,0.00097470589850432061418405993435953860171139240264893
7,6,0.00069090113115137627604334102926486593787558376789093
7,7,0.00020662049166473745744586343331405942080891691148281
7,8,0.00027947601561789756508674686941162690345663577318192
7,9,3.0977502374424136302732968317741324426606297492981e-05
7,10,-5.6906464040747498664505471532848446258867625147104e-05
7,11,-0.00013024986326996284440905837787028076490969397127628
7,12,-7.4419957885197912054314750562866720429155975580215e-05
8,1,0.042169291666623469339025831459366600029170513153076
8,2,0.0083510761710219455489223605582083109766244888305664
8,3,0.0029776557732706762822438850690787148778326809406281
8,4,0.0010307968261431075390754941167870128992944955825806
8,5,0.00058485657062266644019843386814727637101896107196808
8,6,-0.00011344848492602961772483111113629661304003093391657
8,7,0.00036559564576503944966640036184912787575740367174149
8,8,0.00014948083436119933816235705315023096773074939846992
8,9,8.370728288397815417334890675249425839865580201149e-05
8,10,9.8051453197530691568810368163866542090545408427715e-05
8,11,9.3080102811751875825597643543396486620622454211116e-06
8,12,0.00014369425547120518176121006792556045184028334915638
9,1,0.028733220603901477724351209985798050183802843093872
9,2,0.0047389040766604656820804031269744882592931389808655
9,3,0.0013325364843609747728808700983904600434470921754837
9,4,0.00035779650710272836722225520134088583290576934814453
9,5,0.00013799691119997342355144032133296150277601554989815
9,6,0.00022878442407977872324539858617242771288147196173668
9,7,-4.8647730556702776030797430451002583140507340431213e-05
9,8,0.00010475381989183498484662776517595261793758254498243
9,9,-2.3814295992688386922279258905987830985395703464746e-05
9,10,-0.00022575775462520036775820875263320886006113141775131
9,11,-3.9179792434652671887992947397094667394412681460381e-05
9,12,0.00051891258822004966266144831976703244436066597700119
10,1,0.019730478052813509720619933318630501162260770797729
10,2,0.0028525818400153006744457417909188734483905136585236
10,3,0.00075017258582560678806944176599813545180950313806534
10,4,0.00018421125182721244601183330225069312291452661156654
10,5,2.4935774094995129479762976942858188067475566640496e-05
10,6,0.00011803035752089714423632149653542455780552700161934
10,7,4.3350979151918237012317339229561241609189892187715e-06
10,8,-0.00022782240302081304024472974134596370276995003223419
10,9,0.00022433871035611868682835279287246521562337875366211
10,10,-0.00037633677830541968894334514672550540126394480466843
10,11,-0.00015789213003716685130260743985530780264525674283504
10,12,-5.4022644159957398680158360826375485430617118254304e-06
11,1,0.013394820108133446631692997641494002891704440116882
11,2,0.0017967751410909017870803916494537588732782751321793
11,3,0.00016360068160064719904739360956114069267641752958298
11,4,0.00015546332558179321394788152677080006469623185694218
11,5,7.4954598998244547454136710307182056567398831248283e-05
11,6,-7.3161344181183295804458965871930331559269689023495e-05
11,7,0.00015366940060708436589960446116975845143315382301807
11,8,0.00010689775407175716097178674868217740367981605231762
11,9,0.00011610852529774870630328853504664721185690723359585
11,10,-5.2789483901758270609238556103637307614917517639697e-06
11,11,9.8023657015870246863057865804869095427420688793063e-06
11,12,-0.00012960081029551512635765442293944715856923721730709
12,1,0.0091366637175419544020238404868905490729957818984985
12,2,0.0011051061125105761731579612217046815203502774238586
12,3,-0.0001048862902217138741173957372510017194144893437624
12,4,0.00015172176030370728718431327930460383868194185197353
12,5,-0.0001199809071418429931099938756666745121037820354104
12,6,-4.6335892422404418745517269695444184662846964783967e-06
12,7,-0.00013079150024869685194767177094377075263764709234238
12,8,-0.00026349501019022950314835140872560259595047682523727
12,9,-0.00011251264011389511320113815395771439398231450468302
12,10,0.00012406618702425661047474003684243371026241220533848
12,11,1.4698856383358399819213241377369172369071748107672e-05
12,12,7.6742531724523764015410964844932095729745924472809e-05
