R,T,Mean
8,9,0.00012839005686707610711001781300666380047914572060108
8,10,5.2362884457305894489106967704117323592072352766991e-05
8,11,-1.3553260216832174297660849882074529659803374670446e-06
8,12,-0.00014285438922594624415983444176703187622479163110256
9,1,0.02893273785927211877444520382596238050609827041626
9,2,0.0047473911809252202290143607399386382894590497016907
9,3,0.0016864549607755051525981304649803860229440033435822
9,4,0.00054352924444288493958238328573884245997760444879532
9,5,0.00063716015506402705337318792544465395621955394744873
9,6,0.0001351804774659863886410171573970728786662220954895
9,7,-4.0028419608413638676111534486778964492259547114372e-05
9,8,-4.243565249639957907791185109935838681849418208003e-05
9,9,0.00012714227115563148714366681346632503846194595098495
9,10,9.8074532271582315627773962507518490383517928421497e-05
9,11,0.00024652120147645014075835079303544716822216287255287
9,12,-0.000157738843134781433520663629366254099295474588871
10,1,0.019640274575024724984517732195854478050023317337036
10,2,0.0027706806391433725332562598708818768500350415706635
10,3,0.00099963615007080748771361999871487569180317223072052
10,4,0.0002021584276576719415609295626978791915462352335453
10,5,-9.3034657883198632923049675724769258522428572177887e-05
10,6,0.00042114988376160800544537043954562705039279535412788
10,7,0.00033181560789433210125962125935927815589820966124535
10,8,-7.8618251609367101589292969876510142057668417692184e-05
10,9,-6.1252487691855624866305030096214068180415779352188e-06
10,10,-3.2292886131526719179201528886480332403152715414762e-05
10,11,6.8741347066048993810598310982840075666899792850018e-05
10,12,6.870000082051623817736701882452621248376090079546e-05
11,1,0.013703295114527516695979159067064756527543067932129
11,2,0.0017274172707700992390744687554615666158497333526611
11,3,0.00062124256615251206414124451882230459887068718671799
11,4,9.4888187015354120566919260415517101137083955109119e-05
11,5,-0.00019815147885266802866253976755928079001023434102535
11,6,-0.00016853692750981295899771750246287638219655491411686
11,7,-0.00018496810003463821491659357931780505168717354536057
11,8,-9.569316398099765141448819205649556352000217884779e-05
11,9,-1.5240039988100927777128074103174526499060448259115e-05
11,10,1.7524210223026236203864094975735099524172255769372e-05
11,11,-0.00012150264193669950603133439459568876372941303998232
11,12,-0.00017247327845682232480735429636098388073150999844074
12,1,0.0094527448771316024966893110104138031601905822753906
12,2,0.0011257807306328494138109030942018762289080768823624
12,3,0.00017026990956990099780783698424357908152160234749317
12,4,0.0001236674268443859207779883524480624146235641092062
12,5,-0.00023354277257364085230648131918940180185018107295036
12,6,-3.9880941882761137591431946369802119534142548218369e-06
12,7,-0.00019158951953091564132138080456257966943667270243168
12,8,-0.00017146215409312505245816027343863652276922948658466
12,9,-0.00024826157256284468429277656476017455133842304348946
12,10,0.00014100870291975951061232141814372198496130295097828
12,11,-0.00014313123100293713842005860481521040128427557647228
12,12,7.1698416128572016995821811202738160773151321336627e-06
