R,T,Mean
5,3,0.017668698881667471711764960673463065177202224731445
5,4,0.00834922609565809555054460844303321209736168384552
5,5,0.0040810875337241722324299608715136855607852339744568
5,6,0.0024246916803200009409013926386933235335163772106171
5,7,0.0014263798405051405018828525328444811748340725898743
5,8,0.00059521076327598602343643685586016545130405575037003
5,9,0.00016970918831146268005057031746929396831546910107136
5,10,-0.00015172533922687406388908615273436453207978047430515
5,11,-3.3698364546407900445290639623863171436823904514313e-05
5,12,-0.00017737717606675066262141016171227647646446712315083
6,1,0.090106617165580327188934006699128076434135437011719
6,2,0.024173634153061104856696772458235500380396842956543
6,3,0.0093989277593757684925446227452994207851588726043701
6,4,0.0042233298680227123605979144826960691716521978378296
6,5,0.0018179971678755210088423988068484504765365272760391
6,6,0.0011078335134325734915444749972834870277438312768936
6,7,0.00033962322296423328241155026319120224798098206520081
6,8,0.00022012292604903712658036274429917966699576936662197
6,9,-6.7877794905118649481496305442274064034791081212461e-06
6,10,-0.00017189748185409800171861982587273587341769598424435
6,11,-0.00018484011156254180987569546434912126642302609980106
6,12,-0.00010876771082943505121898991605533524307247716933489
7,1,0.061917422830728742477734982685433351434767246246338
7,2,0.014037232635671925001785709241630684118717908859253
7,3,0.0050699676737577586624339254228743811836466193199158
7,4,0.0022157926210190736875105255165863127331249415874481
7,5,0.00080826632409101647775556687136599975929129868745804
7,6,0.00060628308698034718247915630939814946032129228115082
7,7,0.0003438333644958868552839181820246494680759496986866
7,8,0.00025648649648650733963786696456566005508648231625557
7,9,9.5324766286211334593431176998024056956637650728226e-05
7,10,0.00027017968862554883916968218038334725861204788088799
7,11,7.547227665237865921362401568084354863685803138651e-07
7,12,0.00022655490266247551374607926977233773868647404015064
8,1,0.042671829050008810990668450813245726749300956726074
8,2,0.0083544052220002537612053572502190945670008659362793
8,3,0.002609577902322452510469608100152072438504546880722
8,4,0.0012618755101252952799395501415347098372876644134521
8,5,0.00043948370100080336436015882028982559859286993741989
8,6,0.00028448274567114344808446690926473365834681317210197
8,7,9.3944491865392024078015853483236696774838492274284e-05
8,8,0.00011426670841536133195470714696284630917944014072418
8,9,0.0001918210606516703505431548082427184453990776091814
8,10,9.104910179109077634183877503204485037713311612606e-05
8,11,-4.9432209172914155011647335813407266869035083800554e-05
8,12,6.8502260379438038103046271221074903223779983818531e-05
9,1,0.029282541927566189260412343742245866451412439346313
9,2,0.0050710563919221032791462278055405477061867713928223
9,3,0.0012344185277949921031998004039564875711221247911453
9,4,0.0006031276674296466664554339232040547358337789773941
9,5,0.00027435001694876842573758701782082880527013912796974
9,6,0.00040673698019910069570426180973754526348784565925598
9,7,0.00020726870570005582767453278236757796548772603273392
9,8,-0.00013459093535237749835950515908677971310680732131004
9,9,0.00025658213855343331129613138053002785454737022519112
9,10,0.00014252697654378000072933341257908068655524402856827
9,11,-0.00021077746918106427106640032853590582817560061812401
9,12,-0.0003044668784835271690795976962107260987977497279644
10,1,0.020081722798436358462526030166372947860509157180786
10,2,0.0031983838317591458885735811179529264336451888084412
10,3,0.00073259987637082769722229880215991215663962066173553
10,4,0.00029064104287861516635188552371005243912804871797562
10,5,2.7658878656475223677948735434561911006312584504485e-05
10,6,5.541851168572766702996243437517875918274512514472e-05
10,7,0.00027848735671333232606985963464296673919307067990303
10,8,0.00019242171330320669551429413335341678248369134962559
10,9,-0.00010334275938592993933796276850856088458385784178972
10,10,0.00015324674210268290994868545240592538903001695871353
10,11,-5.5879666108517012768725981675110858759580878540874e-06
10,12,0.00014412989544032174635442011823016628113691695034504
11,1,0.013780103475969864360028971361771255033090710639954
11,2,0.0015965435298106679575663724435230506060179322957993
11,3,0.00031645702450425970122735441769634689990198239684105
11,4,0.00015990248503620495441890358989667220157571136951447
11,5,-9.5582786932060388707631248816909419474541209638119e-05
11,6,-2.1774506979662341298259811694926213476719567552209e-05
11,7,3.4819063137817897208431405786654977418947964906693e-05
11,8,0.00010001861888588596983130224460367685423989314585924
11,9,-0.00021462692983343210797846090098772720011766068637371
11,10,6.2114448366530313535432972216199232207145541906357e-05
11,11,0.00031885338717769920804934180580403335625305771827698
11,12,-0.00022622432841295388975151603450086668090079911053181
12,1,0.0094146359830988932820838854809153417591005563735962
12,2,0.00087635321415882420914567063618960673920810222625732
12,3,0.0002089845021815250186974360913083614832430612295866
12,4,0.000118980132654682556488622002799360188873833976686
12,5,0.00014010565617757968041867666642019685241393744945526
12,6,-0.00011284286245557306510751971462269693802227266132832
12,7,0.00020641678803278495153879223966697509240475483238697
12,8,-0.00033015796422274372619309890097838433575816452503204
12,9,0.0002947306573030449928021767824759535869816318154335
12,10,0.00012283148555817060589012701399269644753076136112213
12,11,-8.3426622312381012959089932046197191084502264857292e-05
12,12,-0.00039864274356923585628659223445424686360638588666916
