R,T,Mean
5,9,0.00015641014595414628584463256899539373989682644605637
5,10,4.5524392015681892258768120873568818751664366573095e-05
5,11,-6.7002511493362604841177165848620234100962989032269e-05
5,12,0.00022407767343067869669943903421227560102124698460102
6,1,0.090125101810774196908759847701730905100703239440918
6,2,0.024776027640688258468770754916477017104625701904297
6,3,0.0097236733390307621832659989991043403279036283493042
6,4,0.0040621191483355386167564127219975489424541592597961
6,5,0.0021591730860915751832873610283058951608836650848389
6,6,0.0010827240277528310356813801007547226618044078350067
6,7,0.00072263258474812531659270398165517690358683466911316
6,8,0.00043972809639976080230833188622341367590706795454025
6,9,-1.9242228028079985956188061035909697693568887189031e-05
6,10,0.00019826512750580421403680253522594512105570174753666
6,11,-4.7336978080001601955698053991739016055362299084663e-05
6,12,-0.0002267148711330445635340341548058518128527794033289
7,1,0.061840343102882833203892687379266135394573211669922
7,2,0.014351378138099848968955996042495826259255409240723
7,3,0.0053521009931882497848154578434787254082038998603821
7,4,0.0021230613317941644975495041336444046464748680591583
7,5,0.0012612728876747639032707137829447674448601901531219
7,6,0.00067762268543272762347240423252969776513054966926575
7,7,4.6135362270540142932365862415977630917041096836329e-05
7,8,-0.00011290407363888774118932528667258452514943201094866
7,9,2.5330204705474620280845898800947679774253629148006e-05
7,10,-2.9253668992128986311475336012932757512317039072514e-05
7,11,-0.00016888415631148735859476395226863587595289573073387
7,12,3.040321186309159144211394787404856288048904389143e-05
8,1,0.042387263662507099204468374864518409594893455505371
8,2,0.0081948544408353522772170407506564515642821788787842
8,3,0.0026728599480744150672373304900020229979418218135834
8,4,0.0011067412654723158497299673186375912337098270654678
8,5,0.00059638422774246652863228135288409248460084199905396
8,6,-4.92654428552750903207635077563075753914745291695e-06
8,7,3.1251515729372489842520857483698648593417601659894e-06
8,8,0.00022327762659101951857147649871393468856695108115673
8,9,0.00017366477689897185450636218906339536260929889976978
8,10,3.7608435181651751430011165755473712124512530863285e-05
8,11,-0.00018104248934081276279674244111816960867145098745823
8,12,8.3934335148783860772181419918069877894595265388489e-05
9,1,0.029052803055111351554495868754202092532068490982056
9,2,0.0045985821275419062198475117497764586005359888076782
9,3,0.0015095392215982786354722122723615029826760292053223
9,4,0.0008550711964885924316545628975916315539507195353508
9,5,0.00042440401501633347050926325927378002234036102890968
9,6,-6.4711287075527057521297236153401399860740639269352e-05
9,7,-0.00018586624987681493064752002997153113028616644442081
9,8,1.4433448815297651081509221204779436220633215270936e-05
9,9,0.00028943555386944303572244185929207560548093169927597
9,10,-0.00010059188042527628982342885466394477589346934109926
9,11,-7.3311068174807341953948258694850892425165511667728e-05
9,12,0.00030021898378361781996315205134351344895549118518829
10,1,0.020072259874625551084870167528606543783098459243774
10,2,0.0024751795990431563199152265042357612401247024536133
10,3,0.00081769187247265440014742932106628359179012477397919
10,4,0.00025270976304612660515505617730980247870320454239845
10,5,0.00039228863108637165987499506591973386093741282820702
10,6,3.4371009147484216030184189794027815878507681190968e-05
10,7,0.00029612472907769642150796474133755964430747553706169
10,8,0.00022721594463785352042278775641648280725348740816116
10,9,-5.797134202564203187902150404831047580955782905221e-05
10,10,0.00022237124367067881121687311640755524422274902462959
10,11,0.00010754382834250303922502683962036940101825166493654
10,12,0.00022307112324831401286261145511247150352573953568935
11,1,0.013718633155624722352872169039983418770134449005127
11,2,0.001346732551323358501385585306309167208382859826088
11,3,0.00033437260914363916512043184425806430226657539606094
11,4,0.00017125249338225263491877758958992217230843380093575
11,5,0.00054158321188055649764159227288473630324006080627441
11,6,1.1042391695900785218622391914422564695996697992086e-05
11,7,0.00020472489051462524310698309903955305344425141811371
11,8,-0.00023443615727787708575939606969740225395071320235729
11,9,-0.00011856810183927835055696375921030494282604195177555
11,10,-0.00018092829831661518457872062093372278468450531363487
11,11,9.0221467320884384671897393559447664301842451095581e-05
11,12,0.0001465543760943125058127112225747623597271740436554
12,1,0.00930696555338528241918538697063922882080078125
12,2,0.00069093542497252315257721955177316885965410619974136
12,3,4.3251272109928105792306385346535080316243693232536e-05
12,4,-0.0001883934814185827567867281828739578486420214176178
12,5,-0.00013137545801082518392814690866288174220244400203228
12,6,0.00017887605628307085502658180242718799490830861032009
12,7,5.3904474338793149153659794992066167651501018553972e-05
12,8,-0.00016044087994655141732672221088762398721883073449135
12,9,-1.1766153926534371110712746955062613096743007190526e-05
12,10,-0.00011353599646433888865904027198894254979677498340607
12,11,8.8400032695854223767015223067744500440312549471855e-05
12,12,-7.3278861607926199222412533273995904892217367887497e-05
