R,T,Mean
8,12,-0.00010261554972653082250331341152005393269064370542765
9,1,0.028914354265073487215698122554385918192565441131592
9,2,0.0047953174689143287026671380601783312158659100532532
9,3,0.0015120345091213869669760638814182129863183945417404
9,4,0.00047757957866355370876026986692863829375710338354111
9,5,0.00027748824153634848175067895148515617620432749390602
9,6,-6.2086802309475537552715257438862295202852692455053e-06
9,7,7.7917536325435742721248755238150351942749693989754e-05
9,8,0.0002002332801878282258784685909702716344327200204134
9,9,0.00010151384056750224207325145053815163009858224540949
9,10,5.6592658637612874977513947871710087156316149048507e-06
9,11,0.00017048998865724885546507616496114678739104419946671
9,12,0.00015550633046289513792409531234284258971456438302994
10,1,0.019784641594079780541060031850975065026432275772095
10,2,0.002823596416678371325698071458987215009983628988266
10,3,0.00063052158168974334600392905869625792547594755887985
10,4,0.00022888376494764316204134912968726212056935764849186
10,5,-0.00011385963047415271175155648819554699002765119075775
10,6,-0.00011225437078820730705999014764628896045906003564596
10,7,-0.00025805351251412516483396686339801817666739225387573
10,8,0.00015791832010378308135019331803761133414809592068195
10,9,-4.4514169072128294409821519517223009643203113228083e-05
10,10,-1.579567308098617673273872386019434088666457682848e-05
10,11,-0.00021595897336025663424199927398206000361824408173561
10,12,-9.1664211456171347872090571229364286409690976142883e-05
11,1,0.013410975866724957755726777008931094314903020858765
11,2,0.0015112806849391659767822826410110792494378983974457
11,3,0.00035573806061578092368308245951880053326021879911423
11,4,9.2428549706290689816703953773924240522319450974464e-05
11,5,6.0063857918343185768273936875338847585226176306605e-06
11,6,-0.00023995440608175943241961447505161686422070488333702
11,7,-0.00015700463540409585142670900737016381754074245691299
11,8,-6.2673890386226148723099182991091993244481272995472e-05
11,9,-0.00015221901432215271740555628809943300439044833183289
11,10,-6.6972185308704831603436591347389139627921395003796e-05
11,11,0.00036324581611672253746506133786908776528434827923775
11,12,-0.00024371009050701863724204543348861307094921357929707
12,1,0.0091083273101979014829687741894304053857922554016113
12,2,0.00093086741612018598750200037983404399710707366466522
12,3,0.00039052803406901915673002378959211000619689002633095
12,4,0.00011901757192660766522616239138088189974951092153788
12,5,7.4923969087118874924345612864584609269513748586178e-05
12,6,-0.00014934703238857126804915720352795460712513886392117
12,7,0.00017192427139874310844727678393439873616443946957588
12,8,3.9390210459991116802736660362782572519790846854448e-05
12,9,0.00014825590710431659716844743357455627119634300470352
12,10,3.8714847079573858990107076971654009867052081972361e-05
12,11,-0.00021129353100874382329933676150091059753322042524815
12,12,-0.00025626723040625431528083399967954392195679247379303
