R,T,Mean
5,9,0.00025345319630305448727752848370187166437972337007523
5,10,0.00026975134204683479804964818526968883816152811050415
5,11,0.00021094173286475572347276052909137433744035661220551
5,12,0.00026184003301329945119155229171781229524640366435051
6,1,0.089837366395426623832953794135391945019364356994629
6,2,0.024433115010929314786514154889118799474090337753296
6,3,0.0092609683857161183978545793138437147717922925949097
6,4,0.004006313705293049719224907079251352115534245967865
6,5,0.0016903325978315660547968146687480839318595826625824
6,6,0.00088718034335930799974545557518013083608821034431458
6,7,4.6945110382800609046243661692798809781379532068968e-05
6,8,-6.6105472841973141029901783749522792277275584638119e-05
6,9,2.7966872547614131390262843385174917898439161945134e-06
6,10,0.00029296068299654483280125560895612579770386219024658
6,11,2.0406968230148055195476760464989851584505231585354e-06
6,12,-0.00034538510145795344894945055891355423227651044726372
7,1,0.061595592215655525780704238059115596115589141845703
7,2,0.014215266924021722691473534894157637609168887138367
7,3,0.0051316681384868910453800339155350229702889919281006
7,4,0.0021959234185100601731421843254565828829072415828705
7,5,0.0010497321998718038386921858062805767985992133617401
7,6,0.00032574475647873185960023967311371961841359734535217
7,7,-4.5738969208272606985828806491767295483441557735205e-05
7,8,0.0001454725843040642586315863704626849539636168628931
7,9,-0.0001125152357393884348197785061351794411166338250041
7,10,-4.4484811991341863875604883959979929386463481932878e-05
7,11,0.00012761439308213085226141603190086470931419171392918
7,12,0.00010949490682838071658848633216365442422102205455303
8,1,0.042197166484668320596274071476727840490639209747314
8,2,0.0083866672330569734528094016923205344937741756439209
8,3,0.0025363514528379633647392488171590230194851756095886
8,4,0.0011922630048363371067093874344777759688440710306168
8,5,0.00053858070328112277441040545156170082918833941221237
8,6,1.934967463742946498089780860141217999625951051712e-05
8,7,5.3222595764135791681498366401115163171198219060898e-05
8,8,-9.0449902412800437813931997421690311966813169419765e-05
8,9,-7.9666200210368485817510886271008985204389318823814e-05
8,10,0.00014237640193741756011215626731569727780879475176334
8,11,2.2947335330626549975297640004967547611158806830645e-05
8,12,4.934679397589814182651518637001686329313088208437e-05
9,1,0.028858542405600897534645454811652598436921834945679
9,2,0.0049324074328969636990538383258808607934042811393738
9,3,0.0014179165585029376590170402394619486585725098848343
9,4,0.00032860765650680656604215590377293665369506925344467
9,5,0.00028884493955159561053708250355498421413358300924301
9,6,7.0091296740342615210865584440824704870465211570263e-05
9,7,-0.00023481469548756160343333521112185735546518117189407
9,8,1.7542650265411282868143610924605013678956311196089e-05
9,9,8.1734169686113495190832312076167909253854304552078e-05
9,10,-0.00034388273516808786321730107005123500130139291286469
9,11,-2.9053487449011474179523528693636080788564868271351e-05
9,12,-0.00019089067267253698591093769021398429686087183654308
10,1,0.019873077104488486716027395573291869368404150009155
10,2,0.0026472600268712172949525651688418292906135320663452
10,3,0.00078464857442046669067092778959704446606338024139404
10,4,0.000273887003619650859238127127426309925795067101717
10,5,8.276207360037087922433746145500776947301346808672e-05
10,6,-0.00025200812511006701749360914277531264815479516983032
10,7,-0.0002426245621251329402483232211551467116805724799633
10,8,-0.00045422741441733343031178504745071222714614123106003
10,9,-4.6624084953807416015995196412191603485553059726954e-05
10,10,8.6827841748557033530082904793090392558951862156391e-05
10,11,-3.2990217915853873979509930380871196575753856450319e-05
10,12,-0.00023490329310278131426728553954319522745208814740181
11,1,0.01361822112864844586122003988748474512249231338501
11,2,0.0016902823061350539211866728095401413156650960445404
11,3,0.0005222372864314163941334978602526462054811418056488
11,4,0.00039683412199842518558109971671399307524552568793297
11,5,0.00027376842070866980443505367404100070416461676359177
11,6,0.00023586085619090897810487539310031479544704779982567
11,7,2.3295638499139942751954904243127941754210041835904e-05
11,8,7.2327008409102055649410323301395919770584441721439e-05
11,9,-0.00022047691530560246464878759731220725370803847908974
11,10,-6.365853455576778001379079086063939030282199382782e-05
11,11,-0.00042927899662718161212862644227072905778186395764351
11,12,-0.00025248983885665547211366033231172423256793990731239
12,1,0.0092815303599362991571197767370904330164194107055664
12,2,0.00095342208296415181800753657626046333461999893188477
12,3,0.00022240359723270931011952777911488965401076711714268
12,4,0.00011274649478119226208173292436143242412072140723467
12,5,-0.00022138672767412910752198029751269814369152300059795
12,6,2.0205890915992049360061511009689638740383088588715e-05
12,7,2.1135716224230402613543100542869979108218103647232e-05
12,8,-0.00018849043299788812051709374628671866958029568195343
12,9,-0.00013046170651668880478835088609912418178282678127289
12,10,0.00012583580953099869018801948428176729066763073205948
12,11,-0.00015537857266570512812867144170070332620525732636452
12,12,-5.8765175104950508739014986003823537430434953421354e-05
