R,T,Mean
12,3,3.2926050192477699794964263180219177229446358978748e-05
12,4,0.00019265512365182461029973481902999310477753169834614
12,5,-5.2276012105540310389087399478569295752095058560371e-05
12,6,-9.1579936041297490081393439798063127454952336847782e-05
12,7,-0.00027282689307735923708170266976935636193957179784775
12,8,-1.4173632039409412515019483225220398026067414321005e-05
12,9,0.00016380257710142144805115504979653451300691813230515
12,10,-1.0217244419723509780159684950939791292512381915003e-06
12,11,-0.00013432500433886181536238813016836957103805616497993
12,12,0.0002051159968948632528109449202347036589344497770071
