R,T,Mean
8,4,0.0011357020467473613427322742808200928266160190105438
8,5,0.00026275923803187453469884515833143723284592851996422
8,6,-4.816317870036810119957135234436407245084410533309e-05
8,7,9.5170828711019496925181682112082626190385781228542e-05
8,8,0.00016843611949985266536614081367417838919209316372871
8,9,-9.2584076174679770499485742529799381372868083417416e-05
8,10,-0.00015775880516887962490973906781732694071251899003983
8,11,-0.00025438357729451260228620279590927566459868103265762
8,12,0.00015102631225850812702812819843245506490347906947136
9,1,0.029433616876638857978720764663194131571799516677856
9,2,0.0051330048156795361063986504746026184875518083572388
9,3,0.001894751545129610796613928158649287070147693157196
9,4,0.00061114921283090400949689069420855958014726638793945
9,5,0.00018077545689039066349225459706673291293554939329624
9,6,0.00012276704906547363372985859353292426021653227508068
9,7,-4.9202173273811498628409200062350237203645519912243e-05
9,8,9.5050019783065152890848270583745716066914610564709e-05
9,9,0.00020604621240566221721315920412109790049726143479347
9,10,-6.6905611981951648701053524115334170119240297935903e-06
9,11,0.00011913345561153599271551895011356236864230595529079
9,12,-6.7929838802801515568186019322638458106666803359985e-05
10,1,0.020381446908571118625808082924777409061789512634277
10,2,0.0030861556704164859292471856377915173652581870555878
10,3,0.0010342181084395409267767673711091447330545634031296
10,4,0.00037000029476896557868378923039642813819227740168571
10,5,0.00024564154941424337728200777419829137215856462717056
10,6,-0.00016662293109383170602519341763070315209915861487389
10,7,3.1688863005928999806801865668504092354851309210062e-05
10,8,6.8767483079841239539294062144136887582135386765003e-05
10,9,8.6300193878512958972105961752419034382910467684269e-05
10,10,-0.00026657174032570043510637081141112503246404230594635
10,11,-2.8952558918077042567117487803507458465901436284184e-05
10,12,0.00016826172046002281111262699475616955169243738055229
11,1,0.014074147038771255696643081023466947954148054122925
11,2,0.0019568278116673292268967720985983760328963398933411
11,3,0.00026051172118691004984947223732660859241150319576263
11,4,8.6294913995303094961632564552367341548233525827527e-06
11,5,-1.9393652838259555187382793262074187623511534184217e-05
11,6,-8.6188579978907248636127436114406918932218104600906e-05
11,7,4.7814678123471133434473773204942403936001937836409e-05
11,8,0.00011988794114664829814492774673340136359911412000656
11,9,7.1069236155213080926781876733855369820958003401756e-05
11,10,-4.5844919251611622251166983099679441693297121673822e-05
11,11,-0.00013674866193794601065998606248541591412504203617573
11,12,-2.1341054417325235913519519692638226615599705837667e-06
12,1,0.0095638142765271730305620678791456157341599464416504
12,2,0.001228791322059437406480353338622535375179722905159
12,3,0.0001721787423045591464230291700587827108392957597971
12,4,5.1700790010204758907850358662372514118032995611429e-05
12,5,-0.00037101393057832442049295829100685750745469704270363
12,6,6.5340857692582058236126230088558486386318691074848e-05
12,7,-0.00028896049333464310024388588260535470908507704734802
12,8,-0.00037097642237170073194890695944536673778202384710312
12,9,-0.00012270978687890863722403933522286934021394699811935
12,10,-2.4433189597896869371109959678811662797670578584075e-05
12,11,-3.9667559006151059067951658576589579752180725336075e-05
12,12,-3.682513165209365055692255011554614441138255642727e-06
