R,T,Mean
11,2,0.0017038321638495530253865073433416910120286047458649
11,3,0.00082370918656778861332429242381181211385410279035568
11,4,0.00016395114755859675976026879062885655002901330590248
11,5,0.00011765538273583613147841436807894410776498261839151
11,6,-0.00029635162525744020633675090969916254834970459342003
11,7,-0.00031842145130479810417531427724213699548272415995598
11,8,4.5253186374627613042763429884729475816129706799984e-05
11,9,-0.00017846711832051592575877629887060038527124561369419
11,10,-0.00013647818547052448082991527034124601414077915251255
11,11,-7.2089611492940017527415730302919882888090796768665e-05
11,12,0.00013940320906384934197992653270858909309026785194874
12,1,0.0090879522328999786523473503052628075238317251205444
12,2,0.0010883334694195070935229807673749746754765510559082
12,3,0.00029173901835458928514382970220708557462785392999649
12,4,-7.4568299202928581921254180819857992901233956217766e-05
12,5,0.00011793020797755717746137932300243278405105229467154
12,6,0.00021007694342695538546744726815518333751242607831955
12,7,-2.7263101834109840266196379127139337583685119170696e-06
12,8,-9.8583260190196483701251251030583944157115183770657e-05
12,9,1.704645225445315160663073417168789092102088034153e-05
12,10,-0.00012194132412565946192110205581471404912008438259363
12,11,0.00010111085056089742946743709195445148907310795038939
12,12,0.00016267354376447805798869272742024350009160116314888
