R,T,Mean
8,9,0.00026533321304268649458088513704012711968971416354179
8,10,9.2753826968917279030546474416496494086459279060364e-05
8,11,-8.0094537729392584787628528442127162634278647601604e-05
8,12,6.3812564778779358714427827337090093351434916257858e-05
9,1,0.02937080941388625632271214271895587444305419921875
9,2,0.0048629947743465302967269536793537554331123828887939
9,3,0.0016336622590133736011158704926060636353213340044022
9,4,0.00061354614052170416017145671006005613890010863542557
9,5,0.00036973433011358374736948784189394245913717895746231
9,6,0.0001114797721443426943522744809733637794124661013484
9,7,-0.00033804326407901256600768702398340792569797486066818
9,8,-8.9073980633100037973201579255544402258237823843956e-05
9,9,5.077419371718913903950010091392641697893850505352e-05
9,10,6.4751045197656236342489965984725586167769506573677e-05
9,11,-0.00025788943016100325002215587488763048895634710788727
9,12,0.00013877393654192522330810544151091789899510331451893
10,1,0.020317254771220115416863194468533038161695003509521
10,2,0.0029757740769931480089016684331681972253136336803436
10,3,0.0011106433511663188137830182711240922799333930015564
10,4,0.0004968899176485040919751257071368399920174852013588
10,5,-0.00024738400221191642926188425377631574519909918308258
10,6,-0.00011115537390164770975304470157496439242095220834017
10,7,-0.0001600055119854070699667719646086538887175265699625
10,8,-0.00011049227916146904548456986194793216782272793352604
10,9,3.4593412042358995549034758609785455973906209692359e-06
10,10,-0.00026166192360350173104835413973034974333131685853004
10,11,-2.8098260285209344840886766525578366326953982934356e-05
10,12,1.0599281487777498922528071623183620886265998706222e-05
11,1,0.014008972258764589360890973068762832554057240486145
11,2,0.0016535264603515617727602649011942048673518002033234
11,3,0.00046123227406631814740550767695026479486841708421707
11,4,0.00023088441305794106203110038766368461438105441629887
11,5,0.00013539198720378318964094321863456116261659190058708
11,6,-5.166980193599426366031501789422009096597321331501e-05
11,7,4.1056675303664416198500680676986007711093407124281e-05
11,8,-0.00026918384989441936864379423255400070047471672296524
11,9,0.00010918742751304649893275694472194459194724913686514
11,10,-0.00017955996743882626722095541271784213677165098488331
11,11,-3.5145872454536699008940253685651100568065885454416e-05
11,12,-4.3110584064012193899247810113806167464645113795996e-05
12,1,0.0096035002404841560835757618974639626685529947280884
12,2,0.00089818915714792095343621536329692389699630439281464
12,3,0.00039940746906066634542425974885304640338290482759476
12,4,8.1758584313560642977888881510750707093393430113792e-05
12,5,-0.00045148165641954236164748448523198476323159411549568
12,6,-0.00015739074149708100333264204628846982814138755202293
12,7,-0.00022056254145275035888351666812923213001340627670288
12,8,0.00012098758349530579594196394443983422206656541675329
12,9,4.282018830190215385187238461561776148300850763917e-05
12,10,-1.1511719454456112725522498596575360352289862930775e-05
12,11,-0.00036381896395775142200035290329651616048067808151245
12,12,-0.00023268882315969228384393285846698518071207217872143
