R,T,Mean
8,7,8.8326413990528769137194897709264296281617134809494e-05
8,8,0.00027347408569169864150927296009285782929509878158569
8,9,0.00011907718759279409389759130100117090478306636214256
8,10,0.00025538625549309198516090280151047409162856638431549
8,11,0.00037338950613277849602256175387537950882688164710999
8,12,-2.4103766177512323600233209996979155675944639369845e-05
9,1,0.028786188602547332221481823921749310102313756942749
9,2,0.0050845097820394462989623818316431425046175718307495
9,3,0.0017511015800509520650568573429950447462033480405807
9,4,0.00051066537599072389739390809282326699758414179086685
9,5,0.00018015660434351913124495503382149763638153672218323
9,6,-4.61741706110326550322429939310353574910550378263e-05
9,7,-1.9828630405299370510372944376165094126918120309711e-05
9,8,9.5683272671532514043121753211096347513375803828239e-05
9,9,0.00013006156849884316188681321335707252728752791881561
9,10,-6.7138153617708268760741474601161371538182720541954e-05
9,11,-3.7198768321765576425584620690045767332776449620724e-05
9,12,0.00014215108145579745803181725971597870739060454070568
10,1,0.019832671790077489176740144216637418139725923538208
10,2,0.0027568794554203557810312386067153056501410901546478
10,3,0.00089587068417913001683317020251706708222627639770508
10,4,0.00027345043683997446440012146773312906589126214385033
10,5,0.0002093000002155804748459055897313874083920381963253
10,6,0.0002572278647895831602161742512890896250610239803791
10,7,5.2275578632126015765115012445818365449667908251286e-05
10,8,-0.00019916626623345224603861547407746002136263996362686
10,9,0.0002417417075582711848222988715306769336166325956583
10,10,2.2227117495935194479766625064165452840825309976935e-05
10,11,-0.00016179641087427451160915548022956045315368101000786
10,12,-2.7889031949736201954157671645262439596990589052439e-05
11,1,0.013668191442214056713355674332888156641274690628052
11,2,0.0014824145406024324348598364409212990722153335809708
11,3,0.00056753365867390605584152929452557145850732922554016
11,4,0.00010051866372916059698579271941554225122672505676746
11,5,-5.9029564651959683639365766838480453770898748189211e-05
11,6,-0.00011518731706910250703248393966404705679451581090689
11,7,-3.8808325811089738546647356920438198812917107716203e-06
11,8,-0.00025280612763879623883581104770712499885121360421181
11,9,0.00011245413990161357313188328355124667723430320620537
11,10,5.4539766117562490661384994039551088462758343666792e-05
11,11,9.6321771534081443281484491425459282254450954496861e-05
11,12,5.1189182795647366740893202674556050624232739210129e-05
12,1,0.0093747544040100726919773066470042977016419172286987
12,2,0.00061455199168407976216543797676195026724599301815033
12,3,-6.9905079204833891681953629559931329140454181469977e-06
12,4,0.00021502190610307123650249416790813938860082998871803
12,5,3.047692152772760152443058678795040350451017729938e-05
12,6,-0.00022879864949877645806212977941385133817675523459911
12,7,-5.3441804871433918114592004355856147412850987166166e-05
12,8,7.5859614580788909060996005884192072699079290032387e-05
12,9,-9.0470525820060391543331324015753125422634184360504e-05
12,10,3.7242970197001750874352121734034426481230184435844e-05
12,11,-3.4580914643050531692182458787243604092509485781193e-05
12,12,2.4983061602309334715051741815372565724828746169806e-05
