R,T,Mean
10,1,0.019635898996223491441703856708045350387692451477051
10,2,0.0027720068437628625664104209391780386795289814472198
10,3,0.00089874410073440577466363787806358232046477496623993
10,4,0.00023523579280604125520647007530072869485593400895596
10,5,0.00013123388922548290193466347108852687597391195595264
10,6,5.6991386284206414477096491744134709733771160244942e-05
10,7,0.00036236273421567249692493151158600994676817208528519
10,8,-6.8372082003237576370603678643789180569001473486423e-05
10,9,3.8042361816208862827694975328185478247178252786398e-05
10,10,-5.6482596012966355947509250468030472802638541907072e-05
10,11,0.00020827713520769287262705826702102740455302409827709
10,12,-0.00010048519146991224265403480631064780936867464333773
11,1,0.013375489568207261578680622449155634967610239982605
11,2,0.0015843119864072249206726761272534531599376350641251
11,3,0.00043043297412413271830350369739903726440388709306717
11,4,0.00017856502688531924300484321488369232611148618161678
11,5,-1.0849590787158781401283702550131238240282982587814e-05
11,6,3.1856600734535495469956778435971500584855675697327e-05
11,7,0.00033785580983581540168506074373055980686331167817116
11,8,2.5416029226245550806922296471768163428350817412138e-05
11,9,-6.9972387217791292201782282766941989393671974539757e-05
11,10,-0.00025901153253211564456495730190965787187451496720314
11,11,0.00011770563333103225666775165647592871209781151264906
11,12,-6.934353973294090701419423172779943342902697622776e-05
12,1,0.0091100672568115055593995776916926843114197254180908
12,2,0.001008418032692977089545549596039109019329771399498
12,3,0.00022969549185100071250764663943755294894799590110779
12,4,0.0002995950604206849420159397556773228643578477203846
12,5,-0.00027760482950635046979839803960032895702170208096504
12,6,7.9152852247250490478301665486782212610705755650997e-05
12,7,8.9626194457029213042906223840589063911465927958488e-05
12,8,0.00021989696009880338066141969299849279195768758654594
12,9,8.7689821683242653144706169054956035324721597135067e-05
12,10,-3.8520792640516940093849823645300034513638820499182e-05
12,11,-0.0002281264167068822342181871887234478890604805201292
12,12,0.00024481759817411580118853842158443967491621151566505
