R,T,Mean
6,10,-0.00014720776643216889885239229140978522991645149886608
6,11,-0.00013424552794685264394541901467050593055319041013718
6,12,-0.00014034000694425097536741087189682275493396446108818
7,1,0.061443527170430167760883932714932598173618316650391
7,2,0.014003172372622508731754287225612642941996455192566
7,3,0.0050533375430602683886505133159516844898462295532227
7,4,0.0023270151136567805878752057680003417772240936756134
7,5,0.0012233675517098530939608114209704581298865377902985
7,6,0.00039790622680351439999918428114256130356807261705399
7,7,0.00029180292686800126354673690087793147540651261806488
7,8,0.00034174400107354359736391846702474595076637342572212
7,9,0.00025644438667871447901439041494597859127679839730263
7,10,8.1307919779861757185804305159138039016397669911385e-05
7,11,-0.00015438833684715196439309059517341893297270871698856
7,12,-0.00020814078596012355860077336355828947489499114453793
8,1,0.042171742851667616547306494112490327097475528717041
8,2,0.0080995977155768009853042954659940733108669519424438
8,3,0.0029702609885875184449199881697722958051599562168121
8,4,0.0013083903570987875930597965634660795331001281738281
8,5,0.00042796265443689643186153670484372923965565860271454
8,6,-4.2219065688743788520957689325285855375113897025585e-05
8,7,-2.5150422622167945360281346434128124656126601621509e-05
8,8,-0.00010059240763542599914753816747747805493418127298355
8,9,0.00014426933903394440275591570355118165025487542152405
8,10,0.00015250867557882742914059093219947271791170351207256
8,11,0.00021884584784371757869118890749149386465433053672314
8,12,-6.9363248160743824123771437972774123181807226501405e-07
9,1,0.028701884893811636240146256682237435597926378250122
9,2,0.0048182844216816114388257652478841919219121336936951
9,3,0.0017095312998339654095986128723438923771027475595474
9,4,0.00046277878002920930797584042615255839336896315217018
9,5,0.00043785920006740098372327585352081769087817519903183
9,6,6.8946126217623050487330604862989957837271504104137e-05
9,7,6.4661827999808389028611743665209132814197801053524e-05
9,8,-6.2426758437960928318707920503527475375449284911156e-05
9,9,7.8605935637471102206755291241790928324917331337929e-05
9,10,-4.2253548107139153654308177943121904718282166868448e-05
9,11,5.0663251948440686360259493925539686642878223210573e-05
9,12,-2.9828299456784384771244542089441154075757367536426e-05
10,1,0.019552231936785690463720399634439672809094190597534
10,2,0.0026081474306188664157024614809188278741203248500824
10,3,0.0010559293360240327563220885664918569091241806745529
10,4,0.00039325479782788313109706535009024719329318031668663
10,5,0.0001595026737306442501593273242121995281195268034935
10,6,-0.00015716965970157819481624328350477526328177191317081
10,7,-5.7077656480017125708789627047679005045210942625999e-05
10,8,0.00016731397440319288692084365166579118522349745035172
10,9,0.00017496942301076657665798164131842895585577934980392
10,10,9.0675243265880958514965626271475684916367754340172e-05
10,11,-0.00012253760581430611924409757040876911560189910233021
10,12,-0.00031776519156722846104479174300649901852011680603027
11,1,0.013314428051047001375084555263583752093836665153503
11,2,0.0015257641834382352878651811778354385751299560070038
11,3,0.0006617570951299276034440755012155932490713894367218
11,4,0.00025099621903757488245237383672758824104676023125648
11,5,9.1241524519648027798102152274850595858879387378693e-05
11,6,-1.5230055156506984421040454269480335369735257700086e-05
11,7,-5.1756903514563076763518867373647935892222449183464e-05
11,8,5.1357243552634877217441533581165913346922025084496e-05
11,9,0.00021888795371904979964079729359838211166788823902607
11,10,6.8708173564574462799554865899409605844994075596333e-05
11,11,0.00012411480403540228810259360425760633006575517356396
11,12,-8.5857295261844530031257460844784645814797841012478e-05
12,1,0.0090614673201355900450382208077826362568885087966919
12,2,0.0010566267038718845684697189568623798550106585025787
12,3,0.00045897889382432539503997581675776018528267741203308
12,4,0.00014226417493804114993392884169765011392883025109768
12,5,0.00032684520002101258946344830569330497382907196879387
12,6,0.00021247884540338173378626329679264017613604664802551
12,7,7.1936832604297095685938479014964741509174928069115e-05
12,8,0.00021910862062199672303970665598882305857841856777668
12,9,0.00030004725144367144860219065449769004771951586008072
12,10,-0.00011698892715487362622787947952218701175297610461712
12,11,-0.00046313520722314716017084523791424999217269942164421
12,12,-4.5926060866628516990949060438964579589082859456539e-05
