R,T,Mean
7,2,0.0148506190623927340072052416530823393259197473526
7,3,0.0055175828495889851429967443152690975693985819816589
7,4,0.0021194012705506473474847961568912069196812808513641
7,5,0.0012565261671817343821361268041414405161049216985703
7,6,0.00030007299631496002706790293679262049408862367272377
7,7,0.00020837400067428020586542125602846908805076964199543
7,8,0.00010375258250443092637900488472979532161843962967396
7,9,0.00035331932664749539840451375560803626285633072257042
7,10,8.685485877139358871622948354840332285675685852766e-05
7,11,-0.00026183190617004597653891262432068742782576009631157
7,12,0.00013081292708371432915656629170086944213835522532463
8,1,0.042095994945254767982678600901635945774614810943604
8,2,0.008572670857496834939670549147194833494722843170166
8,3,0.003058621184649181878184576177659437234979122877121
8,4,0.00103316665837342551437227911037552985362708568573
8,5,0.00065859868561192534512638285804086990538053214550018
8,6,0.00011473184782238043965575668980960699627758003771305
8,7,0.00023051956496711667530911948897909269362571649253368
8,8,-1.9774880287515516464431561405312720580695895478129e-05
8,9,0.0002615180528842281641906108990980328599107451736927
8,10,-0.00020248520983074785309016596634990037273382768034935
8,11,-0.00017787373993442519640173493655765923904255032539368
8,12,6.2589617589884977215093989078020797478529857471585e-06
9,1,0.028774711170008161753575137709049158729612827301025
9,2,0.004942613631379896496631509705821372335776686668396
9,3,0.0018578183744460455804892173858888781978748738765717
9,4,0.00016616031968105164466631418207498427364043891429901
9,5,0.00018461468410747009947711627653177401953143998980522
9,6,7.788466922652322564635252177822621888481080532074e-05
9,7,1.0236697193602295536860556646185926865655346773565e-05
9,8,0.00011432272436235570883030637778787763636501040309668
9,9,2.6482669193907355343969248911983882521781197283417e-06
9,10,0.00032201797849174928611154511415293200116138905286789
9,11,-0.00010225047996572735108187363062270947011711541563272
9,12,0.00020136012917106461527633198826947591442149132490158
10,1,0.019555544984827453319775614204445446375757455825806
10,2,0.0027845604483808946393030847588079268462024629116058
10,3,0.00092503351955065967436586671368559109396301209926605
10,4,0.00028458999649114802938873469706493324338225647807121
10,5,-6.4088605752999098716382597729079861892387270927429e-05
10,6,-0.00012651911946063215457999873159167236735811457037926
10,7,-0.00015451518444937310001012498172912046356941573321819
10,8,-0.00020397853390228550506113602835966958082281053066254
10,9,0.00024729754958509092468282863919171177258249372243881
10,10,2.8600818063319292266534488167195604546577669680119e-05
10,11,2.4438504463792264304652229744974079039820935577154e-05
10,12,9.9168354115869463663753002879985842810128815472126e-05
11,1,0.01316205650707442595392926421027368633076548576355
11,2,0.0018347980764366938945947316241813496162649244070053
11,3,0.00061209966647285483226648139520875702146440744400024
11,4,0.00020201538913783528665646382904697020421735942363739
11,5,-1.8346441840195534439955378069181390898734207439702e-08
11,6,-3.3815834364150169211301819038872906730830436572433e-06
11,7,0.00036463590607840705437592276894065435044467449188232
11,8,-0.00023300330277466584495520141029345495553570799529552
11,9,-0.00023401893769140394278328864974270118182175792753696
11,10,-0.00023178105245537735821723113183168152318103238940239
11,11,0.000438853463521658075739001469983691094967070966959
11,12,-0.00014137186426382470391498180628531144975568167865276
12,1,0.0089779411584286414327316094841080484911799430847168
12,2,0.0013117751906986626405510198978277003334369510412216
12,3,0.00043740348467651479682366533197068747540470212697983
12,4,-0.00010566247657155899595474851659915316304250154644251
12,5,-0.00011200525378733803725465195677557517228706274181604
12,6,0.00017767710712380881967441259572382250553346239030361
12,7,0.0001721121677975267225471633913969071727478876709938
12,8,-1.9636445421196948777058793877969833374663721770048e-05
12,9,-6.185956910452451110865590422349669097457081079483e-05
12,10,0.000120601716981606931129201998320610300652333535254
12,11,5.4465806486264602468251941336241372937365667894483e-06
12,12,9.4871614954588330092914716384910889246384613215923e-05
