R,T,Mean
8,3,0.0028980850913067402775669112457990195252932608127594
8,4,0.001301324338425401605165432350474929990014061331749
8,5,0.00081111754515427998777493678872474447416607290506363
8,6,3.2386524369336300505691633722094024960824754089117e-05
8,7,0.00020414101534206230610137000613946156590827740728855
8,8,-0.00027384210331491543174639580193741039693122729659081
8,9,-2.1530623958100186246186757976772696565603837370872e-05
8,10,0.00025962193341755426855346766679133452271344140172005
8,11,-5.1045213911084236354728793649826457112794741988182e-05
8,12,0.00010879061778359676066103844949140011522104032337666
9,1,0.0289564190684163946798435063101351261138916015625
9,2,0.00481664132962990060998764718647180416155606508255
9,3,0.0017128388279069710082441746479275934689212590456009
9,4,0.00052128895956158986801920462994530680589377880096436
9,5,0.00030498417964481747393507005128299169882666319608688
9,6,-5.9632948827064449648523679348155468460390693508089e-06
9,7,0.00016474994793108077551467560706299764206050895154476
9,8,-9.5519869030197837806231420110236740583786740899086e-05
9,9,0.00033673702713409237518779604236840441444655880331993
9,10,0.00017987875008920674486934121460990354535169899463654
9,11,-0.00012855902607423076028370090284624893683940172195435
9,12,3.7183355773736756041589722465712242183144553564489e-06
10,1,0.020002833184997671073235281369306903798133134841919
10,2,0.0026669392571797082003293155594292329624295234680176
10,3,0.00086100440470560232145841306206079934781882911920547
10,4,2.4402914916323323557502053549050913261453388258815e-05
10,5,0.00045106781295916920397279237242571525712264701724052
10,6,0.0001541845929770098064769123791251104194088838994503
10,7,0.00029632414153202789579982789902601325593423098325729
10,8,-0.00013281059069892065557620675075867211489821784198284
10,9,-1.8235719632812308636706649656034073814225848764181e-06
10,10,0.00024762497143621629847043408290119259618222713470459
10,11,-1.0853850048811972161307698447885172754467930644751e-05
10,12,6.1709550127216474067065599129477959650103002786636e-05
11,1,0.013871289727102508598788332960793923120945692062378
11,2,0.0012294103568111646070104558958746565622277557849884
11,3,0.00046640414379990439985856909288486349396407604217529
11,4,0.00023492184483057067701135267601131317860563285648823
11,5,0.0001639296658218913774543445960318877041572704911232
11,6,-5.4730766675343985028494991906811151238798629492521e-05
11,7,0.00014941270607510528304999464221936023022863082587719
11,8,-0.00035741188044345785631769607526564414001768454909325
11,9,-2.2187797122193378389777129039428515966392296832055e-06
11,10,0.00029892764858270110201257652171591416845330968499184
11,11,7.1731234253961600826586531010065073132864199578762e-05
11,12,0.00016294455929178187740535843630595991271547973155975
12,1,0.0096264530768518045272807981405094324145466089248657
12,2,0.00072995640935057093910687253668356788693927228450775
12,3,-0.00015658910336687763991715682809768850347609259188175
12,4,0.00039749551874921127238640683465575875743525102734566
12,5,-1.3568931707192211831786501918806209232570836320519e-05
12,6,0.00020084582889058771068384323665867441377486102283001
12,7,0.00014311265958645463564243016652000051180948503315449
12,8,8.816209859339789141948612316568301139341201633215e-05
12,9,8.7442126911749671540168005190452049646410159766674e-05
12,10,6.5774194420559415328632335562275557094835676252842e-05
12,11,9.4182592976703587996610556043464157482958398759365e-05
12,12,0.00010701287009878762766356546931589832638564985245466
