R,T,Mean
7,4,0.0020332579376817275229605286313017131760716438293457
7,5,0.00084406499029386215966763717943877054494805634021759
7,6,0.00038828181454233465534284230891159950260771438479424
7,7,0.00031926995352850231352226373360281286295503377914429
7,8,0.00014389977439143160722369307880086353179649449884892
7,9,-5.0184535690423551234935067855147394766390789300203e-05
7,10,4.3113472443802902428662549016991079042782075703144e-05
7,11,8.7985023338775565529372435502608595925266854465008e-05
7,12,-5.8622732014425883706725678434779069903015624731779e-05
8,1,0.041904322340106311961527296716667478904128074645996
8,2,0.0084925445054562509472617648498271591961383819580078
8,3,0.0027032376373583560241753431796496442984789609909058
8,4,0.001029915392205537532158143854132958949776366353035
8,5,0.000682024976044907807297412727365326645667664706707
8,6,7.0598814889446845463778779095065374349360354244709e-05
8,7,0.00034057618472374187731585570837467003002529963850975
8,8,-4.5656132605215674111250457982424943992327825981192e-07
8,9,-7.3901269539468242113222640199410307104699313640594e-05
8,10,0.00028271784927950548323150048446450455230660736560822
8,11,-4.0572233616041012554953582025518699083477258682251e-05
8,12,-0.00029005521736544969584395414763378084899159148335457
9,1,0.0287479080634938100047293119132518768310546875
9,2,0.0049788887656334141970648765607165842084214091300964
9,3,0.0014873321806938054681634930886957590701058506965637
9,4,0.00037940711183181324069740858462296273501124233007431
9,5,0.00040585310757100919376236247693157110916217789053917
9,6,7.7632307354748536325217411757648733328096568584442e-05
9,7,4.8131072466144010548599885268572506902273744344711e-05
9,8,-0.00046218615669282446956761534195834428828675299882889
9,9,0.00034228470962248175226555479966350503673311322927475
9,10,-0.00020247017510593149540801261032640923076542094349861
9,11,-0.00047561307031205148423969042426051601069048047065735
9,12,-2.0848337272341214130612352395388597869896329939365e-05
10,1,0.019656433016927394447082022566064551938325166702271
10,2,0.0029208378824318211031130232413488556630909442901611
10,3,0.00075496180696653619312391780837856458674650639295578
10,4,0.00037893735583636843503377300557133366964990273118019
10,5,0.00029309835559262743765948644458774197119055315852165
10,6,-0.00013255519116898287278021040247466544315102510154247
10,7,-0.00010907848294632461593617334116856909531634300947189
10,8,-0.00012367587759088107999226602284892351235612295567989
10,9,0.00028350220402028464532911966600181585818063467741013
10,10,-1.9167211206810610789460710967624379463813966140151e-05
10,11,-0.00019963181737351105176671295371448877631337381899357
10,12,8.2443828565878705364085299311938115351949818432331e-05
11,1,0.013502302743294131853746264937399246264249086380005
11,2,0.0018046556720694348872890966362092513008974492549896
11,3,0.00052985127819082380399434706319539145624730736017227
11,4,0.00010473901045976746640529114751316797082836274057627
11,5,0.0003324393140471757629450522131264733616262674331665
11,6,0.00014475283565726560679534640208032669761450961232185
11,7,8.6097367855637781932851004818019191588973626494408e-05
11,8,-8.6128227673344709090232865916769711134293174836785e-07
11,9,0.00012471338512680895348194720639867227873764932155609
11,10,0.00040103242018349824363557254436329913005465641617775
11,11,0.00013579199181396332980764629638770202291198074817657
11,12,0.00014486165958757870903667042128404318646062165498734
12,1,0.0091650295900267061965926984612451633438467979431152
12,2,0.001063360874222633693786388420221555861644446849823
12,3,0.00027577117802763317574998858106027910253033041954041
12,4,0.00020921496219281760214209198167623071640264242887497
12,5,0.00021785021895230551481487113463231253263074904680252
12,6,-4.4546889367584179561868062968699177872622385621071e-05
12,7,4.2822995903572234988672569333534312363553908653557e-06
12,8,0.00011073820118503444802447038819437352685781661421061
12,9,0.00013530550469129489291053580757306917803362011909485
12,10,-0.00024633405896033055840557701721138528228038921952248
12,11,-5.7146215373759901110396058898643900647584814578295e-05
12,12,-8.4785001917129509409719323453913375487900339066982e-05
