R,T,Mean
6,1,0.090304383162848875232775469612533925101161003112793
6,2,0.024312522728653196413262094210949726402759552001953
6,3,0.0095068119489611687539243334299499110784381628036499
6,4,0.0040797799383635304990014525117203447734937071800232
6,5,0.0018627505044968874475114217759141865826677531003952
6,6,0.00058629043763212167553189324564755224855616688728333
6,7,0.00044947672353262452422939521312628130544908344745636
6,8,0.00019016675780726691115558868450108320757863111793995
6,9,6.1756719099577008394810241631578406895641819573939e-06
6,10,0.00011488892116335672221628938505233463729382492601871
6,11,-3.5605182249284249361258314348077647082391194999218e-05
6,12,-9.4769774344413609053379421442997454505530185997486e-05
7,1,0.061746573943422998487218222862793481908738613128662
7,2,0.013970493234710619490090977024010499007999897003174
7,3,0.0053171080152629827952903696086650597862899303436279
7,4,0.0020905617832369083851362656645278548239730298519135
7,5,0.001151887827195093548515725245806606835685670375824
7,6,0.0004075013931217450640666355443642032696516253054142
7,7,0.00013740033132485446679127427671573968837037682533264
7,8,-6.0571067718994067870762199046197338248020969331264e-05
7,9,-0.00015292847968316058016730041302366771560627967119217
7,10,-0.00033497442243391183395659349564255080622388049960136
7,11,8.4652933113096368511127365330537486443063244223595e-05
7,12,3.100210830266779724702017051463087682350305840373e-05
8,1,0.042360623152334402063967644380682031624019145965576
8,2,0.0080155287837146236423757628131170349661260843276978
8,3,0.0031127705283764033408755445009319373639300465583801
8,4,0.0010353229918112197196350399153175203537102788686752
8,5,0.00033756682006388379719760695074626255518523976206779
8,6,0.00032422478269735616456664883955340883403550833463669
8,7,0.00028833513286040645664728976349522326927399262785912
8,8,0.00013452408239417128058869332907221405548625625669956
8,9,-0.00018844069087018707310890452966134489543037489056587
8,10,-2.878212240429473491487750991257854593641241081059e-05
8,11,3.1429115591652162682578808272637616028077900409698e-05
8,12,-0.00032091401649780599419914395298292220104485750198364
9,1,0.028928053934247330986062607394160295370966196060181
9,2,0.0046390419260960592123810286580010142643004655838013
9,3,0.0014771101738522531346409216723714052932336926460266
9,4,0.0005621483194158755298044938264467873523244634270668
9,5,0.00039767991732381127029105627457283844705671072006226
9,6,0.00019135013796290926079389504987915415767929516732693
9,7,0.00031877246319324557604843461966481754643609747290611
9,8,-1.1651209148934950815589342565381514305045129731297e-05
9,9,0.00033138561580185396659992136392247630283236503601074
9,10,-0.0002385740563359409541471095606013363976671826094389
9,11,-5.649879820724230749346903013297094275912968441844e-05
9,12,0.00018693862459778919798449037248389004162163473665714
10,1,0.019633796829251298071694620261951058637350797653198
10,2,0.0027343315326206940781006426988142266054637730121613
10,3,0.0010146162896534879124116335091798646317329257726669
10,4,0.00049319900650795903997158919906951268785633146762848
10,5,2.226309551502961170291010339905568571339244954288e-05
10,6,-4.9144919976034929761168901229950733977602794766426e-05
10,7,8.5518308378041110371335642437173873986466787755489e-05
10,8,-2.5025642590715937090906431650161323432257631793618e-05
10,9,9.761034913488420678394363871888117500930093228817e-05
10,10,-0.00018563530613977132334782571554399055457906797528267
10,11,-5.2373473722770674885617497862355662618938367813826e-05
10,12,0.00018233325558527881593215425048981614963850006461143
11,1,0.013377611954428856450016738222075218800455331802368
11,2,0.0015126536502107349509843592372249077016022056341171
11,3,0.00059591178553666877392575029759314020338933914899826
11,4,0.00020316601900697119423289116468822612660005688667297
11,5,0.00015171160420959995318232471639419145503779873251915
11,6,-8.2552214606485216385513281611707725460291840136051e-05
11,7,-5.5426453617797168224763659782894364980165846645832e-05
11,8,-0.00036873130686250390336544668912210909184068441390991
11,9,1.9575464093865345909612971087021549010387388989329e-05
11,10,-9.9196557267451114514589249893106170929968357086182e-05
11,11,-0.0003148996399284997253081863632928616425488144159317
11,12,0.00018220196171097032618486910582333848651614971458912
12,1,0.009185060894087847260802703885929076932370662689209
12,2,0.0010075451827838729883246582375022626365534961223602
12,3,0.00038592019899165940464980106838766005239449441432953
12,4,0.00027257261248097767016365655656784383609192445874214
12,5,9.8791033013277594024715427822869173724029678851366e-06
12,6,0.00022919389054103215153275485693740165515919215977192
12,7,6.2757109735127027333803639841391941445181146264076e-05
12,8,-0.00020381055681459564043328525073661694477777928113937
12,9,0.00022396175909973137577169133294319181004539132118225
12,10,-0.00027631360088774183526166838831272798415739089250565
12,11,-0.0001196489286813871117613056194173282165138516575098
12,12,5.3017953495126567879745099753918680107744876295328e-05
