R,T,Mean
10,7,-8.8045353456687449819617619084510806715115904808044e-05
10,8,0.00019562064482698995459414303965672843332868069410324
10,9,-0.00033593834954047542941737991561979015386896207928658
10,10,0.00012108606670045859131368271022211047238670289516449
10,11,0.00043499088800377615085870908195886386238271370530128
10,12,0.00015718346671298970957351970323401246787398122251034
11,1,0.013685281835645334708173592730418022256344556808472
11,2,0.0016697419344538909791869629728466861706692725419998
11,3,0.00045856624284892921229739304322947646141983568668365
11,4,0.00030133042580768348199862782799129945487948134541512
11,5,0.00026666909846847342393030833029854420601623132824898
11,6,0.00040194271970590573356263419668721326161175966262817
11,7,4.0793041719201471860013763492958105416619218885899e-05
11,8,-0.00015964872629752784385925856724952609511092305183411
11,9,-0.00012794007105172025095911336745047037766198627650738
11,10,0.00010182476280700197769808756920184578120824880897999
11,11,0.00014951692701661942891400158828218991402536630630493
11,12,-0.00028146528536367632251924408848253733594901859760284
12,1,0.0094798411315316112590867447806886048056185245513916
12,2,0.0010594456982935106931220659021164465229958295822144
12,3,0.00045057432710971065566163407112298955325968563556671
12,4,-0.0001568124564355733807727993900371643576363567262888
12,5,6.0318005545039912295834233502134225091140251606703e-05
12,6,-1.9962393242268022743209077152215513706323690712452e-05
12,7,1.6543347316219977606545007975391570198553381487727e-05
12,8,-0.00018600955919627760841439378936001958209089934825897
12,9,-7.5181574065191823872528198435816193523351103067398e-05
12,10,-0.00014073728913086648367389286384820934472372755408287
12,11,0.00021519328674535136516378364124335575979785062372684
12,12,-7.8636630357696078274902518057132283502141945064068e-05
