R,T,Mean
9,10,0.00032682576503802342584095730337878649152116850018501
9,11,0.00037535953653245086869549851371630211360752582550049
9,12,0.00031816716878610548559919157796116451208945363759995
10,1,0.01982025775635646441807935502765758428722620010376
10,2,0.0027349032702291727059407122624179464764893054962158
10,3,0.00098919436829038548224246607531995323370210826396942
10,4,0.0003108622471043135391047251836482701037311926484108
10,5,1.730851834792764435484897778128043910328415222466e-05
10,6,-6.6036988615335390846901308936622854162123985588551e-05
10,7,7.4153144008903332977736266862223146745236590504646e-05
10,8,0.00025064888917305204463215062560266233049333095550537
10,9,-2.2802062415120397586773548503913389140507206320763e-05
10,10,-7.6416322676855526338166035849042145855491980910301e-05
10,11,0.00021722587821114904709819681816185266143293119966984
10,12,0.00026557990904555774103190657342565828002989292144775
11,1,0.013666393619162898673269346261349710403010249137878
11,2,0.0015688153799724661313641504989391251001507043838501
11,3,0.00077431430939581356170942072481011564377695322036743
11,4,0.00014929635291967494471580824022538536155479960143566
11,5,0.000250257071905498956407298827286922460189089179039
11,6,-0.00035918187444734610540980623838436258665751665830612
11,7,-6.8965478327376271146069430795222388042020611464977e-05
11,8,-0.00017548678796189295220862847113352245287387631833553
11,9,0.0001816718508939228966022477740338558760413434356451
11,10,0.00017921829142775758136364727679534780691028572618961
11,11,-0.00019711534206574203662715172313824041339103132486343
11,12,-0.0002012342038770725371598507846826464628975372761488
12,1,0.0093478819440169780285998513136291876435279846191406
12,2,0.0008955474025925656313129596952649080776609480381012
12,3,0.0004044686723143556131634945849384621396893635392189
12,4,-2.9679898976252140237285699901799429500925953107071e-08
12,5,-6.4057213800071884936791766218533439314342103898525e-05
12,6,-0.00045859234833190803916000422013610204885480925440788
12,7,-6.022796432835813759936599565136816636368166655302e-05
12,8,6.2797506729269725669895230169004207709804177284241e-05
12,9,6.3122850534535348914454144786390088484040461480618e-05
12,10,-5.1939184180909563103619580592962279297353234142065e-05
12,11,-0.00020582621118664785843030418099885991978226229548454
12,12,-4.8254183033611822227059579004659894962969701737165e-05
