R,T,Mean
7,9,0.00011201824105729868527765724639522204597597010433674
7,10,0.00021773838275938829298072896278881671605631709098816
7,11,0.0001998954151657043420801940225572934650699608027935
7,12,0.000226869313196056233495126464028146529017249122262
8,1,0.042513371395348269199399027229446801356971263885498
8,2,0.0084877807275226327399231252002209657803177833557129
8,3,0.0024871160912596250100459194243285310221835970878601
8,4,0.001164352405635456005547623270501844672253355383873
8,5,0.00046912487658755212815986368468657019548118114471436
8,6,0.00048340977092527350833864319135102505242684856057167
8,7,-1.6170513671200555116686664591796329659700859338045e-05
8,8,7.4486045840129697656953333684271001402521505951881e-05
8,9,-0.00010072429884889070911442587874518039825488813221455
8,10,0.00014711967113728276418740947839580712752649560570717
8,11,6.267004779878468671752006491360020845604594796896e-05
8,12,-0.00010287873524632664464645293023181693570222705602646
9,1,0.029213981813132484932626908857855596579611301422119
9,2,0.0048539476935607816718287743640303233405575156211853
9,3,0.0014233482170359600116338327779885730706155300140381
9,4,0.00049193423074471876593749541939359914977103471755981
9,5,0.00017506430346538479569072632724413551841280423104763
9,6,0.00023075270178125683413414281908160319289891049265862
9,7,-6.0940925247805641197171300227353185618994757533073e-05
9,8,1.637438950847220470695420058149238684563897550106e-05
9,9,-7.3991088806496638132642607033062631671782582998276e-05
9,10,2.4273557914311137646357421915332963635592022910714e-05
9,11,-0.00019467797287200266399820325347036487073637545108795
9,12,2.4114237636874089743118862450010908560216194018722e-06
10,1,0.020169911498776959407619457920191052835434675216675
10,2,0.0028725815391168166464119781977615275536663830280304
10,3,0.00071292949450792891287476127359923339099623262882233
10,4,0.00027946509345074920915158456224958172242622822523117
10,5,0.00017987807413702498445309818642101618024753406643867
10,6,0.00027854967192829491098166050377926694636698812246323
10,7,2.2737581042867400962347729231893822543497662991285e-05
10,8,-4.7836321525376941285988274810136999803944490849972e-05
10,9,-9.3730231408393507413741654876737641188810812309384e-06
10,10,0.00012789249446565359056779409563375793368322774767876
10,11,-5.6894126651935485059147570852111641670489916577935e-06
10,12,0.00037411129994634629430949601669453841168433427810669
11,1,0.013786384398366945819303097664487722795456647872925
11,2,0.0016415806412361450342118907030908303568139672279358
11,3,0.0002422876498500463804050553129343370528658851981163
11,4,7.831309075126955711321219411047422909177839756012e-05
11,5,1.8440342427895615507772719698920127484598197042942e-05
11,6,-6.8149184661521778889718692351351592151331715285778e-05
11,7,0.00016300734032855207587126011858913443575147539377213
11,8,-9.228737173578854672325449959302545721584465354681e-05
11,9,-4.1715638668903380441898621523721946147134076454677e-07
11,10,0.00021743889283099687975003844186971946328412741422653
11,11,-4.0240980053264143996658713797742734641360584646463e-05
11,12,7.3429158827983186477207644404785469305352307856083e-05
12,1,0.0095546317396338065197625155633431859314441680908203
12,2,0.0007284342583512306255888457684477543807588517665863
12,3,8.8834626083152969620859717991834259009920060634613e-05
12,4,0.00012123917799030831956262621584841099320328794419765
12,5,-0.00014773023484244529168057935564206673006992787122726
12,6,9.2983249757140249390496844483777749701403081417084e-05
12,7,-0.00015529522238269749881411918579487974056974053382874
12,8,-6.3017676160374594906098122404358718995354138314724e-05
12,9,-1.4317870567773015205476246081151003863851656205952e-05
12,10,-9.6725943709487731793708609195903136424021795392036e-05
12,11,-9.709803553343018627224542127507334043912123888731e-05
12,12,-0.00023649285627255645244292059370394554207450710237026
