R,T,Mean
6,5,0.0019413389186951530724495329494061479636002331972122
6,6,0.001102760761717097104731011292244602373102679848671
6,7,0.00010869890645834396811740540922386344391270540654659
6,8,0.00015305913417755219289861923215312344837002456188202
6,9,-4.7809354011229662144259744405161427494022063910961e-05
6,10,4.8368327366110810798267155563578967303328681737185e-06
6,11,0.00019675239804999654466728664647945379329030402004719
6,12,0.0001591132711154031914753403942341947185923345386982
7,1,0.061556095040589182965096171074037556536495685577393
7,2,0.014422623486666714606729833292320108739659190177917
7,3,0.0050463590057405012176405811885615548817440867424011
7,4,0.0023468765668372281070486184972878618282265961170197
7,5,0.0011613507284990750960396166391319638933055102825165
7,6,0.00064030145497299430484144933117818254686426371335983
7,7,0.00013505306125316917232985491903463071139412932097912
7,8,2.3905098604190424502495201930507562337879789993167e-05
7,9,-0.00016672456936053298886049600646686030813725665211678
7,10,-0.00028555181555974640901160443995365767477778717875481
7,11,0.0001864934730759132191710292225650391628732904791832
7,12,-0.0001984923660609844858499634101534070396155584603548
8,1,0.042389135655496637533623527360759908333420753479004
8,2,0.0085987465643603978177056390563848253805190324783325
8,3,0.0027742160639927910224800111649301470606587827205658
8,4,0.0011350092854611546887982909126435515645425766706467
8,5,0.0009046635025883292390708190211512373934965580701828
8,6,0.00040859412008479212459477469820967598934657871723175
8,7,0.00012467311230560096640268552548036495863925665616989
8,8,-0.00017287976089782643163150765985847101546823978424072
8,9,-9.6352199262970031194176778743809563820832408964634e-05
8,10,0.00016824776092936525716953211073700913402717560529709
8,11,0.00012315928783090699456977124004453116867807693779469
8,12,-2.7046875103103447472155038133756477236602222546935e-06
9,1,0.029147515399802825103448000731987121980637311935425
9,2,0.0050000211067943133025348600995130254887044429779053
9,3,0.0013374928531630064093560505966706841718405485153198
9,4,0.00019110807274939206872738095555064319341909140348434
9,5,0.00026505988688357693837047146523389073990983888506889
9,6,0.00041510811862387826838560744846517991391010582447052
9,7,9.6295959530411627145737862853991373413009569048882e-05
9,8,-0.00016122759171659250578001465470379116595722734928131
9,9,-5.5476112031704262104146729850384645033045671880245e-05
9,10,1.0881221252909663104423143575871790744713507592678e-05
9,11,5.839119203823615384578785136859835347422631457448e-05
9,12,-5.6029323148454387851832153577547046552354004234076e-05
10,1,0.020002621008054263795905569622846087440848350524902
10,2,0.0028886026768972276022873213463526553823612630367279
10,3,0.00090922514872451593460206398233935942698735743761063
10,4,9.4736128276591005051981975171315752959344536066055e-05
10,5,-0.00026817077285692426675406396796574881591368466615677
10,6,-2.2750736504377898659435067174605649142904439941049e-05
10,7,-0.00030153839535541183220976324541595658956794068217278
10,8,2.0137165576619435767647195434371099054260412231088e-05
10,9,-0.00038181172508357409537196880400244936026865616440773
10,10,-3.5766397677426229760513226585416646230441983789206e-05
10,11,3.2283647964858420758779700143747959373285993933678e-05
10,12,1.939912020107239274768849007779536464113334659487e-06
11,1,0.01378972685954326163337846367085148813202977180481
11,2,0.0016104055792988058396636441571558862051460891962051
11,3,0.00046289914984764082058615874970541881339158862829208
11,4,-1.7143532985995407671303558672093458881136029958725e-05
11,5,5.062825365607090329382253268697411385801387950778e-05
11,6,0.00021118945573907844720160098539452064869692549109459
11,7,0.00019997983493278540293412726125410472377552650868893
11,8,0.00028244131193258542210020034524120546848280355334282
11,9,0.00019008055352209826996921770980719657018198631703854
11,10,-4.5181064573363779741498741371330538640904705971479e-05
11,11,-0.00026237079220137730266662612343964156025322154164314
11,12,-0.00010159770379343609680768828473773623954912181943655
12,1,0.0096428419137937360777756978791330766398459672927856
12,2,0.0009627880842188913127974170258482899953378364443779
12,3,0.00048479482014319021185994040834543739038053900003433
12,4,0.00016927710876794052185373429253445465292315930128098
12,5,-0.00022427169315792172088301625887396539837936870753765
12,6,0.00056375027794497304181597918670831859344616532325745
12,7,-0.00021210443879576744929081610901988597106537781655788
12,8,-0.00010410288328616037339946487350061943288892507553101
12,9,5.9082259993969910483093549435906766120751854032278e-05
12,10,0.00010021626197450308928382084472374913275416474789381
12,11,5.8714401924175711484227280223535672121215611696243e-05
12,12,0.00016307134458246635880067365587109406988020054996014
