R,T,Mean
10,3,0.00093938112851828627428152351797052688198164105415344
10,4,0.00068374048043889109997628406034664294566027820110321
10,5,0.00021363820081340335779555850148625495421583764255047
10,6,0.00016053504185038804390368849528414330052328296005726
10,7,-0.00010347766312391367543588316380009928252547979354858
10,8,-6.618756801962602661585505225971814979857299476862e-05
10,9,-4.6214984956238038861248834665573781421699095517397e-05
10,10,-7.010154125518667828260988006405796113540418446064e-05
10,11,-0.00042713329962162086732638255348604161554249003529549
10,12,0.00014561380245006091114536028729986583130084909498692
11,1,0.013976985581101138492177149430517602013424038887024
11,2,0.0017104173147320196265996905538031569449231028556824
11,3,0.0007366506630084222956647566071808341803262010216713
11,4,0.0005814758089665289899142242013851955562131479382515
11,5,0.00026618734800401409228490234859521024191053584218025
11,6,0.0001953469646033636250136850120995291035796981304884
11,7,-0.00016088336137403818097355023830630216252757236361504
11,8,0.00037682701620522286202474848693100284435786306858063
11,9,-0.00036042181613487852057109428471903811441734433174133
11,10,5.8283158652345354766750873398706289663095958530903e-05
11,11,-0.00022488723590526456469831928508540386246750131249428
11,12,8.4857981651233896423607017123202922448399476706982e-05
12,1,0.0099108806949544207831603870317849214188754558563232
12,2,0.00075863887732453253072428811520921954070217907428741
12,3,0.00050846003113351110041379099513392247899901121854782
12,4,0.00032545619448196976301532212794143106293631717562675
12,5,0.00012310447587491227619017897243480774704948998987675
12,6,-5.924548948685790617863303197943025679705897346139e-05
12,7,0.00019149658815475773671055392810558259952813386917114
12,8,3.7040865731986876406307135356499316003464628010988e-05
12,9,-2.0066565437236052153605406211944739425234729424119e-05
12,10,6.6421624134151445234194865996357748372247442603111e-05
12,11,-0.00040477435389981982014756534127286613511387258768082
12,12,-0.00029799615277202595731154133318341337144374847412109
