R,T,Mean
11,8,-0.00013845723334199224602292233043954183813184499740601
11,9,3.288267218536464902862298531616147556633222848177e-05
11,10,3.3433311344089937323844491379176702139375265687704e-05
11,11,-9.6784579274101478741330895072536577572464011609554e-05
11,12,-0.00015359161102200614480196849687132498729624785482883
12,1,0.0089561092309736311384282814174184750299900770187378
12,2,0.00091926352915048387126617512876691762357950210571289
12,3,2.5830851100067096396762159060678243349684635177255e-05
12,4,-0.00010106440568905917609752315167170877430180553346872
12,5,0.00025437188533784522558728324881371918309014290571213
12,6,0.00012506590244152281880124499835460483154747635126114
12,7,-0.00019671266344002308920461963293035978495026938617229
12,8,-0.00019379128745869198349217887855644448791281320154667
12,9,1.8143754632721110912115664026700301292294170707464e-05
12,10,7.7057002258740155695507234590024836506927385926247e-05
12,11,-3.3836350581574668153379825685789228373323567211628e-05
12,12,-0.00029505438219956691466711040661152765096630901098251
