R,T,Mean
7,6,0.00059069737359736284362105029899225883127655833959579
7,7,9.7218858351183929386932214278260744322324171662331e-05
7,8,4.1071526646049144864542013166897049813997000455856e-05
7,9,0.00020117485301656001122662387192718824735493399202824
7,10,0.00045305462378984772721379759019555422128178179264069
7,11,2.6193290226097713210883302648035453330521704629064e-05
7,12,0.00012017286545139968718422240900878250613459385931492
8,1,0.042407543102686198754902591190329985693097114562988
8,2,0.0079556458731546066814876994044425373431295156478882
8,3,0.0026747264869478645094025281991889642085880041122437
8,4,0.00085331904253418955613036400720261553942691534757614
8,5,0.00015027903305513183552719058688751374575076624751091
8,6,0.00027994833076660531872431603161999191797804087400436
8,7,-9.6074856741274338199155016781993765562219778075814e-06
8,8,2.9562794797831803050771476426561434891482349485159e-05
8,9,-0.00019513925060412405762706733458600183439557440578938
8,10,7.3145052202886495806323507995472255061031319200993e-05
8,11,-0.0001079034880891643953613329154350708449783269315958
8,12,-4.6346699717665874797712516341974264832970220595598e-05
9,1,0.029323406011906881507567135258796042762696743011475
9,2,0.0047922329320756696866001611567753570852801203727722
9,3,0.0015150232179669566572738359511163253046106547117233
9,4,0.00054522867581886899808474300499483433668501675128937
9,5,0.00034514942195256734019589983653020226483931764960289
9,6,4.7562495325082602428377887004984359009540639817715e-05
9,7,-0.00016406321443334918766358831998530831697280518710613
9,8,7.4599707402463316381450997294422222694265656173229e-05
9,9,4.0178302277410988055123680640079442127898801118135e-05
9,10,-3.9579834388351571919633514751168945622339379042387e-05
9,11,0.00028509215215441789052081000832572499348316341638565
9,12,0.00019463257521197413761789019037706793824327178299427
10,1,0.020295158538163604600157441382179968059062957763672
10,2,0.0030594857034011075681834146422488629468716681003571
10,3,0.00081116366497311471160658324919268125086091458797455
10,4,0.00021980602493040592745714156830416641241754405200481
10,5,-3.3749224822387202469403926635704848990826576482505e-06
10,6,5.8655687059366614082445839928325881373893935233355e-05
10,7,-6.8723115128805061652128571836328774224966764450073e-05
10,8,-4.8472556609703389206116053156137013502302579581738e-05
10,9,-0.00016107968086552664518755484390766241631354205310345
10,10,0.000100040409554226725230043071324104175801039673388
10,11,4.3375675212709831286752443224585817915794905275106e-05
10,12,-0.00016876154821886406895252441540122845253790728747845
11,1,0.014120665230403681503212887093923200154677033424377
11,2,0.0019920392714487243114585002246030853711999952793121
11,3,0.0008237434899886733781493308725885071908123791217804
11,4,4.5341013926405810080619979141047792836616281419992e-05
11,5,0.00012869847392384030988939092043921164076891727745533
11,6,6.1592170424112514652038863349758912590914405882359e-05
11,7,9.585675027882345619265058722646699607139453291893e-05
11,8,-0.00011242375265799394465447008650826887787843588739634
11,9,-0.00024700708136367473775896197452084379619918763637543
11,10,-0.00031910883363645752095610896859056992980185896158218
11,11,-1.12360601590968801183866021542456792303710244596e-05
11,12,-7.0802947800818681850336389071998155486653558909893e-05
12,1,0.0096569377587435983184560583936217881273478269577026
12,2,0.00098290818766282560259295308924265555106103420257568
12,3,0.00045365325077070453715574749331551629438763484358788
12,4,-0.00013430744564938291562422589819902896124403923749924
12,5,-2.2762848774344106382149649503432442543271463364363e-05
12,6,0.00031728731844158638642286462960839799052337184548378
12,7,-0.00025950429178105474930376983522251066460739821195602
12,8,-0.00015419651273068782143180199817322773014893755316734
12,9,-4.6965248227050820548598986103883135001524351537228e-05
12,10,-0.0001736454471942408073290714520808819543162826448679
12,11,0.00019927807951337320625101456883498940442223101854324
12,12,0.00015910930047469831554417252217348277554265223443508
