R,T,Mean
5,11,7.252854273915917819072485261955307578318752348423e-05
5,12,0.00026633416400525427095158370605076925130560994148254
6,1,0.090295500575959641853529547006473876535892486572266
6,2,0.024473980100491669886775270015277783386409282684326
6,3,0.0094335583868496268589165509865779313258826732635498
6,4,0.0039868743651875412914442620149202411994338035583496
6,5,0.0021522349973941532104426688221110453014262020587921
6,6,0.0010719492732674592173208738543621620920021086931229
6,7,0.00061579976962775051767956524528813133656512945890427
6,8,0.00036781943633420875099451774481451593601377680897713
6,9,0.00029942818405747083669241059844523533683968707919121
6,10,8.6733040408099607238359696204099691385636106133461e-05
6,11,0.00011404394270725719230056421915620035179017577320337
6,12,2.2478298813048181173585623321420357001443335320801e-06
7,1,0.061790908092574349519399135033381753601133823394775
7,2,0.013947757748452254897286728407834743848070502281189
7,3,0.0053602349207823828114438668990260339342057704925537
7,4,0.0021410169740122891521294512529038911452516913414001
7,5,0.00088596631089680175953626761753412210964597761631012
7,6,0.00058023245586879483148140534964909420523326843976974
7,7,0.0002998958342800672857882127164685925890807993710041
7,8,-0.00013042092300834663524955470137456359225325286388397
7,9,0.00015051330347025241359476543934192704909946769475937
7,10,5.037382064734630224712291779454176321451086550951e-05
7,11,-0.00019108224192084845034084183978961846150923520326614
7,12,-0.00012803823042532348503580452714345483400393277406693
8,1,0.042323553422090584574810634421737631782889366149902
8,2,0.0082630697760461609829851781228171603288501501083374
8,3,0.0028246771729818925290855791132571539492346346378326
8,4,0.0010217144309633036276807604991745392908342182636261
8,5,0.00049280646692756707033522545202686160337179899215698
8,6,0.00024333677417143892624841472471786119058378972113132
8,7,-5.0154559543038111743985113522015240050677675753832e-05
8,8,-0.00034588783990245511139327572180945935542695224285126
8,9,-0.00022483805735917144000279854765267373295500874519348
8,10,-0.00013356023220343214339377035937417304012342356145382
8,11,-0.00015494497793744731596425612263345783503609709441662
8,12,-0.00021969407200282117320969121898599496489623561501503
9,1,0.028892075553090080380913562407840800005942583084106
9,2,0.0049876076906423868345674677016177156474441289901733
9,3,0.0013160221356059169286328858206047698331531137228012
9,4,0.00049464591938127905248329119203276604821439832448959
9,5,0.00035527143187012065949845207590840345801552757620811
9,6,7.8785703858547006714872773525115690063103102147579e-05
9,7,0.00016151134066462029823321722155071711313212290406227
9,8,0.00052059822423507022808725208662394834391307085752487
9,9,3.1039958429223042397221421495601134665776044130325e-05
9,10,-7.4354643362795601064380024425304327451158314943314e-05
9,11,-4.524756709104603327308707916287744410510640591383e-05
9,12,-2.6762280247960785664997421240407504683389561250806e-05
10,1,0.019738351126857265477321234925511816982179880142212
10,2,0.0029538395084039111883333905694826171384193003177643
10,3,0.00046062168013131154706285563804613047977909445762634
10,4,0.00059385376898595703190619765621249825926497578620911
10,5,0.0001078303634225246071358383925797852498362772166729
10,6,0.00016760981047785983386738672962223972717765718698502
10,7,0.00012010469044428486243281106737867958145216107368469
10,8,2.2325376445471454883631018395462319858779665082693e-05
10,9,-0.00045031714296067182953103857911969498672988265752792
10,10,-0.00012213289188913074856390750255741295404732227325439
10,11,9.7037199436840549716422332782173043597140349447727e-05
10,12,0.00024835488030816073182563408217049527593189850449562
11,1,0.013470899152204594134696336027445795480161905288696
11,2,0.0016348002299653582262278783687747818476054817438126
11,3,0.00019396742943364572893394370822761629824526607990265
11,4,0.00026883099497167212274181813391749074071412906050682
11,5,6.5578740019605762275045623965752383810468018054962e-05
11,6,0.00013155600799263025162989804162094742423505522310734
11,7,-0.00016227560387219937027176996924282548206974752247334
11,8,-0.00016189196710503713796079627851298710083938203752041
11,9,0.00019370009145739031835090071531624289491446688771248
11,10,7.9934899968262237220269217363721736546722240746021e-05
11,11,8.9004906883613635798545640764878328354825498536229e-07
11,12,3.0729630733943843817410068730566763406386598944664e-05
12,1,0.0091467422342787398775731944056133215781301259994507
12,2,0.00074849113163664526913315677703053552249912172555923
12,3,7.4733616027952848857082018829700587048137094825506e-06
12,4,2.4066986870965436447374063977378000345197506248951e-05
12,5,0.00015969412408364577608300971522936606561415828764439
12,6,0.0002429829534033224212527524166205239453120157122612
12,7,-0.00039077176355009407213159100535904144635424017906189
12,8,8.8835577137914010278224585803741319978144019842148e-05
12,9,0.00030115380122426241423991277734728555515175685286522
12,10,-2.9685895197570061722954631866500108117179479449987e-05
12,11,9.8455022324549495028184198375242885958869010210037e-05
12,12,-9.1063189069679568651838330595182924298569560050964e-05
