R,T,Mean
5,9,0.0002057730488935725096742018758178005555237177759409
5,10,0.00048459215618475338796869444912829294480616226792336
5,11,0.00037453366076786216579477817312238130398327484726906
5,12,-5.4343644699478838434696104098264868298429064452648e-06
6,1,0.089887955985771622602342745267378631979227066040039
6,2,0.024420412373099407987719899892908870242536067962646
6,3,0.0096632095906218559711042814797110622748732566833496
6,4,0.004349890082773740472565915382574530667625367641449
6,5,0.0018153623842459979190189223174911603564396500587463
6,6,0.00098450803623671679330742190217051756917499005794525
6,7,0.00044307522050284912961196082115122862887801602482796
6,8,7.7548064411373543404135122436571236903546378016472e-05
6,9,-0.00021432571487481208915779062884610084438463672995567
6,10,2.7936136836052581552134257969477459937479579821229e-05
6,11,-0.0001301066446327531060146720509607121130102314054966
6,12,2.992074246769000964689269941865212842913024360314e-06
7,1,0.061476420695159225693338100882101571187376976013184
7,2,0.014140585270534805281683610189702449133619666099548
7,3,0.0052457518804721239152888401235941273625940084457397
7,4,0.0021331790600587199543958227820894535398110747337341
7,5,0.0011222485606794745886111153154729436209890991449356
7,6,0.00021201070242366992714584672530264697343227453529835
7,7,-0.0001542609797505765435211844138763126466074027121067
7,8,-0.00010595776320783399681354358667917381353618111461401
7,9,0.0001275000697729355937301565226960065047023817896843
7,10,7.7511061009167102754495448646565591843682341277599e-05
7,11,0.00026389161600071537336700822073964900482678785920143
7,12,0.00019093822011984526421622676561895559643744491040707
8,1,0.042031932344265304779540315394115168601274490356445
8,2,0.0082489466179576868137823808524444757495075464248657
8,3,0.0031534622950279683067931202344880148302763700485229
8,4,0.0009771365874399967968444435939545655855908989906311
8,5,0.0010073071032703322102985765695848385803401470184326
8,6,0.00012424363345003492146122192618662438690080307424068
8,7,-0.00014856282539714178031475810826123051811009645462036
8,8,-3.8166826278189156901017933809505677800189005210996e-06
8,9,1.1924434349696119315661912985149228916270658373833e-05
8,10,0.00025953452670774069437412134853104817011626437306404
8,11,0.00017579843432448491891834096989555291656870394945145
8,12,0.00026388220876017706500657467039161474531283602118492
9,1,0.028618330126852133815651413328851049300283193588257
9,2,0.0048878666932307525752610111169360607163980603218079
9,3,0.0017005212754381863419356202271615075005684047937393
9,4,0.00053743270476900358717520234108633303549140691757202
9,5,0.00017384777063311960512877185625058018558775074779987
9,6,-0.00026631082664980206681226704290565976407378911972046
9,7,6.5142042914751946218986089487401613951078616082668e-05
9,8,-0.0003463323703410186790718761074003850808367133140564
9,9,-0.00010935212325799286185116360181623917924298439174891
9,10,0.00025655179342148269313120256818194775405572727322578
9,11,0.00026622848750523119736380306399325945676537230610847
9,12,-3.3686902570437091802011461000310177382743859197944e-06
10,1,0.019613285886887665138145209198228258173912763595581
10,2,0.002786657909053915586211624955126353597734123468399
10,3,0.0010499591637688741613959608756090347014833241701126
10,4,0.00027141136151295286796369943260742729762569069862366
10,5,0.00017652166741118541270008646115741157700540497899055
10,6,6.1570953759781989482642583499938382374239154160023e-05
10,7,-0.00015331336323821365109042191843258251537918113172054
10,8,-0.00021417288514427254304123282580007980868685990571976
10,9,0.00023964194078695232048570318283964297734200954437256
10,10,0.00013703022155642425629340497295061140903271734714508
10,11,0.00017420246788755976131111979920973453772603534162045
10,12,7.9774980686881513799665888164724947273498401045799e-05
11,1,0.013430601269290968341474368230592517647892236709595
11,2,0.0016570863644124629848047858260429165966343134641647
11,3,0.00041850193621553966006818003897649305145023390650749
11,4,0.000381868103343223244498794155532550576026551425457
11,5,-0.00013609143895046952764046888084692454867763444781303
11,6,0.00028532834070045418007818827099697500671027228236198
11,7,0.00025648510429729517393765414468020935601089149713516
11,8,-0.00019310057978668432473144667138598151723272167146206
11,9,-0.0002715827943200623917179015176515122220735065639019
11,10,-7.6950689446783938365247157431525693027651868760586e-05
11,11,1.8574608727528367296214645287832922804227564483881e-05
11,12,-0.00025294403681743219628602625803637238277588039636612
12,1,0.0093254699907099943695376609298364201094955205917358
12,2,0.0010745336972776300780985092586661266977898776531219
12,3,0.00012085838849645099291746364045252448704559355974197
12,4,0.00039708197726153702253673594135818802897119894623756
12,5,3.7491375213276129845039325028110965831729117780924e-05
12,6,0.00018209851641843078132697308912923972457065246999264
12,7,-0.00017950428266164019579058386266723346125218085944653
12,8,-0.00022381075584114581630834628356296889251098036766052
12,9,8.814720419526480405230522974235896072059404104948e-05
12,10,-5.0567434674679651528637902568874551434419117867947e-05
12,11,-0.00017640077203362014394982804077471882919780910015106
12,12,9.1891373265961926895470379683672490500612184405327e-05
