R,T,Mean
9,1,0.029061028764793189749227053653157781809568405151367
9,2,0.0049020074502797716942126271533197723329067230224609
9,3,0.0014940565582379000328372420369760220637544989585876
9,4,0.00065880424331660029663854105663745031051803380250931
9,5,7.6209929255475873459933777720465286620310507714748e-06
9,6,-0.00014015453819882421160163132878295755290309898555279
9,7,0.00010656312938745732114310948990265615066164173185825
9,8,-5.9585041722187987031037620377915686731284949928522e-05
9,9,3.5785187079423083059050852972049483469163533300161e-05
9,10,0.00021040742713511419084010389823902187345083802938461
9,11,0.00018882192297734043048840213430139556294307112693787
9,12,0.00016360623848577093169577578724016575506539084017277
10,1,0.020021206059621609457677138266262772958725690841675
10,2,0.0028093432278444505079129100977297639474272727966309
10,3,0.00077485183434202169888704858635719574522227048873901
10,4,0.00045631516092509768079549248298576458182651549577713
10,5,0.00028728600356804081476097545433390223479364067316055
10,6,-3.0065474606255094945249026205935649613820714876056e-05
10,7,3.4102038995358327001274079126602600808837451040745e-05
10,8,0.00025271124162659354362922559111837017553625628352165
10,9,0.00020554559281126262809506755058208682385156862437725
10,10,0.00013396257006377326140983408109264019003603607416153
10,11,0.00013938285057222979737567847280388377839699387550354
10,12,9.1197306035540836558102306685924531848286278545856e-05
11,1,0.013696938127139974411550227273437485564500093460083
11,2,0.0015760601285352306404757838365071620501112192869186
11,3,0.00030006831755243363593285699231216767657315358519554
11,4,0.00040723389454314323603056902101116065750829875469208
11,5,-0.00012283820411003324238330414175379701191559433937073
11,6,0.00019178076844047483662594744124874068802455440163612
11,7,-6.5221520537054559086415084223631311033386737108231e-05
11,8,1.3747813603250342505109407587049474841478513553739e-05
11,9,0.00018736929078191514935411432496437100780894979834557
11,10,0.00039302846856945880581538088627269189601065590977669
11,11,-2.0269855914988131330130641249986922503012465313077e-05
11,12,0.00014918498200563396816932526522947455305256880819798
12,1,0.0094043650683277735941034691791173827368766069412231
12,2,0.00098632470214261467808536387735784956021234393119812
12,3,0.00011536229683514818804279666863976672175340354442596
12,4,0.00016591997702478591286169573582043312853784300386906
12,5,-0.00010254286952454226154642785706627705621940549463034
12,6,8.3658675702522801594616941311954860793775878846645e-05
12,7,-0.0001955089142874259864474106862530788930598646402359
12,8,-2.7341164947526633483866620455415841206558980047703e-05
12,9,2.5146468134268548780046667601162369010125985369086e-05
12,10,-2.1544364459032874900470261314566755572741385549307e-05
12,11,-4.3681776304737646643081006025965962180634960532188e-05
12,12,-0.00029628773573254005421415135934637419268256053328514
