R,T,Mean
6,4,0.0041196745175729144669563019931501912651583552360535
6,5,0.0020281463930772879351860371599514110130257904529572
6,6,0.00087364370498198783664134392523692440590821206569672
6,7,0.00061970331891927118560942089331433635379653424024582
6,8,0.00039560944408155592454112703393320771283470094203949
6,9,0.00043251738022282945096697037712374367401935160160065
6,10,0.00011777079012434456544052008286627142297220416367054
6,11,5.0564295292551579357690633154120973813405726104975e-05
6,12,-4.3578676096377269881185223532327199791325256228447e-05
7,1,0.062016197358682481621805493432475486770272254943848
7,2,0.014437222765467340110379090845071914372965693473816
7,3,0.0053147906690143090213673815469519468024373054504395
7,4,0.0020269994173797256480085149377146080951206386089325
7,5,0.00088112797272349473783753515121475174964871257543564
7,6,0.00038832149622170907942581008498450501065235584974289
7,7,0.00021234900316473875772453616672663656572694890201092
7,8,0.00034535964758091635198877789036941976519301533699036
7,9,2.7444296161316117693056235854465185752815159503371e-06
7,10,-0.00018893990182651331606253353179170062503544613718987
7,11,7.2397900969606936139554009823626756769954226911068e-05
7,12,-9.6200694995845589699116906512443847532267682254314e-05
8,1,0.042779701019773762327158550533567904494702816009521
8,2,0.0084359942734400297781327537904871860519051551818848
8,3,0.0027738194793324468488682210676188333309255540370941
8,4,0.00095558586475059101913304138165017320716287940740585
8,5,0.00034847743171459677436960222784989582578418776392937
8,6,9.3016315059077180451077571099460783443646505475044e-05
8,7,7.2367442115646671307351012192299322123290039598942e-05
8,8,0.0002062232776719529294719157608284376692608930170536
8,9,-3.7459862564390825653663774641444206281448714435101e-05
8,10,-0.00059192181090917132726264560105278178525622934103012
8,11,-0.00016301328745578236864913201920046503801131621003151
8,12,-5.0320046803196381856888158567997493264556396752596e-05
9,1,0.029442506501123108519912818792363395914435386657715
9,2,0.0047236878093502793554692154032181861111894249916077
9,3,0.0015339160393569785823669748836550752457696944475174
9,4,0.00052923953970852822756287814343068021116778254508972
9,5,0.00024951911125144183656657248526755665807286277413368
9,6,0.00019592692084623852940769572761325889587169513106346
9,7,-0.00011169409795042121644453175788314069905027281492949
9,8,3.9982079786053731286932927391220005119976121932268e-05
9,9,-8.338869842939844445866420796775742019235622137785e-06
9,10,-9.1653568289729915336688792493191613175440579652786e-05
9,11,-0.00032873139111271450175585928654697909223614260554314
9,12,0.0001114511382952572318000283857486465421970933675766
10,1,0.020401131211776602630836308094330888707190752029419
10,2,0.0029582469106678873325966261376152033335529267787933
10,3,0.00092061270594550215651957758566936718125361949205399
10,4,0.00017074940715649044946887469276219917446724139153957
10,5,2.7390517832852664920724114483441269385366467759013e-05
10,6,0.00016969057034874412775125873675818866104236803948879
10,7,2.6786508671403495054344143233571173823293065652251e-05
10,8,-0.00027642384527568828996371697037659487250493839383125
10,9,-0.00043377513304621408748301680802228474931325763463974
10,10,-0.00025926540384270721885731636469074601336615160107613
10,11,6.649053316289533881178197560757325845770537853241e-05
10,12,-7.4743419169190296498517245282755538937635719776154e-05
11,1,0.014125952171724321174139937795644073048606514930725
11,2,0.0016301642402790162203474189084317913511767983436584
11,3,0.00076867786545292899388209795219495390483643859624863
11,4,0.00011876091064410266803265392443478276618407107889652
11,5,-9.391080962562012735689309650410905305761843919754e-05
11,6,9.8145936315258019451554169498841417862422531470656e-06
11,7,0.00011407031391078532932097100438539882816257886588573
11,8,0.00029737016472336107088952905641576762718614190816879
11,9,4.1182959500726843500486434868079754778591450303793e-05
11,10,0.00012997737895884168917402801124438838087371550500393
11,11,8.1919370212131322633343499806102272486896254122257e-05
11,12,6.7250615826827217394283386919795475478167645633221e-05
12,1,0.0097159133137486013848116428448520309757441282272339
12,2,0.001088155153041313718056959380930948100285604596138
12,3,0.00023289263053818024082515514283642232840065844357014
12,4,0.0002338271609758943263279729052328548277728259563446
12,5,-8.4305890387630568892814164616567040866357274353504e-06
12,6,1.8526533704941906420451264159154902699810918420553e-05
12,7,1.5368141073758227998493838817317680423002457246184e-05
12,8,-1.2204231919273150584878337432392925165913766250014e-05
12,9,9.176050199859021416597115727853406497160904109478e-05
12,10,-0.00016868480692744402572869066858629594207741320133209
12,11,-7.291339907867272116491486055878112892969511449337e-05
12,12,-0.00019741499319164069656783178086101315784617327153683
