R,T,Mean
10,12,1.2548344927584322519321111469303708929601270938292e-06
11,1,0.013737639792175817404773496832603996153920888900757
11,2,0.001742849397464600385773692003965607000282034277916
11,3,0.0002623175574824030439717581497660603417898528277874
11,4,2.865697413375108560783938171923068694013636559248e-05
11,5,0.00018461617815224975677756980019239563262090086936951
11,6,3.2015519508227571884514950362188301369315013289452e-05
11,7,0.00023358954859782212029779835393838993695680983364582
11,8,5.1139844825113660612900257085300381731940433382988e-05
11,9,-0.00012522869888001051871806446058599249226972460746765
11,10,-0.00012974782051431238091322717398412578404531814157963
11,11,0.00014375392696539635939770307437868268607417121529579
11,12,0.00018583726861793966223142249294397743142326362431049
12,1,0.0095457234351170906772043878163458430208265781402588
12,2,0.0011201007468598330515247019079083656833972781896591
12,3,0.00023231186453805347056494889912414691934827715158463
12,4,-1.2002052639257130905526063657795532435557106509805e-05
12,5,0.0001835068595182727459354243837452713705715723335743
12,6,-6.054362176528504360835392095196993977879174053669e-05
12,7,3.9885964631403849982825560172017276272526942193508e-05
12,8,-1.2553782018160675136293595588465876744521665386856e-05
12,9,-5.6714581820200375412814597364530300183105282485485e-05
12,10,-8.2251968526435900036508641619548143353313207626343e-05
12,11,0.00010113886942942581267500939956605066072370391339064
12,12,-0.00029956870050155119016357940786576818936737254261971
