R,T,Mean
4,7,0.0021993380181552120433696728696304489858448505401611
4,8,0.0011976337829015159999052064776492443343158811330795
4,9,0.00027943968555260234945536446105052164057269692420959
4,10,0.00031792054685875101001715781201539812172995880246162
4,11,0.00023777569351101062854886292186051832686644047498703
4,12,0.00020929317045144434430992141926708427490666508674622
5,1,0.13137656151686144534451727849955204874277114868164
5,2,0.041904733864383716945845037571416469290852546691895
5,3,0.017942366543719143884283440115723351482301950454712
5,4,0.0081246519232547904226793278326113068033009767532349
5,5,0.0041732078437108719587422811514443310443311929702759
5,6,0.0020854587873167717768096984798376070102676749229431
5,7,0.00086902268083403151534976904812879183737095445394516
5,8,0.00044575428726133963560490647282108511717524379491806
5,9,0.00015979110303102067461647473045616152376169338822365
5,10,7.6337707324546411643932664059519765942241065204144e-05
5,11,-7.5792326326400426576498925435032560926629230380058e-05
5,12,-4.5233996474242047923682019661129061205429024994373e-05
6,1,0.090085921625851050897892946522915735840797424316406
6,2,0.024567302815169184820875969421649642754346132278442
6,3,0.0098894636135856400088739448506203189026564359664917
6,4,0.0044201509850792675831998579383252945262938737869263
6,5,0.0018371365250765903445739901655997527996078133583069
6,6,0.00087297999465912336745920807601351043558679521083832
6,7,0.00074491631866220619530294388965785401524044573307037
6,8,0.00055012217768949853418519735370750822767149657011032
6,9,4.5380967459404955783360685606098172684141900390387e-07
6,10,3.4995523013881450573574899420847827968827914446592e-05
6,11,-0.00035712656588937624754440114394071770220762118697166
6,12,-4.7675708316257664064370669354531173667055554687977e-05
7,1,0.061782908991601825920980672890436835587024688720703
7,2,0.014178688167303929446028121219569584354758262634277
7,3,0.0053355026955550517026027890210571058560162782669067
7,4,0.0023924808495791047638356907611978385830298066139221
7,5,0.0010162711578958476699857671476934228849131613969803
7,6,0.00042933534034733932286884150464345566433621570467949
7,7,0.00047654857933186566118152760473947182617848739027977
7,8,0.00019041055645375288239706801363126942305825650691986
7,9,5.954287380939057427054611482120094478887040168047e-05
7,10,0.00020956226860682292470472454226637637475505471229553
7,11,0.00024265122627793216038456780569987358830985613167286
7,12,9.5568669620234007896185379760112255098647437989712e-05
8,1,0.042395710840863527757438333765094284899532794952393
8,2,0.0082762169774769946128945008467781008221209049224854
8,3,0.0026318201040872739489284715119765678537078201770782
8,4,0.0010119470319660029983960258803676879324484616518021
8,5,0.00038838497205033922820074931969713816215516999363899
8,6,0.00018628894810676039435655415577031135399010963737965
8,7,1.6803476060996225212090457445945901326922466978431e-05
8,8,0.00012481218595620992718037145507992136117536574602127
8,9,-0.00038438333438024112950065491745021972747053951025009
8,10,0.00019618783316966749170201511631717039563227444887161
8,11,0.00013227359101054418687518077213383094203891232609749
8,12,0.00027005445522936525780052785528084768884582445025444
9,1,0.028979631003810579076285236510557297151535749435425
9,2,0.0049983700845930845169107215042458847165107727050781
9,3,0.0013025804528143027777309370662806031759828329086304
9,4,0.00066173345244971816872525671726634755032137036323547
9,5,0.00016453463390938107609867691039085002557840198278427
9,6,0.0001681494939001484869179475767353437731799203902483
9,7,0.0002674902210229350906986467428794185252627357840538
9,8,0.00011020124161575137015922631888997784699313342571259
9,9,-6.2221965634935130686627990925785525178071111440659e-05
9,10,-6.8202297077508231980431940844056271089357323944569e-05
9,11,-3.0500337996245601644403414032247212617221521213651e-05
9,12,-0.00011864053416514694534733553865635258262045681476593
10,1,0.019876689424024613500607827631938562262803316116333
10,2,0.0031760184969434330885806883060240579652599990367889
10,3,0.00040155097821310798507019046432731101958779618144035
10,4,0.00040292106706391197330427433875854603684274479746819
10,5,0.00031033926057197385372718456686413901479681953787804
10,6,9.8401705235812207770568216247397685947362333536148e-05
10,7,0.00024338679832354732771905470034567997572594322264194
10,8,0.00018640940355070853952715315138277674122946336865425
10,9,-3.6961210788713477054783645980862161195545922964811e-05
10,10,0.00025756572490213708748890697464162258256692439317703
10,11,-0.00011874762611567815022255156787167607035371474921703
10,12,-0.00019586400901015538125043979889028378238435834646225
11,1,0.013616095196927710184175985830279387300834059715271
11,2,0.0019262189402435728278334403640315031225327402353287
11,3,0.00037098870615813071480171281280036055250093340873718
11,4,0.00018910017148845179122546023009476812148932367563248
11,5,0.00025192764842128670486204322642720399016980081796646
11,6,9.1997495840015564906068379347203745055594481527805e-05
11,7,0.00011880780976339438894263250690030986334022600203753
11,8,5.3765522877917007536340693318877015371981542557478e-05
11,9,0.00021286394828058622795581567022082936091464944183826
11,10,1.0294907885830562404801992448799552448690519668162e-05
11,11,2.5399412498568270688892659081581371083302656188607e-05
11,12,-8.0632276096632789674951979908001931107719428837299e-05
12,1,0.0092711178639617360802693823984554910566657781600952
12,2,0.0010971945927464703002957024935426488809753209352493
12,3,0.00017861426189439032403451224073620551280328072607517
12,4,0.00016642315696191982291388122838782237522536888718605
12,5,0.00018772116334983421576457218726829978550085797905922
12,6,0.00039338483799754417249289195623873638396617025136948
12,7,-7.7849481386873484742641715605770968977594748139381e-05
12,8,0.00011308375935501983726178681921581414826505351811647
12,9,-0.00011323532222718000648468278379610296724422369152308
12,10,-9.8188547390595920234639126800146868845331482589245e-05
12,11,7.2953121583002356019000654574480080327703035436571e-06
12,12,4.2748578419690086091248942823384027178690303117037e-05
