R,T,Mean
11,8,8.115985420180646988785183593151373315777163952589e-05
11,9,-0.0001920657112083238942344676214446508311084471642971
11,10,-0.00013094075429913713836706234960871597650111652910709
11,11,-0.00012773378922066754275616018432515375025104731321335
11,12,4.9075911364939773552651391952394988038577139377594e-05
12,1,0.0096248103434383152493536428551124117802828550338745
12,2,0.0011653077000018372856582349328391501330770552158356
12,3,0.0001121357479882158903307723396558515105425613000989
12,4,-0.00021729307402428737257954471928655948431696742773056
12,5,6.0216422259663674403486546826691494516126113012433e-06
12,6,-0.00013331096208654273941804357939133751642657443881035
12,7,8.679423356082242543060173423086212096677627414465e-05
12,8,5.5409106688702710382526950283477162884082645177841e-05
12,9,-0.00026629118215890692491706892575109577592229470610619
12,10,-0.00021081892455827131870223223319982253087800927460194
12,11,-3.7165753928238071037305073618384199107822496443987e-05
12,12,-1.6329330809676173628768036660829920947435311973095e-05
