R,T,Mean
9,11,0.00010839367762969781409151254214506820972019340842962
9,12,-0.00022694667501102795399529898912049930004286579787731
10,1,0.020172539966140327211130411910744442138820886611938
10,2,0.003236532784464284627501395874560330412350594997406
10,3,0.0010983015406565760276741405832012787868734449148178
10,4,0.0004023070821866198370879430523672226627240888774395
10,5,-0.00015496677108835254545182724683627384365536272525787
10,6,5.7491291770135005223616581071510722722450736910105e-05
10,7,0.00046987661856852299411060891465297117974841967225075
10,8,-8.6072921870940531435464904141952047211816534399986e-05
10,9,-0.00012431035269444022975902919281310232690884731709957
10,10,-4.6549073818424826934434662684125783016497734934092e-05
10,11,0.00012179448949428635156841393971660636452725157141685
10,12,0.00010247508238670841452903903512350325399893335998058
11,1,0.013755531865040231814800719689628749620169401168823
11,2,0.0017477103038543223209599908329892059555277228355408
11,3,0.00045624231138640763917255216419732732902048155665398
11,4,8.917711319521367684028806399609834443253930658102e-05
11,5,6.0793998632639159509366555411702393030282109975815e-05
11,6,0.00014208031951308005115877652890787885553436353802681
11,7,7.8163387135598145745787879157262523222016170620918e-05
11,8,0.00023831119560736686792574989812720787085709162056446
11,9,-0.00012164729006390504709601146915431968409393448382616
11,10,9.4024967058579821046083307978236121016379911452532e-06
11,11,-0.00032750966786103407907965179290954438329208642244339
11,12,7.6145308169449174318663478566726610097248340025544e-06
12,1,0.0094311773779417618773779352636665862519294023513794
12,2,0.0010620187054704076454886285674206192197743803262711
12,3,0.00051566993176572323807904663084400453954003751277924
12,4,8.1141842899844798765382480887353722209809347987175e-05
12,5,-8.4807264690459874430239484155436002765782177448273e-05
12,6,0.00033013811294235008214278948024400506255915388464928
12,7,-9.0227776066551207238830567547438477049581706523895e-05
12,8,5.050080564490950325255008701574865881411824375391e-05
12,9,0.00014698448840339120363349123543628138577332720160484
12,10,0.00028768851391817914500345643169509912695502862334251
12,11,-0.00016412398290950759712977791160426477290457114577293
12,12,-6.3318074118783965209024400255799491787911392748356e-05
