R,T,Mean
9,1,0.02869400295975690906580268801917554810643196105957
9,2,0.005378488093956504748072156019134126836434006690979
9,3,0.0019313174525412944715352381308548501692712306976318
9,4,0.00043887067216643352004015743439424568350659683346748
9,5,0.00033632116142525439678526155695692523295292630791664
9,6,0.00015734796045861155155097532709618235458037815988064
9,7,-0.00035643028640519987737186879961370777891715988516808
9,8,4.3124156522905845003237890189495828963117673993111e-05
9,9,0.00017418443607410385369320404702619953241082839667797
9,10,-5.0002882860459902834241591174091468019469175487757e-05
9,11,0.00024145317517754275342053982278400781069649383425713
9,12,9.4426149459952884502624004259274670403101481497288e-05
10,1,0.019495837233483200023886894314273376949131488800049
10,2,0.0031679031400532013662552088817392359487712383270264
10,3,0.0011372535892720059356314488141492802242282778024673
10,4,0.00038806016149888909912146761627127489191479980945587
10,5,-0.00022032677743412103113333777582028005781467072665691
10,6,7.9514590448511289640619315033376324208802543580532e-05
10,7,-1.9699141348317652236909677809784113833302399143577e-05
10,8,-2.3009754881689942673708010323352368686755653470755e-05
10,9,-4.832623161579172922381469890140692768909502774477e-05
10,10,-0.00019245002516568855926819281432216257599066011607647
10,11,0.00039629973846979260794498589604017979581840336322784
10,12,-0.00012429884550647110575891107764334719831822440028191
11,1,0.013213520741972805544461877502726565580815076828003
11,2,0.0019775200088195327499662745651676232228055596351624
11,3,0.00058114583486267425236487804696139392035547643899918
11,4,0.00010870971060691900287979716477337888136389665305614
11,5,0.00015278069258481904199413470291091243780101649463177
11,6,-1.2859153482097882364673137323141105525792227126658e-05
11,7,-7.1681995268821425601989127951441105324192903935909e-05
11,8,0.00015086463364671196169843059298187881722697056829929
11,9,9.4490198775993032489356471259611680579837411642075e-05
11,10,-5.6179619221189250986435610724090139456166070885956e-06
11,11,9.0098520122824709904438278407212692400207743048668e-05
11,12,-3.3152912240795121023330394027794909561634995043278e-05
12,1,0.0090700938875504771158331251967865682672709226608276
12,2,0.0012014092570955673452276490920098694914486259222031
12,3,0.00032868655986930880863461368335265433415770530700684
12,4,3.0700982442480437197701581553133109991904348134995e-05
12,5,0.00044250989599534465163827023914677738503087311983109
12,6,-6.3103653391461455375750777552212866794434376060963e-05
12,7,0.00014111610118158911708792502270881641379673965275288
12,8,-0.00013199766472690976351275771172311124246334657073021
12,9,0.00014574579596994145574626045025468101812293753027916
12,10,0.00020673190819809887544371285184041653337772004306316
12,11,0.00011769148060577362517337834946218322329514194279909
12,12,-0.00028120906793967828099164996125125526305055245757103
