R,T,Mean
12,1,0.0096434651738634830087093519068730529397726058959961
12,2,0.0010135269086113641526930573277809344290290027856827
12,3,0.00016176919636321827693746511211969618670991621911526
12,4,0.00039959986105549409780846037421042638015933334827423
12,5,0.00030639782090365134383999623501892983767902478575706
12,6,-0.00018298039250641041659345420455906605639029294252396
12,7,0.00018447127492385889560404244047475685874815098941326
12,8,0.00020771142116052259849953709469616569549543783068657
12,9,3.8824538368619480226476281536918122583301737904549e-05
12,10,-0.00036292240195320813692797523586364150105509907007217
12,11,2.5759833952178173133553198970169262338458793237805e-05
12,12,-9.5876785477522246314494025476449223788222298026085e-05
