R,T,Mean
6,12,-3.4960308248349721211341994964172386062273290008307e-05
7,1,0.06182532081884224012258144398401782382279634475708
7,2,0.014229264574006344340473262377599894534796476364136
7,3,0.0048096439511145193390628804763764492236077785491943
7,4,0.0019569200663015003278932812946777630713768303394318
7,5,0.00077426257637411950111167024957126159279141575098038
7,6,0.00054513351323911456505766359725839720340445637702942
7,7,0.00030246553075092955965852414834671435528434813022614
7,8,-4.7924732767241955350492887966140642674872651696205e-05
7,9,-0.00011696307419619900104697240994511275857803411781788
7,10,-4.7242547937205068512428463023411495669279247522354e-05
7,11,2.3525506150283279131708510933940203813108382746577e-05
7,12,0.00032810414272792546783175104962992918444797396659851
8,1,0.042305989032707623509477201650952338241040706634521
8,2,0.008259403744615046935595437105348537443205714225769
8,3,0.0026039783046168936235520430244605449843220412731171
8,4,0.0010233174515676664393520889362321213411632925271988
8,5,0.00038214579456942769034727414023677738441620022058487
8,6,0.00021115362555964331363334007818366444553248584270477
8,7,-8.3558180476772647964772700035496200143825262784958e-05
8,8,0.00016825492948442945218522071026967523721395991742611
8,9,3.4759945560125651365171450812852071976521983742714e-05
8,10,9.4156967173514546421732307468488443191745318472385e-05
8,11,-0.00012559601423790548650576137656997843805584125220776
8,12,-8.7945716449216765515928262431089024175889790058136e-05
9,1,0.029102571536394745282949614306744479108601808547974
9,2,0.0046677214043557031103448551334622607100754976272583
9,3,0.0012612480152565841602652074726620412548072636127472
9,4,0.00037335006839900927028130794838034489657729864120483
9,5,2.826973827001447140566149640594773018165142275393e-05
9,6,7.3576438442153705441275968190950607095146551728249e-05
9,7,0.00037706676087865517764743938933236222510458901524544
9,8,0.00030257554160774429883803970930955529183847829699516
9,9,-0.00019126082860372299750649494054499655248946510255337
9,10,4.4466349269676966207785057116907978524977806955576e-05
9,11,9.5118509005380114823026416193130216925055719912052e-05
9,12,-0.00016361091894498758290803219761500031381729058921337
10,1,0.020172646870459665091601664244080893695354461669922
10,2,0.0026822946879017676644063605806422856403514742851257
10,3,0.00065021800040302303418104923338205480831675231456757
10,4,2.2313204694470871084594973399184425488783745095134e-05
10,5,0.00022878461965140285835039468675944362985319457948208
10,6,0.00010610284413459555158659036733226344040303956717253
10,7,0.00011386523053681535410687486464809126118780113756657
10,8,0.00018244988690378218746529492833019503450486809015274
10,9,-7.2482201043237668987122279684598424864816479384899e-05
10,10,-0.00013759736917445596982370603633683003863552585244179
10,11,-9.3094148716891205299142630913422635785536840558052e-05
10,12,0.00015585831932247130805942181286383174665388651192188
11,1,0.013997997981307288770103092190311144804581999778748
11,2,0.0016983395307417605349376010792639135615900158882141
11,3,0.0004959902316470358356673142630199890845688059926033
11,4,9.2363035389495285755988296383378610698855482041836e-05
11,5,2.9628989836564111629230514055599599032575497403741e-05
11,6,-0.00027623500780102008432190241471460012689931318163872
11,7,0.00012716019695643658842659773355876495770644396543503
11,8,-0.0001796235793879689555865158956393656808359082788229
11,9,-0.00017867901065011062341353342830529982165899127721786
11,10,0.00012736114967520079772032859377617342033772729337215
11,11,8.3936797435382243985982353429164959379704669117928e-05
11,12,0.00011766844171503761974639790111041293130256235599518
12,1,0.0098001683970656717354019704657730471808463335037231
12,2,0.0010786784609652115465155963747179157508071511983871
12,3,0.00023687493042744728224784089842813727955217473208904
12,4,-0.00036465273940222150223997021889488223678199574351311
12,5,0.00015094093807549604059972669922728982783155515789986
12,6,0.00032285616821466458278150346572488160745706409215927
12,7,-0.0003293327363469426187839173003624182456405833363533
12,8,-0.00015628069000904454537853593976137744903098791837692
12,9,-2.4679817024503294627980898301444767639623023569584e-05
12,10,-0.00014771092706489585897992877772111341982963494956493
12,11,0.00023142156581583027061266299995168083114549517631531
12,12,-2.4224696248630466383642070860027217804599786177278e-05
