R,T,Mean
12,3,0.00033282797806174807715706709387859518756158649921417
12,4,3.5895341941018815592849555695664776067133061587811e-05
12,5,4.4079152701248993794121144862430128341657109558582e-05
12,6,-2.613191220622582074838884461098764688813389511779e-06
12,7,1.6685490390243841126761970006242563613341189920902e-05
12,8,3.582733869878915644504452364671465147694107145071e-05
12,9,-0.00018992624127339314816891036041823781488346867263317
12,10,0.00018050129825523947421292425552508120745187625288963
12,11,9.0290975663388464049832760061065073386998847126961e-05
12,12,0.00013289308761666479455181011370967780749197117984295
