R,T,Mean
7,4,0.0020687207830844397613012652925590373342856764793396
7,5,0.0010332465636200770763009071373517144820652902126312
7,6,0.00042666950122022631076978971265134532586671411991119
7,7,0.00029754761057127697117599685050493008020566776394844
7,8,0.00037081008258185276914992156704897752206306904554367
7,9,0.00042423573750955637529785891004507902835030108690262
7,10,0.00024997255577618055508506977879790156293893232941628
7,11,6.2946284996159243985830444856333087955135852098465e-05
7,12,0.00023554149143214126458159562993444069434190168976784
8,1,0.042173937798327898462957818992435932159423828125
8,2,0.0084344009498659201773396176804453716613352298736572
8,3,0.0028028085815226182024584300478409204515628516674042
8,4,0.0013118932082797454038297635392495976702775806188583
8,5,0.00030728325955046065145331857237920303305145353078842
8,6,0.00043429688819739500384164987423218917683698236942291
8,7,0.00015989270290096352844164129258786033460637554526329
8,8,0.00023322449966507106640725699442384666326688602566719
8,9,0.00024296282042464049195570896522156090213684365153313
8,10,1.7281729064169844121588368035524752031051320955157e-05
8,11,-0.00044439024292867795266209762772291469445917755365372
8,12,-1.0817247423658379369432874783640841087617445737123e-05
9,1,0.028802022594228170182528714349246001802384853363037
9,2,0.0049775014901904867867243886792039120336994528770447
9,3,0.0013876765540400154853167835611316149879712611436844
9,4,0.00058709891694177628734818696898400958161801099777222
9,5,1.6462528299881525598773526763984875742607982829213e-05
9,6,0.00016777974020672000864291828481356105839950032532215
9,7,-0.00017737383509455460794436432170328998836339451372623
9,8,0.00034610600302900754220505885605518869851948693394661
9,9,-8.0552986983964958698535563375031642863177694380283e-05
9,10,4.3921191541399991241974992695062951497675385326147e-05
9,11,6.2594766178949038455854581020076921049621887505054e-05
9,12,-1.0872733125509315707871160761044393439078703522682e-05
10,1,0.019687927636583273105497227106752688996493816375732
10,2,0.0031823889479787523248965896982554113492369651794434
10,3,0.000697356069213992497621279476049949153093621134758
10,4,0.000522541993333200047167075297238625353202223777771
10,5,-5.1350666989459026537390151645467994967475533485413e-05
10,6,4.1966876131737632267537652097644240711815655231476e-05
10,7,-0.00015806920530812186976958588768837898896890692412853
10,8,-1.602712638174413805540290123285984691392513923347e-05
10,9,-0.00022322664743288614559724170050003522192128002643585
10,10,-0.00017688555883081056316688539631343246583128347992897
10,11,-0.00034501087278113548193966830801571177289588376879692
10,12,4.7388128303007094957455258565914846258237957954407e-05
11,1,0.013382473951960694932838968895794096169993281364441
11,2,0.0018934582869876916307039227405084602651186287403107
11,3,0.00022648038666243656600284006596979224923416040837765
11,4,0.00033852689548318621020478458305547064810525625944138
11,5,-0.00010527318197956422331749981591286768889403901994228
11,6,-0.00017914458481429969315470995816497179475845769047737
11,7,5.1413810776561804662641852470272851860499940812588e-05
11,8,-4.189632531151322135387626843794350861571729183197e-05
11,9,-7.5730873126647203883061998386239110914175398647785e-05
11,10,-0.00024801396338989433387398064745354986371239647269249
11,11,0.00025044230613514433273977810578969638299895450472832
11,12,-3.3107339276722865927665706564653191890101879835129e-05
12,1,0.0093817935926319376976900699105499370489269495010376
12,2,0.0012221454927922180584698441663249468547292053699493
12,3,-0.00037704597582340917093224330614020800567232072353363
12,4,0.00037520743266648793820539076193654182134196162223816
12,5,6.6542218771272528682336755423420981969684362411499e-05
12,6,-0.00011143247457308513436065322554924250653130002319813
12,7,-6.6062150154354979032268746497180700316675938665867e-05
12,8,0.00016129212408666265734374922757865533640142530202866
12,9,-0.00018742413477546249157487667780230822245357558131218
12,10,0.00012871842920949948122291695007390899263555184006691
12,11,-0.0002342578518361115803760735820659988348779734224081
12,12,0.00012648685726914375595901496307504885407979600131512
