R,T,Mean
5,5,0.0039113844057416377250624428540959343081340193748474
5,6,0.0020126135864085158318215196260325683397240936756134
5,7,0.00094704222270659203612719334586245167884044349193573
5,8,0.00030023201057254896148215883577847762353485450148582
5,9,0.00034547733726752549807820225069576736132148653268814
5,10,0.00016044629892290784476359399857159360180958174169064
5,11,0.00030039449257138227996483115234127581061329692602158
5,12,-8.0949143165381361669048418394645239004603354260325e-06
6,1,0.090014915498560749140821712899196427315473556518555
6,2,0.024853799675949233422000972382193140219897031784058
6,3,0.0095642981668221157404152776848604844417423009872437
6,4,0.0038981882529170140683216772004016092978417873382568
6,5,0.0014167895751085275365954707638138643233105540275574
6,6,0.00072099283231780533255650400548120160237886011600494
6,7,0.00039474883933824755476854617697313187818508595228195
6,8,3.1187865290363732135442420556614706583786755800247e-05
6,9,-7.775281578533000520752488382569822533696424216032e-05
6,10,-0.00013563171450541093533345704535975073667941614985466
6,11,2.3072240115863466950211699280082200402830494567752e-05
6,12,-0.00011389189013161358425638841618265928445907775312662
7,1,0.061636297086710860326785876850408385507762432098389
7,2,0.014499047514546612933084013263851375086233019828796
7,3,0.0053753407566340446338548630933473759796470403671265
7,4,0.0020338303047172465870540136734234692994505167007446
7,5,0.00078473097468202798916714346688650039141066372394562
7,6,0.00014478150580076151244558746444823782439925707876682
7,7,0.00017876301822221298681858669965549779590219259262085
7,8,0.00013852151659668755757058578037543838945566676557064
7,9,0.00013876882471391006196315132115159940440207719802856
7,10,0.00056663826813328928549279295268092937476467341184616
7,11,0.00022413328208165095561249513522739107429515570402145
7,12,0.00019503657450292574910069576255011725152144208550453
8,1,0.042281534228635536676321748927875887602567672729492
8,2,0.0085426780590090976852390980411655618809163570404053
8,3,0.0029257425399197042707732929756048179115168750286102
8,4,0.0012428704727615470099211236743030895013362169265747
8,5,0.00023927841485862932392747470800031805993057787418365
8,6,6.9128758945640605970694991810887586325407028198242e-05
8,7,0.00011723682956897899486159442261623553349636495113373
8,8,0.00029371078254494055502846205918388022837461903691292
8,9,0.00011094128813455895771634268642813481164921540766954
8,10,-1.3943531755005954310693179476476899480985593982041e-05
8,11,6.9214816033532635623087836407307804620359092950821e-05
8,12,-0.00026026054672881397374431533542349370691226795315742
9,1,0.028980269723164132217307908945258532185107469558716
9,2,0.0049871778045195557654833962146767589729279279708862
9,3,0.0017077764237945125460477191481345471402164548635483
9,4,0.00036847114730071214459480866132423670933349058032036
9,5,0.00012076504245439286574365089776961212919559329748154
9,6,-0.00026211483779046284995142834794989994406932964920998
9,7,-5.8447174730219786072463183934644348482834175229073e-05
9,8,-3.8096595310043532159414297888488931675965432077646e-05
9,9,-0.00012856290969715100246280325979597591867786832153797
9,10,0.00018864876191360225123928862078770407606498338282108
9,11,-6.6147155854950055210716985953922630869783461093903e-05
9,12,-4.9993800741687651693467148161786894888791721314192e-05
10,1,0.020006427872777662879677507135056657716631889343262
10,2,0.0029601115614330030315071162760887091280892491340637
10,3,0.0011181769576991999141230005321290263964328914880753
10,4,-5.471336600189339373920618947444438617822015658021e-05
10,5,0.00049993902830079164044396744515097452676855027675629
10,6,-0.00017141462800251516633565085356849522213451564311981
10,7,-4.4276982301040361793970090431571406952571123838425e-05
10,8,-6.1456182203781605888175121332750450164894573390484e-05
10,9,-1.7509543512768646931565888480442083618981996551156e-05
10,10,0.0002278391479410297321139822201985225547105073928833
10,11,0.00026479664697195786325634170310650006285868585109711
10,12,9.889729685590700140451064781288437188777606934309e-05
11,1,0.013775567831815003008721909338873956585302948951721
11,2,0.001633499008905375847813812306696945597650483250618
11,3,0.00080386401591337169458134637167745495389681309461594
11,4,-2.077476910941267719220605647567623464055941440165e-05
11,5,0.00013108288184809682697627708503063104217289946973324
11,6,-9.1098572095380496308272832983732314460212364792824e-06
11,7,-0.00011890835479775659782892410776256042481691110879183
11,8,3.2439817750403903480905382084031884915020782500505e-05
11,9,5.1817028718131309358071318049709930164681281894445e-05
11,10,-2.8209666186779955808754810631100440332375001162291e-05
11,11,0.00040716425402287836823184141721299056371208280324936
11,12,-6.9957529020202991040452977777874821185832843184471e-05
12,1,0.0093693269593672547784768411816003208514302968978882
12,2,0.0011106252004001687487544369759007167886011302471161
12,3,0.0004531919859583225049931565209249129111412912607193
12,4,0.00014446194666705680881117757063947237838874571025372
12,5,6.6931453103736564713872880805212162158568389713764e-05
12,6,5.8278709523871344299911917419265705575526226311922e-05
12,7,-0.00026088144487113545206755094163497687986819073557854
12,8,1.8200501737523837794573069049502977989618557330687e-07
12,9,3.5354252216114652614641078454127409713692031800747e-05
12,10,-0.00047394012729565595555547563577647451893426477909088
12,11,9.7150244377746273138039823091816060696146450936794e-05
12,12,0.00016911460520691533847281728952793855569325387477875
