R,T,Mean
12,1,0.0092799592089837686093023449984684702940285205841064
12,2,0.00086579600921693304627080323143673012964427471160889
12,3,0.00047669530467168275524383891372792731999652460217476
12,4,0.00013165182955879417927604058125012898017303086817265
12,5,9.04036842958708981984536356968362724728649482131e-05
12,6,0.00011034517461870156629626799071886011915921699255705
12,7,0.00022976875236981151185561289551628760818857699632645
12,8,-0.00018249450839332492031903687479399422954884357750416
12,9,1.6209560912844675093988366931796463177306577563286e-05
12,10,-0.00025744645862917694143293112496451158222043886780739
12,11,-9.2128048262605862655551247630825173473567701876163e-05
12,12,-0.00022401042399702338200548346058837978489464148879051
