R,T,Mean
7,12,-0.00030545929252992932035476458807465860445518046617508
8,1,0.041906428496226770519239579471104661934077739715576
8,2,0.0086390670688602701904335035010262799914926290512085
8,3,0.002589389505250178601103439035568953840993344783783
8,4,0.00082603367886809975304679420915476839581970125436783
8,5,0.00056796859353725576927823803785599920956883579492569
8,6,-2.887189318321617552995199396104197830936755053699e-05
8,7,0.00018918898862982616213522513159972504581674002110958
8,8,0.00017846460902395225897425212746583156331325881183147
8,9,4.442620930509675079367673533603522173507371917367e-05
8,10,0.0002021590538446401861486650952670629521890077739954
8,11,0.00025788638314245881716021968621532778342952951788902
8,12,0.00044177774380219173586473169201838118169689550995827
9,1,0.028756630341840075382187080776930088177323341369629
9,2,0.005177525262943313485997087752821244066581130027771
9,3,0.0014498962823774152845757168250884205917827785015106
9,4,0.00045083869054613363034147988095412529219174757599831
9,5,0.00036083020623679914942044666403830888157244771718979
9,6,7.2284212350960330381068053018367436379776336252689e-05
9,7,7.3291778268364549142090125233295339057804085314274e-05
9,8,-0.00024211936716475032172271597552537514275172725319862
9,9,5.1354541009750545067780169716797900036908686161041e-05
9,10,-0.00015238936573486557739601221506120509729953482747078
9,11,-0.00013100770246563840713653614766798227719846181571484
9,12,-0.00028773072701637997065915453021034409175626933574677
10,1,0.019583304762474332966215584406199923250824213027954
10,2,0.0030392366622235098168325340139972468023188412189484
10,3,0.00075687000471990619702294944559639588987920433282852
10,4,0.00036052125603089590607022718593555055122124031186104
10,5,5.1096426904004388727144336801444524098769761621952e-05
10,6,-4.3600097160674636557683991888723085139645263552666e-05
10,7,4.5359368024426943385475630154957116246805526316166e-05
10,8,-0.00017148328945712493351014038545088169485097751021385
10,9,-6.3462209518584810513143479315800732365460135042667e-05
10,10,-0.00034278142460050380112626666750941240024985745549202
10,11,0.00030622217882047880668089367972584113886114209890366
10,12,7.8250539527402268401680765497197000968299107626081e-06
11,1,0.01337632861576480702847646853115293197333812713623
11,2,0.0017128962275135626702055047232420292857568711042404
11,3,0.00047696880682529150478204948981897359772119671106339
11,4,0.00017003384484677117201821550107609937185770832002163
11,5,2.6016820360434924139366938411477292447671061381698e-05
11,6,-6.7124141481466939574383745448216131990193389356136e-05
11,7,-5.5003782180513333588314089928061889622767921537161e-05
11,8,-0.00027276621102200469034387841915645367407705634832382
11,9,0.00029309356483044675823618208099219373252708464860916
11,10,0.00032595271596583713950498473188588377524865791201591
11,11,9.1396344307758773945881553002479336100805085152388e-06
11,12,0.00016962708387328149649449227087671943081659264862537
12,1,0.0090943019153797242243308929232625814620405435562134
12,2,0.00068618195412166840038009629765269892232026904821396
12,3,3.0701360334167522776228909098250596798607148230076e-06
12,4,0.00034492095332508534771473462932078746234765276312828
12,5,-0.00016241241661095403040968032648549979057861492037773
12,6,-1.3459977882740061904797562730706772526900749653578e-05
12,7,-0.00012359792109085785847752414490230421506566926836967
12,8,-9.0160202427812824606777331037932299295789562165737e-05
12,9,-7.3754636317936885089516230173956046201055869460106e-05
12,10,8.2795515612251485595800282180078966121072880923748e-05
12,11,-0.00014821440010604101868325888080590857498464174568653
12,12,-0.00014822235331918086993427396969025267026154324412346
