R,T,Mean
11,8,-1.370948602745246945321550566601609411065965105081e-07
11,9,0.00021318874422040801639224860686283591348910704255104
11,10,-0.00022197166196265432128696681868262885473086498677731
11,11,2.6256661661725457727455806944405480862769763916731e-05
11,12,-0.00049548963605144913900646397308946689008735120296478
12,1,0.0092450788091340014435148830784783058334141969680786
12,2,0.001073571189621881291631488863913546083495020866394
12,3,-0.00011481829969522359133696221000775494758272543549538
12,4,8.0387742843861050468130813317912952697952277958393e-05
12,5,0.00019212501130718982506224989936782776567270047962666
12,6,-0.00014676860282533950676810141633410466965870000422001
12,7,7.9416933044371840070066448369345835089916363358498e-05
12,8,7.9348495176256172859222126625411419809097424149513e-05
12,9,6.6730449866231297646680838131505453247882542200387e-06
12,10,-2.7223007909674203356109514068128518715639074798673e-06
12,11,0.00025986279227836392696077139063959293707739561796188
12,12,0.00012980238525447224638698084930865661590360105037689
