R,T,Mean
8,10,7.3807914753688141267298772341121093631954863667488e-05
8,11,-5.3034684199608591226218073932940910708566661924124e-05
8,12,-4.1878353519798641139016553980312096427951473742723e-05
9,1,0.029156506311240969198106398607706069014966487884521
9,2,0.0047202995412086272419838195446573081426322460174561
9,3,0.0014410343024156666187629571851402943138964474201202
9,4,0.00048131450704811572704686084556158220948418602347374
9,5,0.0004045218138485823016967102283558688213815912604332
9,6,-2.9505855007053035071306473779984003158460836857557e-05
9,7,0.00012346492180231218439671880826580263601499609649181
9,8,-0.0004366595612735280291030748323066745797405019402504
9,9,-0.00017099214848122351053348599858594525358057580888271
9,10,0.00012980938271613619750151358278600355333765037357807
9,11,6.8617406145302987344365697186532315754448063671589e-05
9,12,-4.3367810304896870843890249735963493549206759780645e-05
10,1,0.020018062360211957145805783397918276023119688034058
10,2,0.0025908424080480032571094373139430899755097925662994
10,3,0.00058547444086923033576552732881737028947100043296814
10,4,0.00013649673320267218966025946080833364248974248766899
10,5,7.4748825972081973044967850849928936440846882760525e-05
10,6,0.00015690589600069029850917812218824565206887200474739
10,7,9.127124747704258936071425312164251408830750733614e-05
10,8,0.00010984153387762607531532438320809319520776625722647
10,9,-8.6408151300527936619633173620513844070956110954285e-05
10,10,-5.2450983602601957726742527843288854683123645372689e-06
10,11,0.00011053236462999571707976204093526462202135007828474
10,12,-9.7859137014018782348145908400738335330970585346222e-05
11,1,0.013711137695454022472629773687913257163017988204956
11,2,0.0013545494464323128060850853771057700214441865682602
11,3,3.224559231594843912828765586375823204434709623456e-05
11,4,-1.6059185208693020375245522068929915349144721403718e-05
11,5,9.0965651759284557012659455654812745706294663250446e-05
11,6,2.4044549817235629857658726904467982876667520031333e-05
11,7,-3.3842204805142950057531697760637712235620710998774e-05
11,8,-0.00024301569536913506571623733165665726119186729192734
11,9,-0.000125326297605317409826833352504138474614592269063
11,10,1.7798910094019207683282632337373740938346600160003e-05
11,11,-0.00012679685690882401961736281048587215991574339568615
11,12,0.00021512520035711323583040022189294404597603715956211
12,1,0.0094220018737350974546984616608824580907821655273438
12,2,0.00083796445746617828978508590864748839521780610084534
12,3,0.00016569548259366006668844018001607309997780248522758
12,4,0.00027140116388368266519409699455422924074809998273849
12,5,8.341213712731244186038975785280058516946155577898e-05
12,6,-1.7258503766578653436207513305333804964902810752392e-05
12,7,0.000122202620716511169704845962691308614012086763978
12,8,-0.00021204157541064033048495984790093871197314001619816
12,9,-4.9219264022855083152117872113961993818520568311214e-05
12,10,7.2951490722785282817645924335892004819470457732677e-05
12,11,-0.00034804903011168486157145274262347811600193381309509
12,12,-0.00028347166135726776202419241457164389430545270442963
