R,T,Mean
5,3,0.017717748937977700895984867202059831470251083374023
5,4,0.008088370510939692573093573457754246192052960395813
5,5,0.0039467790665684192655260353888024837942793965339661
5,6,0.0019404597597029865641005130783014465123414993286133
5,7,0.00094446746334171964229464713014294829918071627616882
5,8,0.0001726684830791217427868600164941881303093396127224
5,9,0.00017171385015885923274771285296225187266827560961246
5,10,7.9802570738896281264153353962598202997469343245029e-05
5,11,-0.0001436945043788942651639961578524662400013767182827
5,12,-4.4354639709307277747104419907131500622199382632971e-05
6,1,0.08988523653612461028483693326052161864936351776123
6,2,0.024293997398508300478159327440152992494404315948486
6,3,0.0095282509871929786660071926007731235586106777191162
6,4,0.0042108010924664599633482353624458482954651117324829
6,5,0.002230592623477041687440891593041669693775475025177
6,6,0.0011015831243542529693096865273105322557967156171799
6,7,0.00036723819734830098673178389034887914021965116262436
6,8,0.00011032160724480750079411206510116016943356953561306
6,9,0.00023160812678633751430373743929180818668100982904434
6,10,-4.5208528228274592392814737462636287546047242358327e-06
6,11,6.4048141306749783183485669191270517330849543213844e-05
6,12,6.0521724919211200601474633098408872911022626794875e-06
7,1,0.061691376132985392688468095911957789212465286254883
7,2,0.014286478250747450605140365098577603930607438087463
7,3,0.0051159275198074307539064520256033574696630239486694
7,4,0.0020769457377223612438987832007342149154283106327057
7,5,0.0012929089670910120374314189461983914952725172042847
7,6,0.00053071702319855515884300389828354127530474215745926
7,7,0.0003371522483114103470314137922514419187791645526886
7,8,0.00018292067482385553122206656162518356723012402653694
7,9,0.0001552505997005996780761793996106234772014431655407
7,10,-0.00014238501482711297995223387324870145675959065556526
7,11,1.0273267546252515106976199721344755744212307035923e-05
7,12,-0.00021400399428819311077251685837552486191270872950554
8,1,0.04231165081648168013739308435106067918241024017334
8,2,0.0086155153574879479033699070100738026667386293411255
8,3,0.0026320918431301915628439669347926610498689115047455
8,4,0.0010108140465771952958007329215206482331268489360809
8,5,0.00020900821048164258805432402787971568614011630415916
8,6,2.5943385819927054677632230483830255707289325073361e-05
8,7,-0.00014001060293969809717254393355290176259586587548256
8,8,0.00018059428288372475837619823835211718687787652015686
8,9,0.00011939248007241614441768101650964695181755814701319
8,10,-9.5782089461311445150598631315119746432173997163773e-05
8,11,0.00022045992312056059418863551702116865271818824112415
8,12,-3.193230999313613192213323274670777607298077782616e-06
9,1,0.029011336617550047972668991747013933490961790084839
9,2,0.0052661944616370004110250668816206598421558737754822
9,3,0.0016312782884647036244635254220725073537323623895645
9,4,0.00032206861983616422726375838614387703273678198456764
9,5,0.00021785187239977131827203815639393269520951434969902
9,6,-0.00010441838352699818026191741493491349501709919422865
9,7,0.0001066409387998387936187863478387782834033714607358
9,8,-0.00020363970063102087150290475658920286150532774627209
9,9,0.00023254325439717914375883922595278363587567582726479
9,10,-0.00012048508495875071022153390831732622245908714830875
9,11,-0.000164254393494135187466648195808716081955935806036
9,12,0.00015525686120081394177641631593189686100231483578682
10,1,0.019916447778912702015752245188195956870913505554199
10,2,0.0034151641851291780933863595492994136293418705463409
10,3,0.0011278079261420514891461897022395532985683530569077
10,4,0.00033506259909351607294628050404128316586138680577278
10,5,0.00020168545680027247148785596309039647167082875967026
10,6,0.00027712492670806245865025574381945716595510020852089
10,7,0.00015882814411277546939697813410674598344485275447369
10,8,0.00013457154021130835397021541233186781028052791953087
10,9,-4.6023198474065459820034340587824317481135949492455e-05
10,10,0.00038758195274140076150987122005631135834846645593643
10,11,3.6064909001359053036025320571056340668292250484228e-05
10,12,4.8027685045806897960914139122934329861891455948353e-05
11,1,0.013610429558673670102919572855171281844377517700195
11,2,0.0022620341910416768421709932113117247354239225387573
11,3,0.00037333252114057810218741839669576165761100128293037
11,4,-2.9304628698543294868569114575151957069465424865484e-05
11,5,0.00012783496825548136348847660936911552198580466210842
11,6,-0.00012903195591606913855860228057537142376531846821308
11,7,2.9838861618247731924240262468828177588875405490398e-05
11,8,0.00012613177199781986682902701346620233380235731601715
11,9,-6.0484237962093239326065441385793519657454453408718e-05
11,10,0.000105817775106167204571261386547575966687873005867
11,11,7.8689960791896758221866670091060314007336273789406e-05
11,12,1.0729699930200292280345515660844313288180273957551e-05
12,1,0.0093316197103960295267111035855123191140592098236084
12,2,0.0016328769801041585416068180336424120469018816947937
12,3,0.00022602425689371649381725903893425311252940446138382
12,4,0.00030408802152762136675190340895369445206597447395325
12,5,0.0002155754309820256974829233431734110126853920519352
12,6,0.00030597097909855242329688063129822239716304466128349
12,7,-0.00023292846445415791678361372429861830823938362300396
12,8,-1.2854194281489912427170196895787057655979879200459e-05
12,9,0.00011253353282898461665707118273260789464984554797411
12,10,-0.00020837904727568265484359544270631658946513198316097
12,11,0.00026293981956600198917478605764586063742171972990036
12,12,-8.1518253404014569892151176322414585229125805199146e-05
