R,T,Mean
9,5,0.00026046294928943171734236905479065171675756573677063
9,6,0.00030105042956241929866592621500842597015434876084328
9,7,0.0002749049183004053037784886193151123734423890709877
9,8,-8.6919523635041667715709842734206347358849598094821e-06
9,9,0.00010570725084483613680913505206149238802026957273483
9,10,-0.00012767781390847228028401216803899842489045113325119
9,11,0.00015583430308685697557660732037732032040366902947426
9,12,5.7943106692579220834415920649007603060454130172729e-05
10,1,0.020035694334660018173233098082164360675960779190063
10,2,0.0032044263294067946122589685131742953672073781490326
10,3,0.00076375001564200721820147022000924152962397783994675
10,4,0.00029879534638586972275162145784577205631649121642113
10,5,0.00014090321915327788443103584903326463972916826605797
10,6,0.00017120738708978304053361096936924923284095712006092
10,7,0.00030462135793471472764923357878785736829740926623344
10,8,-0.00019681258299989097017290706759240492829121649265289
10,9,0.00017891486080441758896135417966632985553587786853313
10,10,-5.5466406598862178054139271399236577053670771420002e-05
10,11,-0.00010322329505059644702037735530808504336164332926273
10,12,0.0001701606011546444394838539793113341147545725107193
11,1,0.013655309259630592222389822154582361690700054168701
11,2,0.0017814832757294006213011350325814419193193316459656
11,3,0.00062747744607198564694566789157192943093832582235336
11,4,0.00032350978149191640881668363682877043174812570214272
11,5,-4.6444670052264200147979639199391499460034538060427e-05
11,6,4.924993538417533038434661940563330517761642113328e-05
11,7,-0.00023189654854701831853368287905681199845275841653347
11,8,-0.00014637173876265167807124434329324458303744904696941
11,9,0.0001087878142248450182971025723688285324897151440382
11,10,-0.00015450867504908027895600686196786455184337683022022
11,11,-0.00010094774816164568101341941774862220881914254277945
11,12,-0.00011998841305516232970916623568058412274695001542568
12,1,0.0091699500439172531435216839668100874405354261398315
12,2,0.00087927695737170363105006387627327057998627424240112
12,3,0.00050022372238001002863611033077972933824639767408371
12,4,0.00030575976595593996150077020779178837983636185526848
12,5,-0.00017017044018452316873381280348809241331764496862888
12,6,-9.8143854279852545097716232103124411878525279462337e-05
12,7,-2.6977020919335668763905746771192273314454723731615e-07
12,8,3.0824387524650615399670477989602090929111000150442e-05
12,9,-0.00022407243947135616220743548065996719742543064057827
12,10,0.00026366248309489813449538186951315310579957440495491
12,11,-9.2617684222479372199710034863073815358802676200867e-05
12,12,0.00011758949557487853988888698575365765464084688574076
