R,T,Mean
9,4,0.00068636772105110175744985268053710569802206009626389
9,5,0.00036450940460665335988987845183828540029935538768768
9,6,0.00018980889720599536667385021093679142722976393997669
9,7,0.00038527600755813791498852194372659596410812810063362
9,8,0.00033438576042544502879561019170751023921184241771698
9,9,-0.00018547714289040507433352356070344058025511913001537
9,10,6.8582806754150993562048344021064849584945477545261e-05
9,11,-7.6017896070742875590069143054705591566744260489941e-05
9,12,-0.00011983113057159942946728464763239685453299898654222
10,1,0.019748006968632943192165640766688738949596881866455
10,2,0.0028340895044103534688995083001827879343181848526001
10,3,0.00063630304935022687692208753773570606426801532506943
10,4,0.00031932726449268014536769788591641372477170079946518
10,5,0.00042170783047690394047812834088517774944193661212921
10,6,0.00013567343010675205340447024848771206961828283965588
10,7,-0.00025379018536002273531693163022282533347606658935547
10,8,-5.9421570447910410962821803337874371209181845188141e-05
10,9,-0.00025797990988418067256210397530935551912989467382431
10,10,-3.4396589224950217832978138776667265119613148272038e-05
10,11,5.021855166538190690670231952630331306863809004426e-05
10,12,7.3612817413365360589942720803691145192715339362621e-05
11,1,0.013541078875227458011565317974600475281476974487305
11,2,0.0014957381567907532694122751948384575371164828538895
11,3,0.00057706826365103418979840554925431206356734037399292
11,4,3.8062876533567397449413227672465609430219046771526e-05
11,5,0.00026985080860280843571483155862722469464642927050591
11,6,1.6060336478218441931455767734959749759582336992025e-05
11,7,-0.00012784564903483094542788189862392300710780546069145
11,8,-0.00026172909775606933990843572246376425027847290039062
11,9,-3.3690373276995377448562313249524891034525353461504e-05
11,10,-0.00028864626862527890905837923973820124956546351313591
11,11,-0.0002515346543908809819750649339198389498051255941391
11,12,0.00010226685402718179124063879736894477900932542979717
12,1,0.0092986002634337545924569923272429150529205799102783
12,2,0.00075454454035740043098962059886503084271680563688278
12,3,-2.6107839032974963154295003353588811023655580356717e-05
12,4,0.00017420485833875330532703740171740491859964095056057
12,5,7.4260792496091737515534481062218219449277967214584e-05
12,6,2.4215986349903708167111832105788948865665588527918e-05
12,7,-0.00020571570772684260285101398579854503623209893703461
12,8,-0.0001537494855971623965423117352813164870894979685545
12,9,-0.00027535729364855479920845549024477350030792877078056
12,10,9.7959332510557962101285789380256119329715147614479e-05
12,11,-0.0001671543318593481130315131499841641016246285289526
12,12,-0.00018975895563363509924159622244133061030879616737366
