R,T,Mean
9,7,-9.1126545285170513382468071572617418496520258486271e-05
9,8,-0.0001804407213546459654712750264593523752409964799881
9,9,-0.0001167133028934989706637548323442388209514319896698
9,10,-1.5978757065980836850425245154738718156295362859964e-05
9,11,-0.00035877167880511788003103368360768854472553357481956
9,12,-0.00019055951610576462771327876932758726979955099523067
10,1,0.01984926704062891372748467233577684964984655380249
10,2,0.0031227733420736702996123312914278358221054077148438
10,3,0.00059242091243843781733086073515437419700901955366135
10,4,-1.2373055092121109938951145634788986171770375221968e-05
10,5,-0.00011920096007903333403324386274846347077982500195503
10,6,0.00027358278003196309082975523629954750504111871123314
10,7,-0.00030099879307946122769176766631460395728936418890953
10,8,-4.5747698052311755619308425435676213055558037012815e-05
10,9,-0.00011375785717303519011152357354177411252749152481556
10,10,-3.3149423007134288512651187907920302677666768431664e-05
10,11,-0.0001692367211168763533289671752157801165594719350338
10,12,-0.00019371704903998527734151902102155418106121942400932
11,1,0.013684157060465901994961157583929889369755983352661
11,2,0.0018528228415258449473385082839627102657686918973923
11,3,0.00016135240625128128210893918570434379944344982504845
11,4,-6.6430213569388645920127910160513096116119413636625e-06
11,5,8.3452471973399016086196666730501192432711832225323e-05
11,6,8.8740654367059975814353844913995317256194539368153e-05
11,7,-9.3475254300774105083171594543500759755261242389679e-05
11,8,6.4213181577428635066488900318137922340611112304032e-06
11,9,4.8133390541416397275008634548676411668566288426518e-06
11,10,3.6464346249829188037440072522876732818986056372523e-06
11,11,0.00025808637524953569053476343242436996661126613616943
11,12,-0.00014746260845933256570031155696653968334430828690529
12,1,0.0094777726278377997376489716430114640388637781143188
12,2,0.00096695800076857126286594690256492867774795740842819
12,3,0.00015634712130749382069661024274864757899194955825806
12,4,-1.103531616410677169384975393473524718501721508801e-05
12,5,0.00019655296440832081936340991479283957232837565243244
12,6,0.00025649133909296352798468099365436501102522015571594
12,7,-4.5667707644198225237774924067934989579953253269196e-05
12,8,-3.8737299281762999157274068862122362588706891983747e-05
12,9,-0.0001746136248127545440543550991918664294644258916378
12,10,-1.3155947845746882658886367511996695611742325127125e-05
12,11,5.9101305035512550665414283068699319301231298595667e-05
12,12,-5.3744945264130078075269503212751942555769346654415e-05
