R,T,Mean
5,12,-2.4327504800639968181308336880874776397831737995148e-05
6,1,0.089575883673031250764573485412256559357047080993652
6,2,0.02483321949497752437197028996251901844516396522522
6,3,0.009890134648601152031477390380587166873738169670105
6,4,0.0044915197795919103648798476058345841011032462120056
6,5,0.0023047475796673343173548431650488055311143398284912
6,6,0.00097588396282916891298631067996893762028776109218597
6,7,0.00034843096358163852142506011766442952648503705859184
6,8,0.00019656346292930271506954609250783505558501929044724
6,9,-0.0001006213717374282180230457561798118604201590642333
6,10,-7.8467913335732760848201250425404396082740277051926e-05
6,11,-0.00031039064978267266996930784372921152680646628141403
6,12,-0.00034214279569247325928429970254285308328690007328987
7,1,0.061331093771242808920796107940986985340714454650879
7,2,0.014459654458691580114493291375765693373978137969971
7,3,0.0055093370805975091369921514683483110275119543075562
7,4,0.0024072806036211065808250175734883669065311551094055
7,5,0.0012274468222499947470116588021937786834314465522766
7,6,0.00056125364454315523204952498304010077845305204391479
7,7,-4.5241318939397755856564320442458893012371845543385e-05
7,8,0.00028843807979961810436519975553437689086422324180603
7,9,0.00023114778168837523059445104856024499895283952355385
7,10,-1.8684487205701302267374028232005400695925345644355e-05
7,11,0.00012466256601340727967232313577738977983244694769382
7,12,-0.00020224869281951695851318184793399268528446555137634
8,1,0.042088097054360874837986017382718273438513278961182
8,2,0.0086007411735704170085980990734242368489503860473633
8,3,0.0031609188939669022148926114113010044093243777751923
8,4,0.0012352183938231788788014720026353643334005028009415
8,5,0.00049636462007244120785837138143392621714156121015549
8,6,-8.9975997497051082201283134232028260157676413655281e-05
8,7,-0.00011989213278483457027125819172042042737302836030722
8,8,-0.00014838158216247564397984037842803672901936806738377
8,9,-0.00023567175745746427820842550104885049222502857446671
8,10,-7.9957300656081919942863578398828394711017608642578e-05
8,11,-1.5937853001335581311793260228526492028322536498308e-05
8,12,0.00012919570743102784613626221599247401172760874032974
9,1,0.028934367673664643932918139057619555387645959854126
9,2,0.0050704730393433773347200421710567752597853541374207
9,3,0.0015556076916331768120876910543870508263353258371353
9,4,0.00074751881295218502911786861986342955788131803274155
9,5,0.00041517511574708080603068882652451065951026976108551
9,6,0.00051030734356893598779175702517818535852711647748947
9,7,4.3593843297582075043544724834987391659524291753769e-05
9,8,-6.3077509193603588269309845326660024511511437594891e-05
9,9,-0.00032992936420328251422712240170653785753529518842697
9,10,0.00014668690853703226671320147822541457571787759661674
9,11,-0.00023057264549473124827169701056561734731076285243034
9,12,0.00022315056305254523803978383700297172254067845642567
10,1,0.019974283690504770344409379845274088438600301742554
10,2,0.0030855127009166505649973011315978510538116097450256
10,3,0.0009220323201735174025589492075027919781859964132309
10,4,0.00045385891241874669419648080648244103940669447183609
10,5,0.00012742240215997673469933149092980784189421683549881
10,6,-0.00026861919384516880953198136872117629536660388112068
10,7,-0.00017612976917018543696578924961926304604276083409786
10,8,-8.0464069361858522357044964934402742073871195316315e-05
10,9,0.00029647354046927768206690090302402040833840146660805
10,10,7.2854122122525624303743252418996689812047407031059e-05
10,11,-7.5311132917382501809899775224721452104859054088593e-05
10,12,5.1511235193188819703018210827139000684837810695171e-05
11,1,0.013803664654420066959517043869709596037864685058594
11,2,0.0018068513191941096718978743140837650571484118700027
11,3,0.00048416250474991542494460072809658868209226056933403
11,4,0.00025253217216019536138504886224609435885213315486908
11,5,0.00019084517267289018019674196047219538741046562790871
11,6,-7.8743605169105231815322720745342621739837341010571e-05
11,7,0.00017931565752420789198150197218950552269234322011471
11,8,3.1403227669524187801609188541718253873114008456469e-05
11,9,0.00032059287551961814476120249395307837403379380702972
11,10,3.6723179197088503936986791931218476747744716703892e-05
11,11,-9.8533894988581482532290223286253194601158611476421e-05
11,12,-9.2485995933094833511669066727911570069409208372235e-06
12,1,0.0094917197803906679098862042565087904222309589385986
12,2,0.00089183797924315469634465314285876047506462782621384
12,3,0.00025141521822855204121305305875466729048639535903931
12,4,0.00011421740055713175551136556729048265879100654274225
12,5,-0.00028355644745195501170778595856347692460985854268074
12,6,-4.1313643774877640559798491759480043583607766777277e-05
12,7,-3.2143035409375559578303710450697394662711303681135e-05
12,8,-0.00018191543132820478371504402392844212954514659941196
12,9,0.00020218195706823695280071606639182846265612170100212
12,10,-8.5229142368295111127293739450294651760486885905266e-05
12,11,-0.00015049203734923683037014163765832108765607699751854
12,12,-5.934117795136513689568252827299943419347982853651e-05
