R,T,Mean
10,5,0.00018911818012132689871031276940271936837234534323215
10,6,8.0196958287381917571470801853195098374271765351295e-05
10,7,0.00014154782317648764581111131555246629432076588273048
10,8,6.2712469174711944633685001271317105420166626572609e-05
10,9,1.7517200422448699417832251867821469204500317573547e-05
10,10,-5.634732342451000732799423764696200578327989205718e-05
10,11,2.7238235286242665453043838852398295102830161340535e-06
10,12,-1.9758708564213416265797906845591569435782730579376e-05
11,1,0.013865662128274423153806438335777784232050180435181
11,2,0.0018027037510596794107897711256782713462598621845245
11,3,0.00035493992574916040589130816762519771145889535546303
11,4,7.2479040850414937582381347258575488012866117060184e-05
11,5,-5.1650312031145620297965109779525505473429802805185e-05
11,6,3.0687066890414884821804836212422173957747872918844e-05
11,7,0.00028056714048265134903159534474070824217051267623901
11,8,-5.9230378530208461869605886251921589291669079102576e-06
11,9,0.00023529700833419250134877220848039769407478161156178
11,10,0.00028433901987426715186890735509450678364373743534088
11,11,-0.00015347445562865073592946629776889722052146680653095
11,12,0.00018611657201421483534033163298460067380801774561405
12,1,0.0096703427218260452902232060523601830936968326568604
12,2,0.0011821462366847163352745475606297986814752221107483
12,3,0.00010768623457242964853042971329344368314195889979601
12,4,1.717531968146017800854775947616559506059275008738e-05
12,5,-0.00013456844819672542329196118782164148797164671123028
12,6,0.00010762277966684560522384050962330093170749023556709
12,7,8.4817072130404362628221248687765410068095661699772e-05
12,8,-0.0002254446045022334720910051064635126749635674059391
12,9,-0.00020768133272823884722356468923720740349381230771542
12,10,0.00027462926482353883315262743636253617296461015939713
12,11,0.00010491943010906094597804727452938777787494473159313
12,12,0.00019163478660813273090832153933149584190687164664268
