R,T,Mean
7,7,9.4486917387246927469042490077555385141749866306782e-05
7,8,-0.00017371737801945245503916492868512477798503823578358
7,9,0.0001370675249085528154928403932188984981621615588665
7,10,-8.861204076956086164024162243890714307781308889389e-05
7,11,-0.0001629480735621709479483965044011029021930880844593
7,12,0.00012808516607676324015885338525322367786429822444916
8,1,0.042092264932119261011678190698148682713508605957031
8,2,0.0089023198577973042255884195128601277247071266174316
8,3,0.0027823312399586014667662858812491322169080376625061
8,4,0.00090373801526670539344815447080350168107543140649796
8,5,0.0003987433606400033348632350183038397517520934343338
8,6,0.00032459558921344437059167131742754008882911875844002
8,7,0.00021311294466263731449580387522502178399008698761463
8,8,7.3154608744272991527161920100041925252298824489117e-05
8,9,-5.7843750101766854693208230742129671853035688400269e-05
8,10,-0.00038373932564864332529427914941777544299839064478874
8,11,-9.6441407080158272208114667023437505122274160385132e-05
8,12,-0.00021878174756685214935938987856900439510354772210121
9,1,0.028644580844654380508140789629578648600727319717407
9,2,0.0054732714614824711993334993564985779812559485435486
9,3,0.0016592540449961799397388118038065840664785355329514
9,4,0.0005420123435517836202671149159471042366931214928627
9,5,0.00030229873028541937463736788416213130403775721788406
9,6,7.6256903301499310665438613465738626473466865718365e-05
9,7,0.00019145655533631778877703966124101953028002753853798
9,8,0.00016977853963004376110224047380370393511839210987091
9,9,6.1489189352798530384218433919585322655620984733105e-05
9,10,-0.00022806798290036004416003745376428923918865621089935
9,11,-0.00035393096597730684584742766318754547683056443929672
9,12,0.00017058163248953380907065036087288945054751820862293
10,1,0.019515317254666427609910428486728051211684942245483
10,2,0.003573585418910104737760802251500535930972546339035
10,3,0.00086773076376149462906467446643432595010381191968918
10,4,0.00049350497431383661111475857907748832076322287321091
10,5,0.00012707617189163406554511248636174514103913679718971
10,6,0.0003696565723243655792080997191106916943681426346302
10,7,8.3494496671100389747349757030292494164314121007919e-05
10,8,0.00023797386499897811855570861627739986943197436630726
10,9,0.00017758630868910344358796438157810371194500476121902
10,10,0.0002914634082142225136348445690970265786745585501194
10,11,-0.00025166877839554434043850550395404752634931355714798
10,12,-0.00012303164382322119823481854083979669667314738035202
11,1,0.013398273030806963357353112087366753257811069488525
11,2,0.0019007748644349728613101024876641531591303646564484
11,3,0.00062359682138506144534473296658916297019459307193756
11,4,-8.6554739339804505500984566079836213248199783265591e-05
11,5,-8.1557843264097891326259992528235898134880699217319e-05
11,6,0.00011834993652225960555218753356143679411616176366806
11,7,-8.6442964346301069184690460400766198745259316638112e-06
11,8,8.9105409633682739449370494022595323713176185265183e-06
11,9,-0.00013236808875956217689505434176311382543644867837429
11,10,-0.00017602112494974353224669316730910395563114434480667
11,11,-1.5093206719354552842429946502011972597756539471447e-05
11,12,-0.00029438960317674367625148668103918225824600085616112
12,1,0.009245675548923150063873599435737560270354151725769
12,2,0.0012925424949675411688543302801690515480004251003265
12,3,0.00023590223126266989493726722315614097169600427150726
12,4,0.00033403425934160600480754554908457976125646382570267
12,5,0.00022019582717592155077061810697358623656327836215496
12,6,-4.7074730232347141703139192792093581374501809477806e-05
12,7,0.00013674638896667048581362591264110051270108669996262
12,8,-2.7849559593176572905434337790175902682676678523421e-05
12,9,8.7210189786041225732012016624850048174266703426838e-05
12,10,-9.873162837809613945599246376261248769878875464201e-05
12,11,0.00011445490005706309940333026409220451569126453250647
12,12,0.00020713776933588249500907407796290726764709688723087
