R,T,Mean
4,12,5.2059094258820628705382999035222724160121288150549e-05
5,1,0.13104043388180725004943383282807189971208572387695
5,2,0.041701232929170016505704410292310058139264583587646
5,3,0.017419653143476775819520341315183031838387250900269
5,4,0.0083619103437930150657386718648922396823763847351074
5,5,0.0041584199460839100029319048701381689170375466346741
5,6,0.0019579731435441678766284923085549962706863880157471
5,7,0.0010612935337971276389401609208107402082532644271851
5,8,0.00040358576850180313475013882396069675451144576072693
5,9,0.0003723515113610021938853056333584845560835674405098
5,10,-0.00018403568001032307084076367065250678933807648718357
5,11,0.00013201096081780634402050300657549541938351467251778
5,12,0.00054544156392531543183638254035372483485843986272812
6,1,0.08977862351244336736044715507887303829193115234375
6,2,0.024358599338852825882950625668854627292603254318237
6,3,0.0094041614437639069884466991311455785762518644332886
6,4,0.0042464490839975825575702828018620493821799755096436
6,5,0.0017885406252430443262146919636279562837444245815277
6,6,0.0008231396502980847709046718918557417055126279592514
6,7,0.00029103164827121017670455427328590758406789973378181
6,8,0.0002103231719408866302791633051683106714335735887289
6,9,0.00027905808697737945157577033050699810701189562678337
6,10,-7.2621916136465526061746778019312387186801061034203e-06
6,11,0.00018861870514779908135361008447716812952421605587006
6,12,5.8432127003487756083336540635642109009495470672846e-05
7,1,0.061531346682102465439623273368852096609771251678467
7,2,0.014138008191417816145074581868357199709862470626831
7,3,0.0049917250017583398094545010792444372782483696937561
7,4,0.0020738899189187377444798521253233047900721430778503
7,5,0.0010074351947241357886630996887333822087384760379791
7,6,0.00060449313693837806397285428161580966843757778406143
7,7,0.00016555977367228890458766832338710628391709178686142
7,8,-7.0734241818127063599307147168104847878566943109035e-05
7,9,-0.00024752836512181527507669986931659877882339060306549
7,10,0.00023563552949596320499996149333554740223917178809643
7,11,0.00018624799251075604359512150054456469661090523004532
7,12,-2.165654818098845436647468046253983686710853362456e-06
8,1,0.042153268364030681281118262404561392031610012054443
8,2,0.008186897627092281151672814587527682306244969367981
8,3,0.0027566026762050012052784886407152953324839472770691
8,4,0.0008396021069679166773033762716238470602547749876976
8,5,0.00045961367748973569078915768493232008040649816393852
8,6,-3.5770046015747367124549150468881819620037276763469e-06
8,7,0.0001938059183209590353742096668909766776778269559145
8,8,0.00012954759066659529069369394260746730651590041816235
8,9,-0.00011075824322717178727851911057555867046175990253687
8,10,0.0002519719425331640692833357064728261320851743221283
8,11,-2.2318776514484916850345266881028294392308453097939e-05
8,12,-0.0001774698238246702973984481044311678488156758248806
9,1,0.028991275121179084506284340250203968025743961334229
9,2,0.005077818184273315792187641903865369386039674282074
9,3,0.0015990682389033106930442684756599192041903734207153
9,4,0.0001654896265992511917696655698861718519765418022871
9,5,0.0002524015552192498327947756120437361460062675178051
9,6,0.00028334235179924268993242875147586801176657900214195
9,7,5.4153488684993805984783932228054936786065809428692e-05
9,8,-0.00020801004260020605957960670995277041583904065191746
9,9,0.00010857066309885400937594590597967680878355167806149
9,10,3.6011722059721426396870780362036157384864054620266e-05
9,11,-0.00018336859533591410805798693761659023948595859110355
9,12,-8.5598552438766081469981306106831198121653869748116e-05
10,1,0.019904164020238482996072448827362677548080682754517
10,2,0.0030124991664896567759857060053718669223599135875702
10,3,0.0011565134387525549761882581734084851632360368967056
10,4,0.00019197342497209122233817191194304996315622702240944
10,5,0.00036252456173418068276909087543913301487918943166733
10,6,0.00012971311368607194589377962223863960389280691742897
10,7,5.1966012314887218470540325432338590871950145810843e-05
10,8,1.0290706391489931899167233064762427829919033683836e-05
10,9,1.3752462760399235906631255910159694622052484191954e-05
10,10,4.6769220914404728930459376190498232972458936274052e-05
10,11,-0.00014971926815234078036835618785715951162273995578289
10,12,-0.00035146890614297170932905922668965104094240814447403
11,1,0.013529711447140853677884031469602632569149136543274
11,2,0.0014987520988047372920426436593288599397055804729462
11,3,0.00064010220341970971123790601353675810969434678554535
11,4,-0.00010521249534254468668836857148107810644432902336121
11,5,0.00011017099857504109364485928024279814962937962263823
11,6,0.00030849055998799908241345124615406803059158846735954
11,7,-1.6822301425561536094671318333770848596486757742241e-06
11,8,0.00020004874015882927965753745880306269100401550531387
11,9,-0.00038548558878899523384362058031626929732738062739372
11,10,-4.8672329129222930549619058337995625151961576193571e-05
11,11,-9.8078804383986290795979789969294415641343221068382e-06
11,12,-0.00030561963930694026119957995568654496310045942664146
12,1,0.0091177257261081216810350014156938414089381694793701
12,2,0.00086356061327055486879361589913628449721727520227432
12,3,0.00029145617100957731723104293664050601364579051733017
12,4,-9.2068322179013136635251923767242487883777357637882e-05
12,5,-0.0002112337311026162879612488865177510888315737247467
12,6,-0.00023203431775810928901736251983578540603048168122768
12,7,-0.00034348397580978703644283278606508247321471571922302
12,8,4.3208752134548392620158607790870064491173252463341e-05
12,9,-0.00011253268944265746405106187744138424022821709513664
12,10,-8.764852409394738384351003501748778035107534378767e-05
12,11,-0.00031133250750621868380846324342314801469910889863968
12,12,0.00026260311978963012590967962545107639016350731253624
