R,T,Mean
6,9,9.4335112437121120703732712886591116330237127840519e-05
6,10,3.5077982312879214734247651508169951739546377211809e-05
6,11,-0.000248337152488587896079219596856546559138223528862
6,12,0.00014547648830956079707248107535377812382648698985577
7,1,0.062109005698846787846267858412829809822142124176025
7,2,0.014457797062079461025696502929349662736058235168457
7,3,0.005144433029666231615983917890844168141484260559082
7,4,0.0024224986426285041556105692706069021369330585002899
7,5,0.0010814572148686312121068642255750091862864792346954
7,6,0.00021513508109738470027230694547881739708827808499336
7,7,0.00027645945157014754391122668408797835581935942173004
7,8,0.00016130389061566819319457066761458463588496670126915
7,9,-3.7659289214802199119783154834806282451609149575233e-05
7,10,0.00038625388442700697580814428455653342098230496048927
7,11,-7.9296731228993609739280623571744399669114500284195e-05
7,12,-0.00021697018075619121523119059435913413835805840790272
8,1,0.042788751731279849044309315786449587903916835784912
8,2,0.0083936538267939831553521301543696608860045671463013
8,3,0.0029020054969288409940642026185741997323930263519287
8,4,0.0014835622441674055967814060963405609072651714086533
8,5,0.00048623352658880395231119631027638661180390045046806
8,6,0.00028760952348648655737400892107302752265240997076035
8,7,-6.5281073963416107967111523535663764050696045160294e-05
8,8,-5.9756664082983233213155344065725671498512383550406e-05
8,9,0.0002119401668753050310776281373037477351317647844553
8,10,-8.5363174533260615295306855676571444746514316648245e-06
8,11,-0.00032783929460123816933964091546727104287128895521164
8,12,-2.4733170202175397558259570263139437429344980046153e-05
9,1,0.029388025527052823171469952967527206055819988250732
9,2,0.0047487149260247154755609777510017011081799864768982
9,3,0.001652364847467447913145766058562458056258037686348
9,4,0.00088848983175063289685624567937338724732398986816406
9,5,7.9889726604588000638540457032377162249758839607239e-05
9,6,0.00022625880547217847222653264172009812682517804205418
9,7,6.484187156609645967444283121139392278564628213644e-05
9,8,-0.00021533131235593083621475407607448460112209431827068
9,9,-3.7164031242126580490293258351996996680099982768297e-05
9,10,-5.1044063410883228136365186156098161518457345664501e-05
9,11,0.00018537548068814488008704266519544034963473677635193
9,12,0.0001298198499413753218435091385529744911764282733202
10,1,0.020154676858184158994014012478146469220519065856934
10,2,0.0032282348261758143578847857213531824527308344841003
10,3,0.0009186437162338257408217279120776765921618789434433
10,4,0.00053676765435817664490203426908010442275553941726685
10,5,-0.00012338622926610668339118814795796197358868084847927
10,6,0.00028671638143545766577724442925045877927914261817932
10,7,-7.5582440101536711848581595596385795943206176161766e-05
10,8,0.00014108385388893887667054183321369009718182496726513
10,9,-4.002140437628523919350725934762635915831197053194e-05
10,10,0.00026241108792648130043287379997707375878235325217247
10,11,-0.00011620463214673097153417646865136703127063810825348
10,12,-7.7331913896881655703235969312459019420202821493149e-05
11,1,0.013807372617387890859075305627357010962441563606262
11,2,0.002003994939081334657193789183793342090211808681488
11,3,0.00059348878204804349136697316779986977053340524435043
11,4,0.00036558178940515893883336784320192691666306927800179
11,5,8.6632799210336670523921465125738450296921655535698e-05
11,6,6.367572784911451860660747126274827678571455180645e-05
11,7,-0.00019499109372161598885235533895610160470823757350445
11,8,0.00020010490932780388546007033223617099793045781552792
11,9,-0.00026108511894388624621429761951674208830809220671654
11,10,-0.0001927090652980690632743027146389636072854045778513
11,11,-3.7699215527924337333556120688271562357840593904257e-05
11,12,0.00018207936164256382561600633440690444331266917288303
12,1,0.0095347977917572823702840878468123264610767364501953
12,2,0.00104946177220778145630641908780944504542276263237
12,3,0.00031820324249275171125603267618942027183948084712029
12,4,0.00028990303952576237543278803165947010711533948779106
12,5,9.2856105063794083711442572948158158396836370229721e-06
12,6,4.0054847180268984016635741562950556726718787103891e-05
12,7,-0.00023924002349324372039378328036463017269852571189404
12,8,-3.3910949765370951327334882174913133212612592615187e-06
12,9,3.8559331518244191599749208509972930869480478577316e-06
12,10,-3.4856582675108527019820769954350225816597230732441e-05
12,11,-0.00013314944459686704823601910430141970209660939872265
12,12,-0.00023579258514838311163938633363557073607807978987694
