R,T,Mean
9,12,5.3929057251334644188726745450690458483222755603492e-06
10,1,0.020230834927665211631087061050493502989411354064941
10,2,0.0029733821064179947503414158660461907857097685337067
10,3,0.00082671437237294084516420200614561508700717240571976
10,4,0.00017310465712219288351818302640339197751018218696117
10,5,0.00030334280134626290291802175325130974670173600316048
10,6,-0.00036014697530923240080188985068332385708345100283623
10,7,-0.00031732104469007110835246376900897757877828553318977
10,8,6.8910733441288825090915992621631858128239400684834e-05
10,9,-4.7206121239554245719565600536427041333809029310942e-05
10,10,0.00018952798770413952227260889760174222828936763107777
10,11,-0.00021074415037725794156396597056613018139614723622799
10,12,-0.00029237224906123420028677961646224048308795318007469
11,1,0.014088151676674020781887541886590042850002646446228
11,2,0.0017376866844502109228642883209658975829370319843292
11,3,0.00017299990123693164225694707258895732593373395502567
11,4,-0.0003230324749862113395924845260509528088732622563839
11,5,0.00015016173899131971740221469513443253163131885230541
11,6,-0.00019300570187629268099384349799407800674089230597019
11,7,-9.2081374401531927839301139293581854872172698378563e-05
11,8,0.00016939183496649079627323353225420987655525095760822
11,9,-3.3692358678183015601326905086310148362827021628618e-05
11,10,-0.00023409077641224889515525475758295215200632810592651
11,11,-0.0002173271076104816299304212101617395092034712433815
11,12,0.00018183089454321105628634147599598236411111429333687
12,1,0.0097390727975261385390703949838098196778446435928345
12,2,0.0011512985054656227346114860665693413466215133666992
12,3,6.115225790183699842907788513102218530548270791769e-05
12,4,-5.229055382497450356598517329231867734051775187254e-05
12,5,-0.00011238409159330320027676136662719841297075618058443
12,6,-0.00016171546680548095384181983558136153078521601855755
12,7,-5.9369926366112752639647015540091956609103363007307e-05
12,8,3.9718562744724396850436176631404805448255501687527e-05
12,9,-7.1064152792386450717388411690844662871313630603254e-06
12,10,0.00014872176856785631780463741158371249184710904955864
12,11,-3.6421782763357288064363925794708620742312632501125e-05
12,12,0.00017047928526403224999338781309177193179493770003319
