R,T,Mean
8,11,-5.0646064732564621021886075435958218804444186389446e-05
8,12,0.00018846650158525676257634251520300949778174981474876
9,1,0.028673628713026807351971214643526764120906591415405
9,2,0.0050199102442365943141378004099806275917217135429382
9,3,0.0017481697236655200245608599018964923743624240159988
9,4,0.00081212725314250516599201556999787499080412089824677
9,5,0.00037204874610229061266883365810542727558640763163567
9,6,0.00021994806925249924521061084536910357201122678816319
9,7,0.00052421641324469918539474821983503716182895004749298
9,8,7.0034564207257588366872802509988105157390236854553e-05
9,9,0.00031900281805349775098717968191408544953446835279465
9,10,0.00018224996670097669661594896872713889024453237652779
9,11,0.00017163732477495441744452797649955755332484841346741
9,12,0.00025996614777310238664914665562832851719576865434647
10,1,0.019735292884508301436419230867613805457949638366699
10,2,0.0030256464537410702152209207582700400962494313716888
10,3,0.00083955423824553327902253663239662273554131388664246
10,4,0.00026686412188822337607230217315645859343931078910828
10,5,0.00033595598863114155621656387040729896398261189460754
10,6,1.8103257145420949790481923713514333940111100673676e-05
10,7,-2.4997127033029126967188932040286886149260681122541e-05
10,8,0.00011258173614504955230026378432128808526613283902407
10,9,-0.00016017323449987231915453422814721307076979428529739
10,10,-0.00031632582531369358470885178036269280710257589817047
10,11,0.00018104699028833980264593939146777756832307204604149
10,12,7.2301464021691199584099263297787274495931342244148e-05
11,1,0.013516703087706737410056412329595332266762852668762
11,2,0.0021536962350810801188061294197950701345689594745636
11,3,0.00073341552649507438244036450214480282738804817199707
11,4,-1.1448143289337422707618169281928999225783627480268e-05
11,5,0.00024018419654694595790321576256332036791718564927578
11,6,0.00016479319683011884657176937540867811549105681478977
11,7,-0.00035055350959273013115510830850496404309524223208427
11,8,0.00015979791569419946333126258952717080319416709244251
11,9,4.4366088892618148805530031708599381090607494115829e-05
11,10,9.2283148270338265077052108953381548417382873594761e-05
11,11,-4.7509695566889901673264529069484751744312234222889e-05
11,12,0.00012481411179329616567383609559982460268656723201275
12,1,0.009071146945475765804856038698744669090956449508667
12,2,0.0015682133249065586307752218075961536669638007879257
12,3,0.00036378758023941567016287801372698140767170116305351
12,4,-2.2618007508228633498743517793450052977277664467692e-05
12,5,2.3624078268261425756499929939913329235423589125276e-05
12,6,1.4930504706375868700322234738919746632745955139399e-05
12,7,-7.2048757229147412689714002898000444474746473133564e-05
12,8,-4.0513291804307493323283884123497955442871898412704e-06
12,9,1.116847642785202792531634025108289165473252069205e-05
12,10,-6.0818184068771353209623825586405132526124361902475e-05
12,11,-0.00012895957541370444668533956633638126731966622173786
12,12,2.2880664549632585586403515920395079774607438594103e-05
