R,T,Mean
7,9,-0.00016049824757929627774832859188336442457512021064758
7,10,-9.0654833020763970932547060055384235965902917087078e-05
7,11,-7.7191568821047189881585925963491945367422886192799e-05
7,12,-0.00025184541873501562706666456747939264460001140832901
8,1,0.042386023157283694851038546858035260811448097229004
8,2,0.0088068833826829492905652330136945238336920738220215
8,3,0.00275376060401740993532904155927099054679274559021
8,4,0.0012726086773959823482404996042305356240831315517426
8,5,0.00050203074347082785999080156713603173557203263044357
8,6,0.0002775308647513158636331576101241580545320175588131
8,7,9.7974569787573711717766633544357546270475722849369e-05
8,8,0.00022802080303231282167562843365971048115170560777187
8,9,0.00027878039918473746785684830307161519158398732542992
8,10,-7.9944377847530491269269214971160408822470344603062e-05
8,11,9.3138821640824145920399546039192273383378051221371e-05
8,12,-8.374177258281232402812449544526884892547968775034e-05
9,1,0.029123130616006052268085468881508859340101480484009
9,2,0.0052953197312035661659113117138986126519739627838135
9,3,0.0012637078138849394595005781738450423290487378835678
9,4,0.00074275227235827997844530568016807592357508838176727
9,5,0.00047236355201576849449293660221371737861772999167442
9,6,9.5953717085969184464461223527109723363537341356277e-05
9,7,0.00015482728563388306890387380310158960128319449722767
9,8,0.00031724537576207354535456905963997087383177131414413
9,9,0.00022126215444892452597486220966516157204750925302505
9,10,-9.4040109622151797402929418456807297843624837696552e-05
9,11,0.00015760869726750382580418574640646056650439277291298
9,12,-0.0001602349302726387180514228125716158501745667308569
10,1,0.019999745124270818658063220141229976434260606765747
10,2,0.003315194462493495797944520475653007451910525560379
10,3,0.00076650750539365057958929305925721564562991261482239
10,4,0.00028157900726541234756594711541310971369966864585876
10,5,0.00019867755649843109951209474406397248458233661949635
10,6,0.00023930495586959124078296756721329074935056269168854
10,7,0.00027219926409637301267102627022609340201597660779953
10,8,0.00017763956396330086171322926169580114219570532441139
10,9,0.00016829483742350441325720533658483191175037063658237
10,10,0.00010759060766714596357827155026498644474486354738474
10,11,0.00039030061744367436837518936521007617557188495993614
10,12,-5.7617971408074836268519564042023262118163984268904e-05
11,1,0.013840710351915030962288710725260898470878601074219
11,2,0.0022400598685850614880110676097046962240710854530334
11,3,0.00050733121072094142667979754790508195583242923021317
11,4,0.00040261033212963214227703145908776605210732668638229
11,5,8.5057635710831153196334608601603122224332764744759e-05
11,6,7.163326833861708385891436945414056935987900942564e-05
11,7,-0.00014446068335371943167078079284237901447340846061707
11,8,-0.00029315031414637812440943109848490166768897324800491
11,9,-0.00011436042185201963461253782394777545050601474940777
11,10,-0.00026928713346470624498060764118179122306173667311668
11,11,0.00016680739006259758211263288796288861703942529857159
11,12,-0.00027709559445823588041957208361054654233157634735107
12,1,0.0096737164713794968062821055809763493016362190246582
12,2,0.0012727029940620166337944541012916488398332148790359
12,3,0.00026675223873874289630750422652738507167669013142586
12,4,0.00011371509939790276871689200799409036335418932139874
12,5,-3.8043925111363241845213040148721006517007481306791e-05
12,6,-0.00013200926092506279525828905008211222593672573566437
12,7,-2.9233022517095063924803810539998494277824647724628e-05
12,8,-0.00012740241033115095865661803298252152671921066939831
12,9,-0.00017114617049540208895339055139572792541002854704857
12,10,-0.00019128642214251320415388524232014333392726257443428
12,11,0.0002083936989482045390193604150752548775926697999239
12,12,4.2719845014331072675407841021666399683454073965549e-05
