R,T,Mean
7,8,0.00030160410153449573053899279706513425480807200074196
7,9,-9.735218963337697987720648074017049111716914921999e-05
7,10,0.00028252555052919845098025053431456399266608059406281
7,11,-4.6939981192624422414502033396033198187069501727819e-05
7,12,8.2899909394733826712570179395811464928556233644485e-05
8,1,0.042262252065588944149876482470062910579144954681396
8,2,0.0083470048633458443498867040943878237158060073852539
8,3,0.0026791248155892100589470228300115195452235639095306
8,4,0.00085955653782687985522970031126988033065572381019592
8,5,0.00065063476279589803862035690684706423780880868434906
8,6,0.00018497822630519182031914871000566336078918538987637
8,7,0.00022857979009910692983625901675281966163311153650284
8,8,4.7151210851950797655739860969603682860906701534986e-05
8,9,-2.5560505244788853080424237407264342891721753403544e-05
8,10,-0.00017528246541223153356046926543143626986420713365078
8,11,-0.0002003009046059649135487074067540902433393057435751
8,12,1.2058740944504158805862872871905722149676876142621e-05
9,1,0.029209200826713851290028500784501375164836645126343
9,2,0.0047632430781250024651174435064149292884394526481628
9,3,0.0015465859845497865934088599360052285192068666219711
9,4,0.00036761119651033036161841272004835445841308683156967
9,5,0.00035634062992551107911659569182916129648219794034958
9,6,-0.00022034051750086908303023769395423414607648737728596
9,7,6.3400582518354607207584916483966708256048150360584e-05
9,8,0.00022911704902665963969922435783388436902896501123905
9,9,8.9254900158343110838296552422832519368967041373253e-05
9,10,5.4442918227319210577094116265683965139032807201147e-05
9,11,0.00021622238292071430630636452718817963614128530025482
9,12,7.8786570184507018601086092424168327852385118603706e-05
10,1,0.019961798521652553833893861678916437085717916488647
10,2,0.0024551758289659934841875355004958692006766796112061
10,3,0.00072957210614322729174546777741738878830801695585251
10,4,0.00040735629948267107827697408595213346416130661964417
10,5,5.945681696513795637783553194033459021738963201642e-05
10,6,-0.00010761937059784952824392084691496052073489408940077
10,7,6.4107406918708175857894715488072279185871593654156e-05
10,8,0.00021433427404809275631375475867912427929695695638657
10,9,-0.00014482883549553891323891097187015475356020033359528
10,10,-4.3875421092447534877293430222167103238462004810572e-05
10,11,1.7063771910961994759904289398200205596367595717311e-05
10,12,8.4172223428547195242695189154602530834381468594074e-05
11,1,0.013699354158661785491046813945104076992720365524292
11,2,0.0013109520316239909633326821136733997263945639133453
11,3,0.00033996757618319804273090967150494634552160277962685
11,4,0.00016785286450005836370036327309662738116458058357239
11,5,-4.526154350779418972759715611431374782114289700985e-05
11,6,3.0326983117350925727275304244479059434524970129132e-05
11,7,0.00011256196984055029841793882372513735390384681522846
11,8,0.00012859676984720673498241438892364385537803173065186
11,9,4.125566948016746585462238144925706251342489849776e-06
11,10,-0.00019422019419798226022404186164038719653035514056683
11,11,-0.00018657427801452679803385914514279875220381654798985
11,12,8.5336885327051846994624029196785386375267989933491e-05
12,1,0.0094042970118130460310812424040705082006752490997314
12,2,0.00047681313593167431313935011871762981172651052474976
12,3,0.00028325793762993677505496181723287918430287390947342
12,4,-8.819851900512000713715926591973470749508123844862e-05
12,5,-0.00013785174358064115765834523053001703374320641160011
12,6,-0.00015795867152687838286771737639213597503839991986752
12,7,8.5446675624969824084167790978483481012517586350441e-05
12,8,-3.0209539054250806228195738722952512489428045228124e-05
12,9,-3.0758055249698499039427701529092473720083944499493e-05
12,10,-0.00011315983625640671104885942588325065116805490106344
12,11,0.00021396339236859013093437764663207190096727572381496
12,12,4.4540073333103055513385731822850743810704443603754e-05
