R,T,Mean
11,6,0.00014768010453371604290793983604856975944130681455135
11,7,0.00011470847469915494373261799498919799589202739298344
11,8,-0.0001595841429456984050111456596710013400297611951828
11,9,5.4888790977277769362469017622174760617781430482864e-05
11,10,-1.4827189025600748373116301304097675028970115818083e-05
11,11,0.00013197575717128370268067805159972749606822617352009
11,12,-0.0002750215833007612839522515457701956620439887046814
12,1,0.0097750538361091321437612577938125468790531158447266
12,2,0.0013430831757097470065959177176750927173998206853867
12,3,0.00015333505450428438132357000789340872870525345206261
12,4,-0.00010410128086212873204079859545956310284964274615049
12,5,0.00025172719908053459332564205652715827454812824726105
12,6,0.00017132182219991646241787075499729553484939970076084
12,7,8.0994338076074910942429851967716558647225610911846e-05
12,8,0.00011993934541573535298639163748646296880906447768211
12,9,0.00018331149006908789762283762403427544995793141424656
12,10,-0.00021726138861160687555315607077943695912836119532585
12,11,-4.5037734019297196547907541352984139848558697849512e-05
12,12,9.0053513621000331524669990646003725487389601767063e-05
