R,T,Mean
5,3,0.017613745024323355925499612339990562759339809417725
5,4,0.0083417935987041835765865016583120450377464294433594
5,5,0.0042260951450487742320216710822933237068355083465576
5,6,0.0022712752838932714211095387213390495162457227706909
5,7,0.0010495660841869677674942362699539444292895495891571
5,8,0.0004422055974208055195012745386407004843931645154953
5,9,0.00026943898032363931393379230527784784499090164899826
5,10,0.00024420003916879616306587208462985927326371893286705
5,11,0.00041451270486369954423183648017925406747963279485703
5,12,2.3775328546614852778676510447475322962418431416154e-05
6,1,0.090310793062371719219783017251756973564624786376953
6,2,0.024392412808801992862850482879366609267890453338623
6,3,0.0093794804093981030274074228714198397938162088394165
6,4,0.0038704610690189662769444822743025724776089191436768
6,5,0.002187729056743588362810015723880496807396411895752
6,6,0.0010161770710926476633112480740805949608329683542252
6,7,0.00048645032196397043752419953044352496362989768385887
6,8,-0.00014850477264516764018022210169789332212531007826328
6,9,0.00021352263682963875247693141812277417557197622954845
6,10,0.00024736634949330739852851879234663101669866591691971
6,11,0.00017950368739487872161639248069775476324139162898064
6,12,0.00023687720532649682823878034554354599094949662685394
7,1,0.062246527717970408233316703672244329936802387237549
7,2,0.014345094127806042733075386763630376663058996200562
7,3,0.0051853330337611452244273024803078442346304655075073
7,4,0.0023800875614119298799564727886490800301544368267059
7,5,0.00084427294100151246622476541858759446768090128898621
7,6,0.00067407410222954339089340702884101119707338511943817
7,7,0.00045875048236416489768133009086170659429626539349556
7,8,0.00016022704599683582548860782956978709989925846457481
7,9,0.0002212297676053862690182666428384550272312480956316
7,10,9.3457274491216509645225007929525418148841708898544e-05
7,11,0.0003144328680891900641009018002591801632661372423172
7,12,7.8874601100354296617442328987124255945673212409019e-05
8,1,0.043074002438251178526140705571378930471837520599365
8,2,0.0087381392562696641457264945529459509998559951782227
8,3,0.0026394014171917828427693653026153697283007204532623
8,4,0.001133953256803237790231730919288111181231215596199
8,5,0.00071308183850899472654844002406093750323634594678879
8,6,0.00061956461230134175603712076707552114385180175304413
8,7,1.9359407928477061292807034909024821445200359448791e-05
8,8,0.00046491976283175013131068742389118142455117776989937
8,9,0.00012041204830527538682458099650318672502180561423302
8,10,-7.956436395647434626707261706712870363844558596611e-05
8,11,0.00038896029512671163267528706697362395061645656824112
8,12,0.00023069306869385764477767275515418532449984923005104
9,1,0.029796501145218166894945710510000935755670070648193
9,2,0.0053777749546800824795300677294562774477526545524597
9,3,0.0015619176638052272715340151876262098085135221481323
9,4,0.00070582556082739980520684985876300743257161229848862
9,5,0.00048484741905252130888051564916452207398833706974983
9,6,0.00025297744677130342512080818373476631677476689219475
9,7,-5.8308728752270949462471055779744233404926490038633e-05
9,8,0.00024677588135884459801666634959360635548364371061325
9,9,-0.00023106002061585242273768214804618992275209166109562
9,10,-0.0002592130399365091776228697817430202121613547205925
9,11,-5.321291715481714307354587506493359683190647047013e-06
9,12,0.00013293489927688326352785141981627248242148198187351
10,1,0.020521013536561185514051075529096124228090047836304
10,2,0.0031457485833755989904081395991397585021331906318665
10,3,0.00073806944946621765978739260205543359916191548109055
10,4,0.00039896833507244454158566226986692981881788000464439
10,5,0.0005160726430191916189529899305910021212184801697731
10,6,8.5613659416146478328690783143883891170844435691833e-05
10,7,-9.542948794802361774016613571447464892116840928793e-05
10,8,0.00019848497300535856827964631410310403225594200193882
10,9,0.00011641572996483190980711308615269672372960485517979
10,10,-6.7480165675255684423414215267200688685989007353783e-05
10,11,1.6976031710575891571675388735940259721246547996998e-05
10,12,0.00013440591948410204208887164245567191755981184542179
11,1,0.014196547361710996557060404654748708708211779594421
11,2,0.0016356361478327701049206854833073521149344742298126
11,3,8.4401983350295960184007937332495430382550694048405e-05
11,4,0.00011283620795515110718596624161946806452760938555002
11,5,-9.4295220922335334424492503391235231902101077139378e-05
11,6,-0.00013124822131508939769897748028881778736831620335579
11,7,-0.00016538230838426487101337769569653346479753963649273
11,8,0.00011130927759882354075547661320655379313393495976925
11,9,0.00010542845523577325283007266598644946498097851872444
11,10,4.3937571108890054497834315450077724563016090542078e-05
11,11,-0.0001184873357173025148559100672152055722108343616128
11,12,0.00020313351470385460507267483265536611725110560655594
12,1,0.009903656651990144429986706597901502391323447227478
12,2,0.00083622871526737132304857302855793932394590228796005
12,3,-0.00011243905197808723829891452972162824153201654553413
12,4,0.00044824585023227537421489086177928129473002627491951
12,5,-0.00018640160185879402383879455129545021918602287769318
12,6,0.0001524368737697778201228837602343446633312851190567
12,7,3.5302248640931291540686481900124249477812554687262e-05
12,8,-0.0001088187725605773608153481468718837277265265583992
12,9,0.00017231893422368357382881698391940972214797511696815
12,10,0.00017628214678549279496345969509008000386529602110386
12,11,0.00026845115122976998065645881652585558185819536447525
12,12,-6.2941114525737152859963252637953701196238398551941e-05
