R,T,Mean
7,3,0.0051315790964483985747701666468856274150311946868896
7,4,0.0019344062308133405051618902703580715751741081476212
7,5,0.00067474153384897150864674131298670545220375061035156
7,6,0.00039681405207671831660357075755030109576182439923286
7,7,0.00023783936356863385509774477810651660547591745853424
7,8,0.00013789353068743549985200602669976888137171044945717
7,9,-1.8985420942850602662533079922901890768116572871804e-05
7,10,-3.1574237548103881243876517315172236521902959793806e-05
7,11,0.00015326703399327567763944790701913234443054534494877
7,12,0.00010009521046753478107187163015368014384876005351543
8,1,0.042481119034691351699084549409235478378832340240479
8,2,0.0081532274786802836491483859049367310944944620132446
8,3,0.0031312537113610699503196688198158881277777254581451
8,4,0.00096796042555624976690825667091644390893634408712387
8,5,0.00043625786409238196447007984701826899254228919744492
8,6,0.00027749053829906436844862649415688338194740936160088
8,7,-4.5256392702039027113678631986104505813273135572672e-06
8,8,0.00011377083619664498390436357944111023243749514222145
8,9,7.3954280898193015250305371033334722596919164061546e-05
8,10,8.2724204395481554154961889580022216250654309988022e-05
8,11,3.0583220236100266498178307239541595663467887789011e-05
8,12,6.7461864792029297690709177537371488142525777220726e-05
9,1,0.02930305970951131711021986347986967302858829498291
9,2,0.0049472603094200245238409863191009208094328641891479
9,3,0.0017519642455615734143864470340190564456861466169357
9,4,0.00085222481265152057097050919409753078070934861898422
9,5,-9.4783530020970841877166190858616801051539368927479e-05
9,6,-0.00012199318304640019005203460666919568211596924811602
9,7,-0.00010216437945688374051844693468638070044107735157013
9,8,-7.8335400655260841265049853721080808099941350519657e-05
9,9,2.1594970341580178402286424588218949338624952360988e-05
9,10,0.00027741060632307428315823649711546750040724873542786
9,11,-0.0001419149384597994376956686668478369028889574110508
9,12,-4.2968288281479253849087784900007136457134038209915e-05
10,1,0.020350927926287159380747127102040394674986600875854
10,2,0.003205860851176129192041663884538138518109917640686
10,3,0.00083228487704044729501157151574375347991008311510086
10,4,0.00049798130667186584104311197762626761686988174915314
10,5,3.0563696679961860585943156376487195302615873515606e-05
10,6,0.0003391644639452831046233516332222279743291437625885
10,7,-4.4638427487903950693047538944568941587931476533413e-05
10,8,0.00011382287161774250888995191344221780127554666250944
10,9,2.9861354876660088842514964579955005774536402896047e-05
10,10,-0.00027051714607187514818886775458395277382805943489075
10,11,0.00028650885497354502051345348512256805406650528311729
10,12,-5.9615677250837737844498670503057269343116786330938e-05
11,1,0.014096464339643465651930043236461642663925886154175
11,2,0.0017758154026420820345566475850773713318631052970886
11,3,-1.7183892421119290462409867625837023297208361327648e-05
11,4,0.00033676761383534916435150696756295474187936633825302
11,5,0.00018599018193169158117208916713991584401810541749001
11,6,5.8100768301095227224444851599205463799080462194979e-06
11,7,7.9179657117232909871798463008474300295347347855568e-05
11,8,2.1966925762097287423398397909757306933897780254483e-05
11,9,-0.000306727325007516361983495034593261152622289955616
11,10,-0.0001143845472123252788232070087381941903004189953208
11,11,-0.00014958765164707643093022770841571400524117052555084
11,12,0.00015317555968939364999942265299637256248388439416885
12,1,0.0097805821435015122267131459921074565500020980834961
12,2,0.0011018849461100217301118275869953322398941963911057
12,3,-0.00012191245801799864426420705321163495682412758469582
12,4,-5.6870485132694551173079128281173666437098290771246e-05
12,5,0.00015538714385811980148513478106053753435844555497169
12,6,-8.2679291049953546207350318919537812689668498933315e-05
12,7,0.00016600381983761328683404934203338143561268225312233
12,8,2.4983832413899204386541208489092014133348129689693e-05
12,9,-0.0001599037717571318375792827071180113307491410523653
12,10,-0.00010018500815892236700203193899838538527546916157007
12,11,9.4128262984264387852779976118000604401458986103535e-05
12,12,0.00043375116853798073275963465000870655785547569394112
