R,T,Mean
10,3,0.00094460086513623573757636453507302576326765120029449
10,4,0.00023022498634931649647179796591700551289250142872334
10,5,0.00019095413917921347105380314168598943069810047745705
10,6,0.00015731180932644056699905299456787588496808893978596
10,7,-1.5237745676736432376852797832000874223012942820787e-05
10,8,-0.00018258020573508110164645534823080197384115308523178
10,9,-0.00010622962648341583281972472230236803625302854925394
10,10,-5.5452920905187586995358645092224492145760450512171e-05
10,11,4.1810111171009519488630384875804679722932633012533e-05
10,12,1.8177417348749566193728821605901657676440663635731e-05
11,1,0.013551299903793593074063927872430213028565049171448
11,2,0.0015660882245658752122408063911507269949652254581451
11,3,0.00065935486589299783632273088684883077803533524274826
11,4,8.6693424432245457899974538928944411964039318263531e-05
11,5,0.00020465538996860887588705169015668161591747775673866
11,6,0.00011640131283026903955338249296858066372806206345558
11,7,-3.8466980497998020163945981364506110367074143141508e-05
11,8,-8.8106133210339917654100802546501824963343096897006e-06
11,9,-0.00017180060185899943478449181100131681887432932853699
11,10,0.00015732026693970351427682985434586271367152221500874
11,11,0.00031985250192759798150074490585836883838055655360222
11,12,4.0537897560951298360672201415155768700060434639454e-05
12,1,0.0092898312884584447607361212817522755358368158340454
12,2,0.00091786662443808450257548559036990809545386582612991
12,3,0.00027421276352725083369846204028874581126729026436806
12,4,0.00022532385486070138935245366074155981550575233995914
12,5,0.00022699035815533833392032558862183577730320394039154
12,6,7.5135012105832359738735726217839783203089609742165e-05
12,7,0.00050546298138744139797490229071286194084677845239639
12,8,-0.00037079020906060733246689675723928303341381251811981
12,9,-1.7080744852875236037713022052564326713763875886798e-05
12,10,0.00012462123872556782225133609198763906533713452517986
12,11,9.8900182518427080780552829164520289850770495831966e-05
12,12,7.5323202412014555193545128908283459168160334229469e-05
